5.093290004879236221e-03,4.575010843533345906e+01,3.535749591580353290e-01,9.724825982377384159e-01,0.000000000000000000e+00
5.901422817260026932e-03,4.453335654011343792e+01,4.183100537780017336e-01,9.701753881463215379e-01,0.000000000000000000e+00
6.058743689209222794e-03,4.430404667846723754e+01,3.783914121529112218e-01,9.686880382601746886e-01,0.000000000000000000e+00
6.086877081543207169e-03,4.428013508223344985e+01,3.816263927135495337e-01,9.739177765783034735e-01,0.000000000000000000e+00
5.181102547794580460e-03,4.564984325191551306e+01,3.916611071535811561e-01,9.785762128238378876e-01,0.000000000000000000e+00
6.758593022823333740e-03,4.339279989590457376e+01,4.042123422609869565e-01,9.566753300359120971e-01,0.000000000000000000e+00
4.788445774465799332e-03,4.631557753125931498e+01,3.917413747365374732e-01,9.834685873305238912e-01,0.000000000000000000e+00
4.907161928713321686e-03,4.613890504271837756e+01,4.034344771979873623e-01,9.778374382676778831e-01,0.000000000000000000e+00
5.181102547794580460e-03,4.564984325191551306e+01,3.916611071535811561e-01,9.785762128238378876e-01,0.000000000000000000e+00
4.489567596465349197e-03,4.688851091485400246e+01,4.037627011442698755e-01,9.829631082374131745e-01,0.000000000000000000e+00
4.270710051059722900e-03,4.726970113675939444e+01,4.004925423175481058e-01,9.818129256770876667e-01,0.000000000000000000e+00
5.547408480197191238e-03,4.505334014832310885e+01,3.779745090213722514e-01,9.750633223157980645e-01,0.000000000000000000e+00
4.737641662359237671e-03,4.638196108229329440e+01,4.118663686238501209e-01,9.830804023291164206e-01,0.000000000000000000e+00
4.788445774465799332e-03,4.631557753125931498e+01,3.917413747365374732e-01,9.834685873305238912e-01,0.000000000000000000e+00
4.365395288914442062e-03,4.708852946473943746e+01,3.814183122779983282e-01,9.822127607809497674e-01,0.000000000000000000e+00
6.493910681456327438e-03,4.371578280717634613e+01,3.832033758668578205e-01,9.409590939072867144e-01,0.000000000000000000e+00
4.005265887826681137e-03,4.787021375424900071e+01,3.977744228638125379e-01,9.846946891593780782e-01,0.000000000000000000e+00
6.162430625408887863e-03,4.414996488223269466e+01,3.550392607048061255e-01,9.593955520061694386e-01,0.000000000000000000e+00
4.192493855953216553e-03,4.741785666605747451e+01,3.904522159357818878e-01,9.819688754824985599e-01,0.000000000000000000e+00
5.916779860854148865e-03,4.454388380465534425e+01,3.810698461259861003e-01,9.748100293254102766e-01,0.000000000000000000e+00
4.458435345441102982e-03,4.689800315456930946e+01,3.894540629048157121e-01,9.826258829404954653e-01,0.000000000000000000e+00
4.159000236541032791e-03,4.754545570557208833e+01,4.171085384263779061e-01,9.850651053413344016e-01,0.000000000000000000e+00
5.093290004879236221e-03,4.575010843533345906e+01,3.535749591580353290e-01,9.724825982377384159e-01,0.000000000000000000e+00
4.110915586352348328e-03,4.758185650674904821e+01,3.931478882247367856e-01,9.825717495515348121e-01,0.000000000000000000e+00
5.004586186259984970e-03,4.591660458277732459e+01,3.824286066285835783e-01,9.789044724784704554e-01,0.000000000000000000e+00
4.260540939867496490e-03,4.733120788413000213e+01,3.958257045801351626e-01,9.818652137336459917e-01,0.000000000000000000e+00
6.897553801536560059e-03,4.321149425645343456e+01,3.864846714339214562e-01,9.554218543329483504e-01,0.000000000000000000e+00
4.130180459469556808e-03,4.759884543527433465e+01,3.851238664772294040e-01,9.842209749747481418e-01,0.000000000000000000e+00
4.788445774465799332e-03,4.631557753125931498e+01,3.917413747365374732e-01,9.834685873305238912e-01,0.000000000000000000e+00
4.005265887826681137e-03,4.787021375424900071e+01,3.977744228638125379e-01,9.846946891593780782e-01,0.000000000000000000e+00
5.913715809583663940e-03,4.455645736852916627e+01,4.247395337316112740e-01,9.682040769464067553e-01,0.000000000000000000e+00
4.139326978474855423e-03,4.758126866922737008e+01,3.981641606543130929e-01,9.825380323913482927e-01,0.000000000000000000e+00
4.395645577460527420e-03,4.709493768203429909e+01,4.288395474133795404e-01,9.856581287606352992e-01,0.000000000000000000e+00
4.011619370430707932e-03,4.781849321807654718e+01,3.899178761022359940e-01,9.837043451528565408e-01,0.000000000000000000e+00
4.281586501747369766e-03,4.730061149557214151e+01,4.390942743115824887e-01,9.858454414006826427e-01,0.000000000000000000e+00
6.978129502385854721e-03,4.312151064214966567e+01,4.166760543711178766e-01,9.512524114260302310e-01,0.000000000000000000e+00
6.375029683113098145e-03,4.385307753689934884e+01,3.673585553190787389e-01,9.723963694528023893e-01,0.000000000000000000e+00
5.132759455591440201e-03,4.571535638448863637e+01,3.826655436641242525e-01,9.804048974456232024e-01,0.000000000000000000e+00
6.773965433239936829e-03,4.337776430520428050e+01,4.424240832833132298e-01,9.659187057891718275e-01,0.000000000000000000e+00
4.203461576253175735e-03,4.741839172926407286e+01,3.851467581667993301e-01,9.830835517506469889e-01,0.000000000000000000e+00
5.644341465085744858e-03,4.494284368125742901e+01,3.796201346663919396e-01,9.786374185991656427e-01,0.000000000000000000e+00
5.064204800873994827e-03,4.584137021793846145e+01,4.067778196873685914e-01,9.837592465705276012e-01,0.000000000000000000e+00
3.814834402874112129e-03,4.828539429515185333e+01,3.874382102311278442e-01,9.869074709401403078e-01,0.000000000000000000e+00
3.718282328918576241e-03,4.850130079383997384e+01,3.902522816538908645e-01,9.873815166989213798e-01,0.000000000000000000e+00
7.037689443677663803e-03,4.301467694602484926e+01,3.671620700001771986e-01,9.642478217710891419e-01,0.000000000000000000e+00
6.781278643757104874e-03,4.332511742800986099e+01,3.682351012437624083e-01,9.576694609576459349e-01,0.000000000000000000e+00
5.317576229572296143e-03,4.543094075273435806e+01,3.870771300682115945e-01,9.611015935618855144e-01,0.000000000000000000e+00
4.603408277034759521e-03,4.670697505834845487e+01,3.876157320859798250e-01,9.783140979381618196e-01,0.000000000000000000e+00
3.931289538741111755e-03,4.801095182376929671e+01,4.053128732169549164e-01,9.862647685316320301e-01,0.000000000000000000e+00
5.624827463179826736e-03,4.491517901303981830e+01,3.880275372509824905e-01,9.790824410902884134e-01,0.000000000000000000e+00
4.014520440250635147e-03,4.784730154044282102e+01,3.957260484344478080e-01,9.843877928561987067e-01,0.000000000000000000e+00
3.350449027493596077e-03,4.937548179607019705e+01,4.439172096751504704e-01,9.898436569577310218e-01,0.000000000000000000e+00
7.781948894262313843e-03,4.216832512520675635e+01,4.016034581767093381e-01,9.477940510305331578e-01,0.000000000000000000e+00
4.127536434680223465e-03,4.759340148297177819e+01,3.900296506815960629e-01,9.810762712152648612e-01,0.000000000000000000e+00
7.371754851192235947e-03,4.262104630653632853e+01,3.689067970270388241e-01,9.581907192798859718e-01,0.000000000000000000e+00
4.208837170153856277e-03,4.749347248512514597e+01,4.752495675265835939e-01,9.835790684330292244e-01,0.000000000000000000e+00
5.111200734972953796e-03,4.574857129489733154e+01,3.741468528256787773e-01,9.780753492051773579e-01,0.000000000000000000e+00
4.589850082993507385e-03,4.668598791614316212e+01,3.910244837975846988e-01,9.832199512932571217e-01,0.000000000000000000e+00
3.970677033066749573e-03,4.794558941955119735e+01,3.987377865981291958e-01,9.846503590753300506e-01,0.000000000000000000e+00
3.814834402874112129e-03,4.828539429515185333e+01,3.874382102311278442e-01,9.869074709401403078e-01,0.000000000000000000e+00
3.350333310663700104e-03,4.938212786610016991e+01,4.425025969149490312e-01,9.897548257915801395e-01,0.000000000000000000e+00
4.144295584410429001e-03,4.753154361564270403e+01,3.844528680776457819e-01,9.832635935702028762e-01,0.000000000000000000e+00
5.654282867908477783e-03,4.487263446997218352e+01,3.860863602903680802e-01,9.787609061474574768e-01,0.000000000000000000e+00
3.931289538741111755e-03,4.801095182376929671e+01,4.053128732169549164e-01,9.862647685316320301e-01,0.000000000000000000e+00
3.026306629180908203e-03,5.029016655954211501e+01,4.263703401279261840e-01,9.910350859570624671e-01,0.000000000000000000e+00
4.844326060265302658e-03,4.629428227524967099e+01,4.035632655245676159e-01,9.845393519364294965e-01,0.000000000000000000e+00
5.631916690617799759e-03,4.495725140598395342e+01,3.740750092112034575e-01,9.638967980825249304e-01,0.000000000000000000e+00
5.809621419757604599e-03,4.464442973899579670e+01,3.886174336219987424e-01,9.782070466054602065e-01,0.000000000000000000e+00
5.371615756303071976e-03,4.532599207276551567e+01,3.802421785192828807e-01,9.788027789381019694e-01,0.000000000000000000e+00
3.529486479237675667e-03,4.899673759801079598e+01,4.760186817992524411e-01,9.900630109545831559e-01,0.000000000000000000e+00
4.129145294427871704e-03,4.756485048064813270e+01,3.798730297957373381e-01,9.832618349438150274e-01,0.000000000000000000e+00
4.544593859463930130e-03,4.677459215987924779e+01,3.886489966234232263e-01,9.833646805559616011e-01,0.000000000000000000e+00
3.844393650069832802e-03,4.822382253241951844e+01,4.184882510961497881e-01,9.869660287882698890e-01,0.000000000000000000e+00
5.601523909717798233e-03,4.500980256672764312e+01,4.432751622076392395e-01,9.534340991054205405e-01,0.000000000000000000e+00
4.048403352499008179e-03,4.773654127500001465e+01,3.882021533950092418e-01,9.850163735584533953e-01,0.000000000000000000e+00
5.732380319386720657e-03,4.479463985806515325e+01,3.798829334622153553e-01,9.420187445924698144e-01,0.000000000000000000e+00
4.048403352499008179e-03,4.773654127500001465e+01,3.882021533950092418e-01,9.850163735584533953e-01,0.000000000000000000e+00
3.844393650069832802e-03,4.822382253241951844e+01,4.184882510961497881e-01,9.869660287882698890e-01,0.000000000000000000e+00
5.021138116717338562e-03,4.591691399638723681e+01,4.073037528366595939e-01,9.840629437369653454e-01,0.000000000000000000e+00
4.011619370430707932e-03,4.781849321807654718e+01,3.899178761022359940e-01,9.837043451528565408e-01,0.000000000000000000e+00
3.026306629180908203e-03,5.029016655954211501e+01,4.263703401279261840e-01,9.910350859570624671e-01,0.000000000000000000e+00
3.970677033066749573e-03,4.794558941955119735e+01,3.987377865981291958e-01,9.846503590753300506e-01,0.000000000000000000e+00
4.203461576253175735e-03,4.741839172926407286e+01,3.851467581667993301e-01,9.830835517506469889e-01,0.000000000000000000e+00
4.802429582923650742e-03,4.631691864434151995e+01,4.403946020301441888e-01,9.838763838956392505e-01,0.000000000000000000e+00
4.014520440250635147e-03,4.784730154044282102e+01,3.957260484344478080e-01,9.843877928561987067e-01,0.000000000000000000e+00
5.442218855023384094e-03,4.521586631443715021e+01,3.779877984667310842e-01,9.782925573605313341e-01,0.000000000000000000e+00
4.173062276095151901e-03,4.747507422953175649e+01,3.881662293644689843e-01,9.832272612811711054e-01,0.000000000000000000e+00
4.048403352499008179e-03,4.773654127500001465e+01,3.882021533950092418e-01,9.850163735584533953e-01,0.000000000000000000e+00
8.730502799153327942e-03,4.116828133829879732e+01,3.914336558040800162e-01,9.146808275834658053e-01,0.000000000000000000e+00
3.975000232458114624e-03,4.792961770591027459e+01,3.967121648871348438e-01,9.848791861509722523e-01,0.000000000000000000e+00
5.111200734972953796e-03,4.574857129489733154e+01,3.741468528256787773e-01,9.780753492051773579e-01,0.000000000000000000e+00
5.957315210253000259e-03,4.446433924507105218e+01,4.021446386213556323e-01,9.738967523002021176e-01,0.000000000000000000e+00
5.570229608565568924e-03,4.501404729079304445e+01,3.777655414349985197e-01,9.756232201762511380e-01,0.000000000000000000e+00
5.576460156589746475e-03,4.510534742356175286e+01,4.278797877739848321e-01,9.407860697752736812e-01,0.000000000000000000e+00
5.742553621530532837e-03,4.476760428473332354e+01,3.758889342008771561e-01,9.639306477914676430e-01,0.000000000000000000e+00
5.640491843223571777e-03,4.497239373609633617e+01,4.245535000409380033e-01,9.634015385683172283e-01,0.000000000000000000e+00
3.844393650069832802e-03,4.822382253241951844e+01,4.184882510961497881e-01,9.869660287882698890e-01,0.000000000000000000e+00
4.129145294427871704e-03,4.756485048064813270e+01,3.798730297957373381e-01,9.832618349438150274e-01,0.000000000000000000e+00
5.567500833421945572e-03,4.506165264542570981e+01,4.406279577558449567e-01,9.737879639001332244e-01,0.000000000000000000e+00
5.072772968560457230e-03,4.583142708324325554e+01,4.031560845067853616e-01,9.836139000332067006e-01,0.000000000000000000e+00
4.544593859463930130e-03,4.677459215987924779e+01,3.886489966234232263e-01,9.833646805559616011e-01,0.000000000000000000e+00
5.740236490964889526e-03,4.477327339127091932e+01,3.838831182825671040e-01,9.745703941218377686e-01,0.000000000000000000e+00
4.418618977069854736e-03,4.705156845426308365e+01,4.240435643095075702e-01,9.855607866770714764e-01,0.000000000000000000e+00
4.887113813310861588e-03,4.617335732776732016e+01,4.446065316714962745e-01,9.804355057939995177e-01,0.000000000000000000e+00
5.500864703208208084e-03,4.512281658038140364e+01,3.808376135748876012e-01,9.781734153389282094e-01,0.000000000000000000e+00
4.281586501747369766e-03,4.730061149557214151e+01,4.390942743115824887e-01,9.858454414006826427e-01,0.000000000000000000e+00
3.529486479237675667e-03,4.899673759801079598e+01,4.760186817992524411e-01,9.900630109545831559e-01,0.000000000000000000e+00
4.203461576253175735e-03,4.741839172926407286e+01,3.851467581667993301e-01,9.830835517506469889e-01,0.000000000000000000e+00
4.628276918083429337e-03,4.665681569650246274e+01,4.270080168395469222e-01,9.846975814932562576e-01,0.000000000000000000e+00
4.377901554107666016e-03,4.710235591695517599e+01,3.924140693140283909e-01,9.819876415230055500e-01,0.000000000000000000e+00
6.696430500596761703e-03,4.347591372170366952e+01,4.359885549976085239e-01,9.544362768626525328e-01,0.000000000000000000e+00
5.416413303464651108e-03,4.529664186264259484e+01,3.886354095829102628e-01,9.759429794525819046e-01,0.000000000000000000e+00
3.350333310663700104e-03,4.938212786610016991e+01,4.425025969149490312e-01,9.897548257915801395e-01,0.000000000000000000e+00
5.132759455591440201e-03,4.571535638448863637e+01,3.826655436641242525e-01,9.804048974456232024e-01,0.000000000000000000e+00
4.490399733185768127e-03,4.688706428181362185e+01,4.409812515550419199e-01,9.862911109114070873e-01,0.000000000000000000e+00
4.011619370430707932e-03,4.781849321807654718e+01,3.899178761022359940e-01,9.837043451528565408e-01,0.000000000000000000e+00
5.412126425653696060e-03,4.526207252099496259e+01,3.811388829133490752e-01,9.786503502976491298e-01,0.000000000000000000e+00
4.079101607203483582e-03,4.770170764397474272e+01,4.053026072951242398e-01,9.852217669125815647e-01,0.000000000000000000e+00
3.766082460060715675e-03,4.839915441719263356e+01,4.128109947987237960e-01,9.862089448274670156e-01,0.000000000000000000e+00
4.882432054728269577e-03,4.605374841582151646e+01,3.783165147749438795e-01,9.726177314304397248e-01,0.000000000000000000e+00
9.579834528267383575e-03,4.036380937045378658e+01,3.698197473307207606e-01,9.179892569522948298e-01,0.000000000000000000e+00
5.427202675491571426e-03,4.529440142397353952e+01,4.012042066118557404e-01,9.618054112856571081e-01,0.000000000000000000e+00
3.766082460060715675e-03,4.839915441719263356e+01,4.128109947987237960e-01,9.862089448274670156e-01,0.000000000000000000e+00
4.875727929174900055e-03,4.613672760458858590e+01,3.662421788147554036e-01,9.791224970074815515e-01,0.000000000000000000e+00
5.621751304715871811e-03,4.476043054372901508e+01,3.885601192610870225e-01,9.612469611843780237e-01,0.000000000000000000e+00
4.541216883808374405e-03,4.666915076360123038e+01,4.136010699528446799e-01,9.747602339345192712e-01,0.000000000000000000e+00
4.959475249052047729e-03,4.605048224937036139e+01,3.811064219776238438e-01,9.806073265098763647e-01,0.000000000000000000e+00
5.451539531350135803e-03,4.502621806103824298e+01,3.879916056141827774e-01,9.640935817743455649e-01,0.000000000000000000e+00
5.590290296822786331e-03,4.480749613017515998e+01,3.912588908189131298e-01,9.616270546993583856e-01,0.000000000000000000e+00
3.880734788253903389e-03,4.804950314399603428e+01,3.768923869416447858e-01,9.833129194726693001e-01,0.000000000000000000e+00
3.880734788253903389e-03,4.804950314399603428e+01,3.768923869416447858e-01,9.833129194726693001e-01,0.000000000000000000e+00
5.239481106400489807e-03,4.547735382439606155e+01,4.031931880712009142e-01,9.814218407290343782e-01,0.000000000000000000e+00
5.189305637031793594e-03,4.557893940788896714e+01,4.057447898030674960e-01,9.800428870035230444e-01,0.000000000000000000e+00
3.932606428861618042e-03,4.793420442315564145e+01,3.803468088684687776e-01,9.832342913297290599e-01,0.000000000000000000e+00
4.758555907756090164e-03,4.633962003627195259e+01,4.081013156044994150e-01,9.747104325849761386e-01,0.000000000000000000e+00
4.980007652193307877e-03,4.597427355409110561e+01,3.681135588973329931e-01,9.777108502487134034e-01,0.000000000000000000e+00
4.995317663997411728e-03,4.598928774971525968e+01,3.778030955925610890e-01,9.802405164836827112e-01,0.000000000000000000e+00
5.520554259419441223e-03,4.507597519120177765e+01,3.936178873765995845e-01,9.739506054649101907e-01,0.000000000000000000e+00
3.752319375053048134e-03,4.844521148235482855e+01,4.303837930743724116e-01,9.866045982449641594e-01,0.000000000000000000e+00
6.388096604496240616e-03,4.355087350982120142e+01,3.932471317480816797e-01,9.536424514871314484e-01,0.000000000000000000e+00
5.719936918467283249e-03,4.460960067393983763e+01,3.910513190865937960e-01,9.609786943872317133e-01,0.000000000000000000e+00
4.628695547580718994e-03,4.644746960686234871e+01,4.028215381878373358e-01,9.730325577104729229e-01,0.000000000000000000e+00
5.156962200999259949e-03,4.561925795183260846e+01,4.069558230949355537e-01,9.823660337797516240e-01,0.000000000000000000e+00
3.947457298636436462e-03,4.791794153784672261e+01,4.176182007804045138e-01,9.844075383313913852e-01,0.000000000000000000e+00
5.206910427659749985e-03,4.553812590618004208e+01,4.029723378068312822e-01,9.819247426195577555e-01,0.000000000000000000e+00
4.866967443376779556e-03,4.616355262684187011e+01,4.209586558453565774e-01,9.715770990862191425e-01,0.000000000000000000e+00
4.249173682183027267e-03,4.739097585505536614e+01,4.283653557349033636e-01,9.877434374685974960e-01,0.000000000000000000e+00
5.184573121368885040e-03,4.572943159881929631e+01,4.040234073984458329e-01,9.773778704522152472e-01,0.000000000000000000e+00
4.149068612605333328e-03,4.759707956012306340e+01,4.292920997754450241e-01,9.881261935922864836e-01,0.000000000000000000e+00
4.591156262904405594e-03,4.658184588461944031e+01,4.083931341539279725e-01,9.743633942488684196e-01,0.000000000000000000e+00
6.898777559399604797e-03,4.307577064761575514e+01,3.936206900701710865e-01,9.572972833814487048e-01,0.000000000000000000e+00
5.206910427659749985e-03,4.553812590618004208e+01,4.029723378068312822e-01,9.819247426195577555e-01,0.000000000000000000e+00
8.161935023963451385e-03,4.150918086625853931e+01,3.946888776130321186e-01,9.351196002112475147e-01,0.000000000000000000e+00
7.110318634659051895e-03,4.295855361656219884e+01,4.255569216810322075e-01,9.458195769548377596e-01,0.000000000000000000e+00
4.837035667151212692e-03,4.620221170663257482e+01,3.666608621916562227e-01,9.795429289864364675e-01,0.000000000000000000e+00
3.766082460060715675e-03,4.839915441719263356e+01,4.128109947987237960e-01,9.862089448274670156e-01,0.000000000000000000e+00
4.793131258338689804e-03,4.635414716682798542e+01,4.039589365975009283e-01,9.837066381391029735e-01,0.000000000000000000e+00
5.933936685323715210e-03,4.446679020974759311e+01,3.678933162657156974e-01,9.767175208863495550e-01,0.000000000000000000e+00
9.638261049985885620e-03,4.031836625121007955e+01,4.243504920007984960e-01,9.228794139171522248e-01,0.000000000000000000e+00
5.829194094985723495e-03,4.459736759279660134e+01,3.686217393557967292e-01,9.690579655337127063e-01,0.000000000000000000e+00
4.996487405151128769e-03,4.594719544893993657e+01,3.670349906327595169e-01,9.774313991694384418e-01,0.000000000000000000e+00
5.752678960561752319e-03,4.483981707036559072e+01,4.297772841615802863e-01,9.803398459905446893e-01,0.000000000000000000e+00
5.882390309125185013e-03,4.460151438009434344e+01,4.081080049823608280e-01,9.745945118192890222e-01,0.000000000000000000e+00
3.559592179954051971e-03,4.892559413914710831e+01,4.537128544873139657e-01,9.883281869452336110e-01,0.000000000000000000e+00
4.922028165310621262e-03,4.612917845986252985e+01,3.791909227650915870e-01,9.727607285264839865e-01,0.000000000000000000e+00
3.519333200529217720e-03,4.897744916605812193e+01,4.317750246476328435e-01,9.874828381105084096e-01,0.000000000000000000e+00
4.127990454435348511e-03,4.756897387739188332e+01,3.979226421271079839e-01,9.812544854004258132e-01,0.000000000000000000e+00
4.882432054728269577e-03,4.605374841582151646e+01,3.783165147749438795e-01,9.726177314304397248e-01,0.000000000000000000e+00
4.167366307228803635e-03,4.748548956739167437e+01,4.011855212988041930e-01,9.812656560016014273e-01,0.000000000000000000e+00
4.802830051630735397e-03,4.631168763312846437e+01,3.682678823039380323e-01,9.807025792705820200e-01,0.000000000000000000e+00
6.047289818525314331e-03,4.428607848386078416e+01,3.964795499158614844e-01,9.646317701083068075e-01,0.000000000000000000e+00
7.886297069489955902e-03,4.205912929205779704e+01,4.016904866178475086e-01,9.590367420893340933e-01,0.000000000000000000e+00
4.875727929174900055e-03,4.613672760458858590e+01,3.662421788147554036e-01,9.791224970074815515e-01,0.000000000000000000e+00
6.474809255450963974e-03,4.377793157104042621e+01,4.295019887456825725e-01,9.624009308698354692e-01,0.000000000000000000e+00
5.180884152650833130e-03,4.568070391770520189e+01,3.778041016512210803e-01,9.788403006560263409e-01,0.000000000000000000e+00
5.996936932206153870e-03,4.443885923835905771e+01,4.227038927182986683e-01,9.779032503182684133e-01,0.000000000000000000e+00
6.543414201587438583e-03,4.333411177871088427e+01,3.899621017848269866e-01,9.515972800684656674e-01,0.000000000000000000e+00
3.517909208312630653e-03,4.897656725924882437e+01,4.331098485342519400e-01,9.874623513784145379e-01,0.000000000000000000e+00
3.560962388291954994e-03,4.887725254914576567e+01,4.283259652890586966e-01,9.871913195808280639e-01,0.000000000000000000e+00
6.193806882947683334e-03,4.406642392320137702e+01,3.801910189171944787e-01,9.555821203683002585e-01,0.000000000000000000e+00
6.510221865028142929e-03,4.337304912995158190e+01,3.929886613034887510e-01,9.519932639089465631e-01,0.000000000000000000e+00
7.871183566749095917e-03,4.202950829633198992e+01,3.776032697676485750e-01,9.375361285678458501e-01,0.000000000000000000e+00
7.821711711585521698e-03,4.205969544031516705e+01,4.024213503656731139e-01,9.345949532116563097e-01,0.000000000000000000e+00
4.793131258338689804e-03,4.635414716682798542e+01,4.039589365975009283e-01,9.837066381391029735e-01,0.000000000000000000e+00
7.691124919801950455e-03,4.223225075177670362e+01,3.944066263986474863e-01,9.430002810743632891e-01,0.000000000000000000e+00
3.560962388291954994e-03,4.887725254914576567e+01,4.283259652890586966e-01,9.871913195808280639e-01,0.000000000000000000e+00
3.947671502828598022e-03,4.791741305164676135e+01,4.192266728343964632e-01,9.843966349795477688e-01,0.000000000000000000e+00
3.523783059790730476e-03,4.901062514814199744e+01,4.561035831131983742e-01,9.886195094432276287e-01,0.000000000000000000e+00
4.591156262904405594e-03,4.658184588461944031e+01,4.083931341539279725e-01,9.743633942488684196e-01,0.000000000000000000e+00
4.840330686420202255e-03,4.619680488687588849e+01,3.665764214618632555e-01,9.794497819606232669e-01,0.000000000000000000e+00
5.579411517828702927e-03,4.497582956537606691e+01,3.672990989740778645e-01,9.763990319309864274e-01,0.000000000000000000e+00
3.734075231477618217e-03,4.847180303522400635e+01,4.148902154404871534e-01,9.865540895866097282e-01,0.000000000000000000e+00
4.740365315228700638e-03,4.641762766269892637e+01,3.699844730264842396e-01,9.812116972161476491e-01,0.000000000000000000e+00
4.978205077350139618e-03,4.597732359043870787e+01,3.681124377263211289e-01,9.777201266566705185e-01,0.000000000000000000e+00
7.361430674791336060e-03,4.263991333980609966e+01,3.683010607395138525e-01,9.520987306950168261e-01,0.000000000000000000e+00
4.452057648450136185e-03,4.695172603405413980e+01,4.180530263232548616e-01,9.787969400942841958e-01,0.000000000000000000e+00
5.520554259419441223e-03,4.507597519120177765e+01,3.936178873765995845e-01,9.739506054649101907e-01,0.000000000000000000e+00
4.628695547580718994e-03,4.644746960686234871e+01,4.028215381878373358e-01,9.730325577104729229e-01,0.000000000000000000e+00
4.049179609864950180e-03,4.780759254906062239e+01,4.371201404568953452e-01,9.888289375854316665e-01,0.000000000000000000e+00
5.444055888801813126e-03,4.526559077137255827e+01,3.980060103561173790e-01,9.616888164901243874e-01,0.000000000000000000e+00
4.875727929174900055e-03,4.613672760458858590e+01,3.662421788147554036e-01,9.791224970074815515e-01,0.000000000000000000e+00
4.591156262904405594e-03,4.658184588461944031e+01,4.083931341539279725e-01,9.743633942488684196e-01,0.000000000000000000e+00
