8.260089904069900513e-03,4.160241973997129605e+01,4.054994006728731559e-01,9.536703574231054636e-01,0.000000000000000000e+00
9.594581089913845062e-03,4.029818508128015964e+01,3.917084683899483832e-01,9.403200287685681280e-01,0.000000000000000000e+00
9.379555471241474152e-03,4.045982722791946173e+01,3.895598795073080822e-01,9.368114192269528795e-01,0.000000000000000000e+00
9.694237262010574341e-03,4.017998757663616516e+01,3.910831827157447704e-01,9.306085786023351458e-01,0.000000000000000000e+00
9.594581089913845062e-03,4.029818508128015964e+01,3.917084683899483832e-01,9.403200287685681280e-01,0.000000000000000000e+00
1.028520986437797546e-02,3.968678024884984268e+01,3.778084662597381294e-01,9.279575834152239411e-01,0.000000000000000000e+00
9.354681707918643951e-03,4.050748695357465579e+01,3.945874216595494643e-01,9.366740003627439526e-01,0.000000000000000000e+00
8.751546032726764679e-03,4.110722660366125325e+01,3.923762807493606508e-01,9.476220005761194498e-01,0.000000000000000000e+00
8.260089904069900513e-03,4.160241973997129605e+01,4.054994006728731559e-01,9.536703574231054636e-01,0.000000000000000000e+00
9.557967074215412140e-03,4.030053680136415295e+01,3.893980789705720480e-01,9.327650340766237003e-01,0.000000000000000000e+00
8.659478276968002319e-03,4.119719684674470273e+01,3.926843208380319528e-01,9.485295825604969089e-01,0.000000000000000000e+00
1.086484268307685852e-02,3.921698301409733745e+01,3.772655272625125011e-01,9.142610966223635449e-01,0.000000000000000000e+00
1.044588815420866013e-02,3.959855064814399839e+01,3.957014003366309818e-01,9.305493443818478871e-01,0.000000000000000000e+00
1.015340443700551987e-02,3.981411493955163650e+01,3.902390454042267698e-01,9.193875824935200392e-01,0.000000000000000000e+00
9.365565143525600433e-03,4.049727635275174720e+01,3.967503829219481415e-01,9.365409336398585749e-01,0.000000000000000000e+00
9.539894759654998779e-03,4.034427335962837446e+01,3.862379978972730332e-01,9.388367502724065394e-01,0.000000000000000000e+00
8.324767462909221649e-03,4.153805223728133456e+01,4.014539520998927635e-01,9.527184500190263305e-01,0.000000000000000000e+00
1.028520986437797546e-02,3.968678024884984268e+01,3.778084662597381294e-01,9.279575834152239411e-01,0.000000000000000000e+00
9.476406499743461609e-03,4.037325431706605627e+01,3.893063136156170168e-01,9.342429372772311780e-01,0.000000000000000000e+00
1.028520986437797546e-02,3.968678024884984268e+01,3.778084662597381294e-01,9.279575834152239411e-01,0.000000000000000000e+00
1.085174549371004105e-02,3.920932933383490848e+01,3.636826629542570521e-01,9.154341475313173548e-01,0.000000000000000000e+00
9.365425445139408112e-03,4.049740401831233783e+01,3.967511849044443317e-01,9.365424383358572635e-01,0.000000000000000000e+00
1.168782263994216919e-02,3.859820926887822168e+01,3.622997553659992320e-01,9.216358768758242670e-01,0.000000000000000000e+00
9.629458189010620117e-03,4.027471536149398901e+01,3.913594291801470448e-01,9.412397308287084874e-01,0.000000000000000000e+00
9.711262769997119904e-03,4.021818907276372812e+01,3.943609534920501924e-01,9.363364378108308683e-01,0.000000000000000000e+00
9.360480122268199921e-03,4.050753670712352772e+01,3.933509334602051655e-01,9.410079179379559067e-01,0.000000000000000000e+00
9.476406499743461609e-03,4.037325431706605627e+01,3.893063136156170168e-01,9.342429372772311780e-01,0.000000000000000000e+00
1.122714299708604813e-02,3.894479152219783913e+01,3.635978661902237175e-01,9.242771329452811324e-01,0.000000000000000000e+00
9.539894759654998779e-03,4.034427335962837446e+01,3.862379978972730332e-01,9.388367502724065394e-01,0.000000000000000000e+00
9.331521578133106232e-03,4.055976494413946654e+01,4.053059486703560199e-01,9.294273770023250281e-01,0.000000000000000000e+00
9.594581089913845062e-03,4.029818508128015964e+01,3.917084683899483832e-01,9.403200287685681280e-01,0.000000000000000000e+00
1.094557065516710281e-02,3.915174367399617239e+01,3.630269546965180782e-01,9.223505166834967683e-01,0.000000000000000000e+00
1.113954838365316391e-02,3.898294957182093867e+01,3.644462531665912386e-01,9.183139508335815826e-01,0.000000000000000000e+00
1.100450381636619568e-02,3.908247214571522932e+01,3.571644461135030646e-01,9.209505526126658959e-01,0.000000000000000000e+00
1.269776653498411179e-02,3.784452045412599830e+01,3.543522757416618929e-01,8.902171022879526996e-01,0.000000000000000000e+00
1.224454771727323532e-02,3.817717287731684905e+01,3.537986459937559336e-01,9.050255445369052021e-01,0.000000000000000000e+00
8.652311749756336212e-03,4.120896135559128481e+01,3.911848878771291282e-01,9.479578119125021685e-01,0.000000000000000000e+00
1.025768648833036423e-02,3.970019683978639335e+01,3.746419837015759202e-01,9.308981946346702729e-01,0.000000000000000000e+00
1.058675255626440048e-02,3.943583896264067334e+01,3.739200442566198990e-01,9.308730299656885476e-01,0.000000000000000000e+00
1.025768648833036423e-02,3.970019683978639335e+01,3.746419837015759202e-01,9.308981946346702729e-01,0.000000000000000000e+00
1.113954838365316391e-02,3.898294957182093867e+01,3.644462531665912386e-01,9.183139508335815826e-01,0.000000000000000000e+00
1.244065910577774048e-02,3.803928323868670702e+01,3.627923736526355025e-01,8.812187161050214490e-01,0.000000000000000000e+00
1.119985524564981461e-02,3.893594993792070369e+01,3.654587509182007365e-01,9.131994913656408253e-01,0.000000000000000000e+00
1.200092118233442307e-02,3.829254153873960576e+01,3.691763341415320032e-01,9.061366029297031055e-01,0.000000000000000000e+00
1.093612890690565109e-02,3.921360321135861682e+01,3.861978264069657052e-01,9.297661764180474853e-01,0.000000000000000000e+00
1.025768648833036423e-02,3.970019683978639335e+01,3.746419837015759202e-01,9.308981946346702729e-01,0.000000000000000000e+00
1.154147088527679443e-02,3.867127819947140210e+01,3.571025412294879797e-01,9.122954769353247562e-01,0.000000000000000000e+00
1.101367175579071045e-02,3.912581364534192119e+01,3.738070266670270314e-01,9.267779359245845727e-01,0.000000000000000000e+00
1.185076590627431870e-02,3.840403791565532288e+01,3.675574420732335423e-01,9.093774586294350870e-01,0.000000000000000000e+00
1.043321471661329269e-02,3.955951079055240882e+01,3.829718944184068441e-01,9.267957909305900577e-01,0.000000000000000000e+00
1.153766643255949020e-02,3.867313719880560541e+01,3.612313473355761029e-01,9.123688471141070400e-01,0.000000000000000000e+00
8.910579606890678406e-03,4.094710649620439114e+01,3.886277528173311957e-01,9.452637766698525068e-01,0.000000000000000000e+00
9.928415529429912567e-03,3.997224158552937467e+01,3.704147068766652784e-01,9.302818192185710044e-01,0.000000000000000000e+00
1.025980617851018906e-02,3.970938177223410293e+01,3.700669090553422858e-01,9.266129690154834009e-01,0.000000000000000000e+00
9.926392696797847748e-03,3.998468188132744672e+01,3.911848219184192454e-01,9.364534728914781780e-01,0.000000000000000000e+00
1.188608631491661072e-02,3.837770857839073813e+01,3.665744155732932885e-01,9.091970357238675637e-01,0.000000000000000000e+00
1.037964876741170883e-02,3.958624200147862382e+01,3.799344751581255064e-01,9.246334248066822026e-01,0.000000000000000000e+00
1.099115516990423203e-02,3.911605947003839390e+01,3.814236772457261782e-01,9.099166297484307941e-01,0.000000000000000000e+00
9.928415529429912567e-03,3.997224158552937467e+01,3.704147068766652784e-01,9.302818192185710044e-01,0.000000000000000000e+00
1.124106068164110184e-02,3.891517811496888868e+01,3.761090972202516536e-01,8.971928963023930725e-01,0.000000000000000000e+00
9.928415529429912567e-03,3.997224158552937467e+01,3.704147068766652784e-01,9.302818192185710044e-01,0.000000000000000000e+00
1.204548683017492294e-02,3.830542897648653877e+01,3.558690304869836507e-01,8.997612185220674741e-01,0.000000000000000000e+00
1.154147088527679443e-02,3.867127819947140210e+01,3.571025412294879797e-01,9.122954769353247562e-01,0.000000000000000000e+00
1.023789122700691223e-02,3.972816586190653965e+01,3.724260013686223059e-01,9.268796034660118366e-01,0.000000000000000000e+00
1.079447846859693527e-02,3.927037572475919802e+01,3.802578558630565486e-01,9.206112180441996529e-01,0.000000000000000000e+00
1.037394162267446518e-02,3.959111380940669989e+01,3.788271273629961189e-01,9.246496843476029737e-01,0.000000000000000000e+00
1.114036887884140015e-02,3.897988407466932159e+01,3.695787592244894060e-01,9.179841707958315000e-01,0.000000000000000000e+00
1.101166848093271255e-02,3.911313440239495520e+01,3.640487085617476470e-01,9.246336701622522858e-01,0.000000000000000000e+00
1.220339816063642502e-02,3.819504327201333638e+01,3.570254592534135019e-01,9.036203801970835725e-01,0.000000000000000000e+00
1.044597011059522629e-02,3.954913997155186678e+01,3.802990312371812842e-01,9.269958309956135567e-01,0.000000000000000000e+00
1.226584147661924362e-02,3.815877229375859514e+01,3.538131226585837230e-01,9.033958554547849573e-01,0.000000000000000000e+00
1.028620172291994095e-02,3.968796040856582863e+01,3.693336042077793313e-01,9.261338972966206562e-01,0.000000000000000000e+00
1.351685728877782822e-02,3.732629495493659988e+01,3.699551210023324654e-01,8.485345937677412076e-01,0.000000000000000000e+00
1.043197419494390488e-02,3.954111209284300088e+01,3.821134156482508537e-01,9.242267187621363567e-01,0.000000000000000000e+00
1.121835131198167801e-02,3.892514098947902568e+01,3.773427494770058566e-01,9.097406577391775606e-01,0.000000000000000000e+00
1.426571514457464218e-02,3.684090229504343483e+01,3.682946186216807249e-01,8.343123251947904828e-01,0.000000000000000000e+00
1.114036887884140015e-02,3.897988407466932159e+01,3.695787592244894060e-01,9.179841707958315000e-01,0.000000000000000000e+00
9.802200831472873688e-03,4.009378945043970788e+01,3.904094712183418525e-01,9.376165435224038669e-01,0.000000000000000000e+00
1.058706641197204590e-02,3.943927223890150913e+01,3.761353247086560159e-01,9.233326897799839506e-01,0.000000000000000000e+00
1.042036991566419601e-02,3.957069950965688321e+01,3.828628620040503416e-01,9.273108464710061449e-01,0.000000000000000000e+00
1.213121507316827774e-02,3.824844357576678533e+01,3.722409634561687497e-01,8.921857747126837879e-01,0.000000000000000000e+00
9.470345452427864075e-03,4.045004059335642665e+01,3.862964746678321237e-01,9.440384599123201603e-01,0.000000000000000000e+00
1.118066068738698959e-02,3.895578281133289522e+01,3.781085797910712087e-01,8.996675805196825415e-01,0.000000000000000000e+00
1.196218561381101608e-02,3.832108351238228039e+01,3.682871061855356731e-01,9.084627364643873548e-01,0.000000000000000000e+00
1.174210663884878159e-02,3.853809385690284017e+01,3.728519309925901748e-01,9.014308966159324532e-01,0.000000000000000000e+00
1.306429505348205566e-02,3.760987734799548576e+01,3.485925129668232536e-01,8.812976382258215224e-01,0.000000000000000000e+00
1.209780294448137283e-02,3.823705172424893561e+01,3.612369601793004037e-01,8.922636247368913587e-01,0.000000000000000000e+00
1.259064674377441406e-02,3.795012872453811781e+01,3.696864351070767718e-01,9.008815045040728942e-01,0.000000000000000000e+00
1.192995626479387283e-02,3.839732749475123086e+01,3.745115026242837875e-01,8.866882745223017004e-01,0.000000000000000000e+00
1.081277430057525635e-02,3.927779078628370257e+01,3.747328965612206075e-01,9.174136953200422440e-01,0.000000000000000000e+00
1.146699488162994385e-02,3.876884208879448579e+01,3.812399641700811581e-01,8.870829825657540191e-01,0.000000000000000000e+00
1.173871848732233047e-02,3.853364281598889818e+01,3.661659792827224869e-01,9.024874733930579040e-01,0.000000000000000000e+00
1.336346101015806198e-02,3.743244924457176381e+01,3.762353958003694099e-01,8.292784477802684906e-01,0.000000000000000000e+00
1.079288218170404434e-02,3.924707993726023147e+01,3.757666654180327193e-01,9.177858836898477035e-01,0.000000000000000000e+00
1.146699488162994385e-02,3.876884208879448579e+01,3.812399641700811581e-01,8.870829825657540191e-01,0.000000000000000000e+00
1.062024105340242386e-02,3.936703786936333671e+01,3.861810600570798058e-01,9.171392649769375405e-01,0.000000000000000000e+00
1.103040575981140137e-02,3.909999872887460270e+01,3.752617708649153561e-01,9.046431922948242610e-01,0.000000000000000000e+00
1.032694336026906967e-02,3.959892536145227382e+01,3.936673726395613637e-01,9.213317887088087188e-01,0.000000000000000000e+00
1.161230262368917465e-02,3.865827563933983413e+01,3.783853679482656607e-01,8.806282551952913096e-01,0.000000000000000000e+00
1.271327957510948181e-02,3.786511627095036658e+01,3.583855044906467113e-01,8.953152119488927418e-01,0.000000000000000000e+00
1.174638513475656509e-02,3.853503715264591278e+01,3.737052721559002144e-01,9.014293748506049253e-01,0.000000000000000000e+00
1.212203875184059143e-02,3.822065377850740475e+01,3.609913762402179871e-01,8.916522999912440683e-01,0.000000000000000000e+00
1.097822561860084534e-02,3.908836310725445173e+01,3.833378762973727039e-01,9.164241665085035571e-01,0.000000000000000000e+00
1.157474983483552933e-02,3.866074005121697610e+01,3.772969391833942421e-01,9.034401802811530269e-01,0.000000000000000000e+00
1.148943603038787842e-02,3.875135869487988316e+01,3.821877503141626331e-01,8.874695437271330478e-01,0.000000000000000000e+00
1.209780294448137283e-02,3.823705172424893561e+01,3.612369601793004037e-01,8.922636247368913587e-01,0.000000000000000000e+00
1.139916107058525085e-02,3.882097669671267681e+01,3.839312379906312245e-01,8.873084657552304799e-01,0.000000000000000000e+00
1.306429505348205566e-02,3.760987734799548576e+01,3.485925129668232536e-01,8.812976382258215224e-01,0.000000000000000000e+00
1.358481589704751968e-02,3.725038352966812027e+01,3.557595881075520938e-01,8.526634503231714790e-01,0.000000000000000000e+00
1.358481589704751968e-02,3.725038352966812027e+01,3.557595881075520938e-01,8.526634503231714790e-01,0.000000000000000000e+00
1.174210663884878159e-02,3.853809385690284017e+01,3.728519309925901748e-01,9.014308966159324532e-01,0.000000000000000000e+00
1.306429505348205566e-02,3.760987734799548576e+01,3.485925129668232536e-01,8.812976382258215224e-01,0.000000000000000000e+00
1.204722002148628235e-02,3.834586026718979923e+01,3.806016969931821925e-01,8.637225704796485104e-01,0.000000000000000000e+00
1.179990544915199280e-02,3.848464578488515997e+01,3.639657395891361946e-01,9.020237725439613774e-01,0.000000000000000000e+00
1.243918016552925110e-02,3.803088053797057455e+01,3.795508158980347435e-01,8.541425505725075418e-01,0.000000000000000000e+00
1.378163043409585953e-02,3.717845501264781660e+01,3.595622843799211599e-01,8.430546730934941335e-01,0.000000000000000000e+00
1.032694336026906967e-02,3.959892536145227382e+01,3.936673726395613637e-01,9.213317887088087188e-01,0.000000000000000000e+00
1.271327957510948181e-02,3.786511627095036658e+01,3.583855044906467113e-01,8.953152119488927418e-01,0.000000000000000000e+00
1.252696756273508072e-02,3.800231826030567817e+01,3.719035397525343734e-01,9.052595236694934711e-01,0.000000000000000000e+00
1.179990544915199280e-02,3.848464578488515997e+01,3.639657395891361946e-01,9.020237725439613774e-01,0.000000000000000000e+00
1.132853981107473373e-02,3.882718561188302431e+01,3.807242283398264426e-01,8.967694385147048086e-01,0.000000000000000000e+00
1.032694336026906967e-02,3.959892536145227382e+01,3.936673726395613637e-01,9.213317887088087188e-01,0.000000000000000000e+00
1.103166118264198303e-02,3.910566435060205492e+01,3.734905792235217459e-01,9.157794441661120111e-01,0.000000000000000000e+00
1.105225086212158203e-02,3.907798214302160744e+01,3.742339105823559997e-01,9.050781661352237384e-01,0.000000000000000000e+00
1.179990544915199280e-02,3.848464578488515997e+01,3.639657395891361946e-01,9.020237725439613774e-01,0.000000000000000000e+00
1.037877798080444336e-02,3.956155305322413085e+01,3.966877440693653001e-01,9.211120370336006724e-01,0.000000000000000000e+00
1.058092247694730759e-02,3.939887720428161799e+01,3.873218395201267761e-01,9.171955726106734152e-01,0.000000000000000000e+00
1.174345612525939941e-02,3.852960392061787331e+01,3.662923788786787704e-01,9.024812924396381497e-01,0.000000000000000000e+00
1.174210663884878159e-02,3.853809385690284017e+01,3.728519309925901748e-01,9.014308966159324532e-01,0.000000000000000000e+00
1.165140420198440552e-02,3.862450937984793597e+01,3.782150498363633928e-01,9.158564543140156333e-01,0.000000000000000000e+00
1.358481589704751968e-02,3.725038352966812027e+01,3.557595881075520938e-01,8.526634503231714790e-01,0.000000000000000000e+00
1.059663761407136917e-02,3.938542845246638535e+01,3.870700311203369992e-01,9.169261120244923680e-01,0.000000000000000000e+00
1.042711269110441208e-02,3.954515389917857249e+01,3.683590709662598051e-01,9.249336806924975951e-01,0.000000000000000000e+00
1.200585719197988510e-02,3.831877160358696699e+01,3.692015631105889928e-01,9.123881139889561398e-01,0.000000000000000000e+00
1.174439210444688797e-02,3.853418890451440149e+01,3.708910909084090490e-01,9.176517426130391675e-01,0.000000000000000000e+00
1.231099944561719894e-02,3.813371600909447068e+01,3.658480547054128174e-01,8.833280463157682227e-01,0.000000000000000000e+00
1.140247751027345657e-02,3.876044780033955561e+01,3.651015217493364662e-01,9.130273807484307058e-01,0.000000000000000000e+00
1.191019732505083084e-02,3.842045552941894471e+01,3.771549167946044445e-01,9.104712303434031595e-01,0.000000000000000000e+00
1.119858399033546448e-02,3.892865641001293397e+01,3.810440956108113730e-01,9.186532338675675868e-01,0.000000000000000000e+00
1.127049606293439865e-02,3.888608026532148187e+01,3.740007704026355739e-01,9.092514840181967761e-01,0.000000000000000000e+00
1.191355194896459579e-02,3.838207301681749328e+01,3.615141233318235892e-01,9.045724762233606775e-01,0.000000000000000000e+00
1.211874838918447495e-02,3.825368318408473556e+01,3.744146200346674669e-01,9.149646762717752457e-01,0.000000000000000000e+00
1.119858399033546448e-02,3.892865641001293397e+01,3.810440956108113730e-01,9.186532338675675868e-01,0.000000000000000000e+00
1.062441617250442505e-02,3.939416181062522782e+01,3.878191484107578191e-01,9.261752342574309793e-01,0.000000000000000000e+00
1.191019732505083084e-02,3.842045552941894471e+01,3.771549167946044445e-01,9.104712303434031595e-01,0.000000000000000000e+00
1.250241324305534363e-02,3.795334112520166769e+01,3.719361705183092393e-01,9.119873184448225034e-01,0.000000000000000000e+00
1.303058583289384842e-02,3.764356869070588374e+01,3.750433499751257282e-01,8.710092811730665296e-01,0.000000000000000000e+00
9.374702349305152893e-03,4.047522267823298137e+01,3.812223404787283276e-01,9.383878092091677559e-01,0.000000000000000000e+00
1.010815054178237915e-02,3.980508210426816618e+01,3.675122814522822079e-01,9.306632256653400992e-01,0.000000000000000000e+00
1.209063455462455750e-02,3.828455312265858623e+01,3.706327946418853103e-01,8.945416883494511362e-01,0.000000000000000000e+00
1.066111493855714798e-02,3.936408045659116794e+01,3.876513480767068143e-01,9.261239638741817215e-01,0.000000000000000000e+00
1.042711269110441208e-02,3.954515389917857249e+01,3.683590709662598051e-01,9.249336806924975951e-01,0.000000000000000000e+00
1.119858399033546448e-02,3.892865641001293397e+01,3.810440956108113730e-01,9.186532338675675868e-01,0.000000000000000000e+00
1.135206129401922226e-02,3.881613334837273754e+01,3.721048191653522630e-01,9.176422357729882018e-01,0.000000000000000000e+00
1.119858399033546448e-02,3.892865641001293397e+01,3.810440956108113730e-01,9.186532338675675868e-01,0.000000000000000000e+00
1.215106993913650513e-02,3.821833614856954853e+01,3.681754255498850825e-01,9.143751081423948657e-01,0.000000000000000000e+00
1.035409513860940933e-02,3.960635033550691020e+01,3.788302296731725360e-01,9.233319571798865866e-01,0.000000000000000000e+00
1.024374458938837051e-02,3.970005379308931737e+01,3.782809719438753882e-01,9.243344720872466169e-01,0.000000000000000000e+00
1.276486832648515701e-02,3.783542354288186260e+01,3.679329032924714138e-01,8.644356286116808841e-01,0.000000000000000000e+00
1.274254824966192245e-02,3.782986105771689012e+01,3.704003707269326040e-01,8.740061944467755195e-01,0.000000000000000000e+00
1.122743636369705200e-02,3.890521738186713918e+01,3.806134691086098809e-01,9.180825770036730171e-01,0.000000000000000000e+00
1.127049606293439865e-02,3.888608026532148187e+01,3.740007704026355739e-01,9.092514840181967761e-01,0.000000000000000000e+00
1.089146640151739120e-02,3.915526540310084869e+01,3.786049706656200442e-01,9.206258022869587831e-01,0.000000000000000000e+00
1.048398483544588089e-02,3.956751951782956667e+01,3.783403392553575384e-01,9.296885838132972202e-01,0.000000000000000000e+00
1.189281139522790909e-02,3.838507769624006727e+01,3.735566656695858967e-01,9.099635350940995515e-01,0.000000000000000000e+00
1.043914351612329483e-02,3.960911757986833948e+01,3.796785614461643532e-01,9.305137747920330105e-01,0.000000000000000000e+00
1.334509532898664474e-02,3.744918830410376387e+01,3.632260417639773808e-01,8.536553406390332555e-01,0.000000000000000000e+00
1.191848795861005783e-02,3.841833755869294720e+01,3.740487279917952823e-01,9.119629938359518073e-01,0.000000000000000000e+00
1.216222997754812241e-02,3.822027932996677890e+01,3.736884260722368456e-01,9.147711876520440155e-01,0.000000000000000000e+00
1.366382837295532227e-02,3.723575374197514520e+01,3.719181007347077128e-01,8.499638555167122744e-01,0.000000000000000000e+00
1.180383563041687012e-02,3.849829741971186792e+01,3.800945763825737678e-01,9.114764122876378716e-01,0.000000000000000000e+00
1.182548794895410538e-02,3.846832763914815700e+01,3.778013245642696805e-01,9.013189680426328954e-01,0.000000000000000000e+00
1.107859518378973007e-02,3.904859430593647573e+01,3.741747151428246876e-01,9.194613206495084734e-01,0.000000000000000000e+00
1.189281139522790909e-02,3.838507769624006727e+01,3.735566656695858967e-01,9.099635350940995515e-01,0.000000000000000000e+00
1.110043656080961227e-02,3.901308278191245194e+01,3.863332041418306440e-01,9.152614205832246830e-01,0.000000000000000000e+00
1.143353711813688278e-02,3.877300644756924441e+01,3.730354708148308496e-01,9.156833543454493407e-01,0.000000000000000000e+00
1.117239240556955338e-02,3.896233012820410124e+01,3.666107271013876456e-01,9.070828985676664402e-01,0.000000000000000000e+00
1.089146640151739120e-02,3.915526540310084869e+01,3.786049706656200442e-01,9.206258022869587831e-01,0.000000000000000000e+00
1.035409513860940933e-02,3.960635033550691020e+01,3.788302296731725360e-01,9.233319571798865866e-01,0.000000000000000000e+00
1.066111493855714798e-02,3.936408045659116794e+01,3.876513480767068143e-01,9.261239638741817215e-01,0.000000000000000000e+00
1.123970281332731247e-02,3.892630072075960612e+01,3.818116450276741181e-01,9.112781876930107217e-01,0.000000000000000000e+00
1.187134999781847000e-02,3.845771700336869259e+01,3.726522806726253467e-01,8.897258266586950404e-01,0.000000000000000000e+00
1.053508836776018143e-02,3.950657445812927193e+01,3.732042380411488280e-01,9.260372402475550713e-01,0.000000000000000000e+00
1.076721400022506714e-02,3.926858524014865282e+01,3.724181126757342142e-01,9.110789514144266299e-01,0.000000000000000000e+00
1.080990582704544067e-02,3.923360545801534727e+01,3.734378710241643695e-01,9.104840599397480139e-01,0.000000000000000000e+00
1.128215622156858444e-02,3.889299619817008136e+01,3.831697246982879168e-01,9.109523181924595869e-01,0.000000000000000000e+00
1.291900873184204102e-02,3.773794050426389646e+01,3.806954160810729348e-01,8.586619916697205701e-01,0.000000000000000000e+00
9.551027789711952209e-03,4.028386740583708558e+01,3.856947291185356952e-01,9.334114282367714788e-01,0.000000000000000000e+00
1.207430940121412277e-02,3.823733772561762123e+01,3.745199822263180489e-01,8.745634233803550872e-01,0.000000000000000000e+00
1.191793754696846008e-02,3.839704357722218475e+01,3.783974134196808059e-01,8.854598395335472327e-01,0.000000000000000000e+00
9.429876692593097687e-03,4.039535258949744900e+01,3.838311736457531431e-01,9.359942201673799866e-01,0.000000000000000000e+00
1.091124117374420166e-02,3.918716022830777490e+01,3.806224665124346984e-01,9.098058933447218388e-01,0.000000000000000000e+00
1.023593451827764511e-02,3.971933394867352263e+01,3.834028987889870344e-01,9.267243779007566795e-01,0.000000000000000000e+00
1.339245680719614029e-02,3.744045014970603091e+01,3.735453356807537095e-01,8.287857986550649647e-01,0.000000000000000000e+00
1.207430940121412277e-02,3.823733772561762123e+01,3.745199822263180489e-01,8.745634233803550872e-01,0.000000000000000000e+00
1.207430940121412277e-02,3.823733772561762123e+01,3.745199822263180489e-01,8.745634233803550872e-01,0.000000000000000000e+00
1.076721400022506714e-02,3.926858524014865282e+01,3.724181126757342142e-01,9.110789514144266299e-01,0.000000000000000000e+00
1.063786540180444717e-02,3.934720442655028450e+01,3.815538358558265841e-01,9.127959777467110625e-01,0.000000000000000000e+00
1.073760446161031723e-02,3.933197557763337215e+01,3.780644286917195784e-01,9.091797823806068157e-01,0.000000000000000000e+00
1.058622729033231735e-02,3.945281531983857803e+01,3.656676319654115215e-01,9.122262754052758993e-01,0.000000000000000000e+00
1.204542536288499832e-02,3.833122597011001176e+01,3.756914752492744314e-01,9.113484021753953668e-01,0.000000000000000000e+00
1.076721400022506714e-02,3.926858524014865282e+01,3.724181126757342142e-01,9.110789514144266299e-01,0.000000000000000000e+00
1.103185210376977921e-02,3.904175848024343054e+01,3.836880994664085276e-01,9.051398656167043422e-01,0.000000000000000000e+00
1.037007477134466171e-02,3.964629157791088687e+01,3.809167366475876837e-01,9.303845398311176851e-01,0.000000000000000000e+00
1.058622729033231735e-02,3.945281531983857803e+01,3.656676319654115215e-01,9.122262754052758993e-01,0.000000000000000000e+00
1.078733894973993301e-02,3.927828817842068787e+01,3.733629741584190143e-01,9.178468476362097173e-01,0.000000000000000000e+00
1.058622729033231735e-02,3.945281531983857803e+01,3.656676319654115215e-01,9.122262754052758993e-01,0.000000000000000000e+00
1.094632875174283981e-02,3.913856931003688544e+01,3.762577341336625358e-01,9.169635442511131496e-01,0.000000000000000000e+00
9.429876692593097687e-03,4.039535258949744900e+01,3.838311736457531431e-01,9.359942201673799866e-01,0.000000000000000000e+00
1.128215622156858444e-02,3.889299619817008136e+01,3.831697246982879168e-01,9.109523181924595869e-01,0.000000000000000000e+00
1.022599264979362488e-02,3.972544431799907727e+01,3.824197594473575101e-01,9.271092356382135691e-01,0.000000000000000000e+00
1.123882457613945007e-02,3.892635291945875764e+01,3.824856736142088764e-01,9.113336116515998730e-01,0.000000000000000000e+00
1.192539650946855545e-02,3.834681473508932470e+01,3.744054832674557076e-01,8.811179523124753610e-01,0.000000000000000000e+00
1.094632875174283981e-02,3.913856931003688544e+01,3.762577341336625358e-01,9.169635442511131496e-01,0.000000000000000000e+00
1.367889065295457840e-02,3.721052722447524275e+01,3.804912475163566565e-01,8.185329635008232740e-01,0.000000000000000000e+00
1.058622729033231735e-02,3.945281531983857803e+01,3.656676319654115215e-01,9.122262754052758993e-01,0.000000000000000000e+00
1.107413787394762039e-02,3.905515392587220447e+01,3.796397453441061054e-01,9.085099305394231939e-01,0.000000000000000000e+00
1.083742920309305191e-02,3.922162832248290698e+01,3.762604824282291816e-01,9.186285678697668766e-01,0.000000000000000000e+00
1.022599264979362488e-02,3.972544431799907727e+01,3.824197594473575101e-01,9.271092356382135691e-01,0.000000000000000000e+00
1.062643062323331833e-02,3.935492202608433843e+01,3.834011960595951618e-01,9.141242812015534236e-01,0.000000000000000000e+00
1.104128733277320862e-02,3.907687037252270557e+01,3.766111421133637727e-01,9.221762687466338315e-01,0.000000000000000000e+00
1.180349010974168777e-02,3.848085988413072300e+01,3.809006997407642925e-01,8.904999486436008249e-01,0.000000000000000000e+00
1.136340107768774033e-02,3.884979878218402405e+01,3.655731617590546878e-01,8.860890635456689646e-01,0.000000000000000000e+00
1.062643062323331833e-02,3.935492202608433843e+01,3.834011960595951618e-01,9.141242812015534236e-01,0.000000000000000000e+00
1.199332997202873230e-02,3.832906889728538857e+01,3.581787292285469881e-01,9.155583337927545307e-01,0.000000000000000000e+00
1.133891940116882324e-02,3.885638370177561285e+01,3.750275612857371654e-01,9.155037963646770471e-01,0.000000000000000000e+00
1.117765158414840698e-02,3.894756366642823053e+01,3.753990687723875452e-01,9.110016470499191499e-01,0.000000000000000000e+00
1.186590548604726791e-02,3.844855329418679446e+01,3.670794188838368832e-01,9.096115802351271151e-01,0.000000000000000000e+00
1.049103867262601852e-02,3.952502033842170448e+01,3.828335188090948304e-01,9.239642099970879485e-01,0.000000000000000000e+00
1.117894519120454788e-02,3.896025098902002526e+01,3.732605295541917556e-01,9.070446686234504563e-01,0.000000000000000000e+00
1.078655477613210678e-02,3.927373452973057510e+01,3.749552097785445182e-01,9.168334176302801453e-01,0.000000000000000000e+00
1.090363133698701859e-02,3.916963134271624369e+01,3.755784789479034713e-01,9.119149488736478792e-01,0.000000000000000000e+00
1.090363133698701859e-02,3.916963134271624369e+01,3.755784789479034713e-01,9.119149488736478792e-01,0.000000000000000000e+00
