6.644355871090047716e-02,8.891067499236669391e+01,5.478126586093570438e+01,0.000000000000000000e+00
8.189551093224060885e-02,8.827461514070206761e+01,5.424279628070900117e+01,0.000000000000000000e+00
6.644355871090047716e-02,8.891067499236669391e+01,5.478126586093570438e+01,0.000000000000000000e+00
4.404500153080878611e-02,8.876392085298807899e+01,5.394074622239499917e+01,0.000000000000000000e+00
4.444625706270511484e-02,8.892269431996361106e+01,5.412593357168248076e+01,0.000000000000000000e+00
9.804515914896468065e-02,8.884100652503705930e+01,5.464780490975788041e+01,0.000000000000000000e+00
9.044595372861805038e-02,8.884412991502280477e+01,5.441875772668144151e+01,0.000000000000000000e+00
8.140583655585567624e-02,8.881018653852702016e+01,5.458981860676554732e+01,0.000000000000000000e+00
6.653340582349377696e-02,8.888335256875049595e+01,5.427968670478111335e+01,0.000000000000000000e+00
7.853433340056031886e-02,8.905318042860940864e+01,5.433971906083803560e+01,0.000000000000000000e+00
4.810535276118006048e-02,8.884090930838841871e+01,5.388378730691275820e+01,0.000000000000000000e+00
7.816269508854335746e-02,8.887870657801089180e+01,5.456253315113826829e+01,0.000000000000000000e+00
4.818778946895098392e-02,8.886137167755133248e+01,5.386249052691038486e+01,0.000000000000000000e+00
9.625297207927867305e-02,8.883782831989546480e+01,5.462731234760666865e+01,0.000000000000000000e+00
6.122470126982968580e-02,0.000000000000000000e+00,5.344394217539593228e+01,0.000000000000000000e+00
8.171514626433187822e-02,8.881083001333790605e+01,5.456565281807171175e+01,0.000000000000000000e+00
7.669066183832563832e-02,8.862592843911059504e+01,5.425143449305479493e+01,0.000000000000000000e+00
3.524957728425548442e-02,0.000000000000000000e+00,5.320591895465178567e+01,0.000000000000000000e+00
6.653340582349377696e-02,8.888335256875049595e+01,5.427968670478111335e+01,0.000000000000000000e+00
9.707789439847500090e-02,8.888847936079129397e+01,5.483628702118271292e+01,0.000000000000000000e+00
9.355215023965111898e-02,8.882996428010307000e+01,5.450324868932383282e+01,0.000000000000000000e+00
8.063435733100632330e-02,8.888011300068889398e+01,5.457336627299386578e+01,0.000000000000000000e+00
5.978842173804947008e-02,8.850666475218773144e+01,5.391043226075019135e+01,0.000000000000000000e+00
1.219563772915855937e-01,8.910581816091766427e+01,5.500585333446066727e+01,0.000000000000000000e+00
8.331953948386260078e-02,8.832431038561121284e+01,5.426524475314766960e+01,0.000000000000000000e+00
3.684353112048304596e-02,8.898201723536577390e+01,5.397223957093969204e+01,0.000000000000000000e+00
8.106666308421059397e-02,8.866440399787516924e+01,5.405376764746098672e+01,0.000000000000000000e+00
4.922541645202366950e-02,8.858525448531165125e+01,5.358989883352847272e+01,0.000000000000000000e+00
5.801000701154091638e-02,8.867190673857332683e+01,5.392231888003185247e+01,0.000000000000000000e+00
8.343836777527918747e-02,8.894952901934954070e+01,5.375780246785839722e+01,0.000000000000000000e+00
8.908326564339598408e-02,8.839187118199859583e+01,5.398424660346908865e+01,0.000000000000000000e+00
6.270121494599698031e-02,8.890378884499929768e+01,5.442279140933714388e+01,0.000000000000000000e+00
7.231440717726089762e-02,8.834800615952350711e+01,5.417311210774981589e+01,0.000000000000000000e+00
5.849115946685225220e-02,8.870201347765124922e+01,5.405298662484858596e+01,0.000000000000000000e+00
8.723505048272564566e-02,8.530242728273258024e+01,5.349472201371808922e+01,0.000000000000000000e+00
9.833988081691609484e-02,8.882484737020644161e+01,5.441652043217447954e+01,0.000000000000000000e+00
7.231440717726089762e-02,8.834800615952350711e+01,5.417311210774981589e+01,0.000000000000000000e+00
1.042440261933642448e-01,8.869406177440653494e+01,5.448785032656645200e+01,0.000000000000000000e+00
6.238845340856501165e-02,8.860633494767614593e+01,5.433316199823768500e+01,0.000000000000000000e+00
1.273511449084693825e-01,8.854441918553212076e+01,5.461130127887614094e+01,0.000000000000000000e+00
6.414244380980191340e-02,8.779831008815202154e+01,5.411075178982110856e+01,0.000000000000000000e+00
7.672492932506035090e-02,8.860116321508927228e+01,5.371446492757898028e+01,0.000000000000000000e+00
8.270031290694947190e-02,8.866652684376553850e+01,5.405227169317869595e+01,0.000000000000000000e+00
5.070633034657571342e-02,8.867330701520344860e+01,5.391375716126074025e+01,0.000000000000000000e+00
1.078925261752963632e-01,8.878061973091124059e+01,5.434236287076328153e+01,0.000000000000000000e+00
8.705792793667679885e-02,8.865790473223449908e+01,5.411535569617544894e+01,0.000000000000000000e+00
7.777137933919564539e-02,8.834556412540791825e+01,5.416437479311618830e+01,0.000000000000000000e+00
5.801000701154091638e-02,8.867190673857332683e+01,5.392231888003185247e+01,0.000000000000000000e+00
7.709119812541619099e-02,8.834791788323076389e+01,5.419930526605845955e+01,0.000000000000000000e+00
4.922541645202366950e-02,8.858525448531165125e+01,5.358989883352847272e+01,0.000000000000000000e+00
3.377439585081284945e-02,8.820360639290652216e+01,5.341812361273498055e+01,0.000000000000000000e+00
3.377439585081284945e-02,8.820360639290652216e+01,5.341812361273498055e+01,0.000000000000000000e+00
8.106666308421059397e-02,8.866440399787516924e+01,5.405376764746098672e+01,0.000000000000000000e+00
4.922541645202366950e-02,8.858525448531165125e+01,5.358989883352847272e+01,0.000000000000000000e+00
7.275858663208603638e-02,8.752617284431649125e+01,5.396273269964214592e+01,0.000000000000000000e+00
4.813107964505802111e-02,8.868856962872487770e+01,5.403007410363827034e+01,0.000000000000000000e+00
1.018925274552531374e-01,8.554250252909770325e+01,5.380034810467597595e+01,0.000000000000000000e+00
7.181803251348277406e-02,0.000000000000000000e+00,5.337163120940635963e+01,0.000000000000000000e+00
1.273511449084693825e-01,8.854441918553212076e+01,5.461130127887614094e+01,0.000000000000000000e+00
7.672492932506035090e-02,8.860116321508927228e+01,5.371446492757898028e+01,0.000000000000000000e+00
8.287985772721102873e-02,8.904641729189468435e+01,5.378301065797277403e+01,0.000000000000000000e+00
4.813107964505802111e-02,8.868856962872487770e+01,5.403007410363827034e+01,0.000000000000000000e+00
1.030903433612830461e-01,8.834435127508133689e+01,5.420559107552107037e+01,0.000000000000000000e+00
1.273511449084693825e-01,8.854441918553212076e+01,5.461130127887614094e+01,0.000000000000000000e+00
6.192201065535735127e-02,8.891753790049362749e+01,5.433759460458751533e+01,0.000000000000000000e+00
6.243715447866850926e-02,8.860674649670573899e+01,5.432320280553519609e+01,0.000000000000000000e+00
4.813107964505802111e-02,8.868856962872487770e+01,5.403007410363827034e+01,0.000000000000000000e+00
1.299676787995069638e-01,8.853652072189103706e+01,5.458853336893024277e+01,0.000000000000000000e+00
1.130229089652465546e-01,8.869372891880389886e+01,5.450400298879638683e+01,0.000000000000000000e+00
5.663141780856084662e-02,8.870123758107389733e+01,5.405117948037193543e+01,0.000000000000000000e+00
8.106666308421059397e-02,8.866440399787516924e+01,5.405376764746098672e+01,0.000000000000000000e+00
9.828591031315435378e-02,8.903414296396421435e+01,5.409082898240862392e+01,0.000000000000000000e+00
3.377439585081284945e-02,8.820360639290652216e+01,5.341812361273498055e+01,0.000000000000000000e+00
1.082784568507129813e-01,8.869397980615259769e+01,5.449766087788074742e+01,0.000000000000000000e+00
7.793389881233074579e-02,8.889783079680314870e+01,5.456782046389545116e+01,0.000000000000000000e+00
6.763295973087955770e-02,8.904987115326517255e+01,5.395417634740293522e+01,0.000000000000000000e+00
5.791815610768446393e-02,8.912739770874631517e+01,5.405223077105119245e+01,0.000000000000000000e+00
4.650600734171073114e-02,8.838477882997314339e+01,5.384888791543395570e+01,0.000000000000000000e+00
4.587631108013613679e-02,8.894292573888066045e+01,5.417879233006217987e+01,0.000000000000000000e+00
6.221475106363511670e-02,8.896204860951866067e+01,5.399251906665695344e+01,0.000000000000000000e+00
6.481895197934395281e-02,8.891372908106335160e+01,5.425663521763327424e+01,0.000000000000000000e+00
7.475700100219731525e-02,8.891233739859811180e+01,5.422913816302352075e+01,0.000000000000000000e+00
4.423139690028578264e-02,8.886538717747117744e+01,5.398815784853675837e+01,0.000000000000000000e+00
5.903278620631890322e-02,8.921744491262685983e+01,5.391426045136736178e+01,0.000000000000000000e+00
6.481895197934395281e-02,8.891372908106335160e+01,5.425663521763327424e+01,0.000000000000000000e+00
9.053345886829132494e-02,8.891044375053132853e+01,5.448581582349994079e+01,0.000000000000000000e+00
6.221475106363511670e-02,8.896204860951866067e+01,5.399251906665695344e+01,0.000000000000000000e+00
6.831807374961425261e-02,8.917314624892658514e+01,5.377934159494121502e+01,0.000000000000000000e+00
6.000173262022574783e-02,0.000000000000000000e+00,5.360252385051127533e+01,0.000000000000000000e+00
8.543690491195340964e-02,8.887998046002908836e+01,5.502960990475585135e+01,0.000000000000000000e+00
7.595091447979578081e-02,8.897934301298192850e+01,5.470287203012551913e+01,0.000000000000000000e+00
5.802180767162705421e-02,8.864433277373797182e+01,5.392514974124602389e+01,0.000000000000000000e+00
8.763368644199595603e-02,8.891099704025704398e+01,5.447065931594777055e+01,0.000000000000000000e+00
7.793389881233074579e-02,8.889783079680314870e+01,5.456782046389545116e+01,0.000000000000000000e+00
6.481895197934395281e-02,8.891372908106335160e+01,5.425663521763327424e+01,0.000000000000000000e+00
5.880062200965263663e-02,8.898563994386850595e+01,5.419740201871306340e+01,0.000000000000000000e+00
6.481895197934395281e-02,8.891372908106335160e+01,5.425663521763327424e+01,0.000000000000000000e+00
6.707784361576495102e-02,8.913994590432389487e+01,5.390220187526755069e+01,0.000000000000000000e+00
8.281521676740516424e-02,8.893074286255425420e+01,5.459763097899155326e+01,0.000000000000000000e+00
7.863028188934677309e-02,8.892932682544525846e+01,5.464430060655837451e+01,0.000000000000000000e+00
7.184138852395116626e-02,0.000000000000000000e+00,5.369727506562735186e+01,0.000000000000000000e+00
6.027609889928384895e-02,8.847329978143609708e+01,5.369779271606137172e+01,0.000000000000000000e+00
5.659955346918323082e-02,8.891842712787358494e+01,5.424558232436032768e+01,0.000000000000000000e+00
7.475700100219731525e-02,8.891233739859811180e+01,5.422913816302352075e+01,0.000000000000000000e+00
6.254359643839838001e-02,8.893058707667832152e+01,5.437799216814448755e+01,0.000000000000000000e+00
7.397630623349893408e-02,8.919794615328110865e+01,5.456476513828380348e+01,0.000000000000000000e+00
7.011652370901845510e-02,8.893390223839368502e+01,5.399610436857439311e+01,0.000000000000000000e+00
8.376902623489232425e-02,8.920274761687645082e+01,5.458800738748649906e+01,0.000000000000000000e+00
4.459602080434563187e-02,0.000000000000000000e+00,5.350408920118886158e+01,0.000000000000000000e+00
7.423780230692851589e-02,8.916810785808245043e+01,5.398965591593574231e+01,0.000000000000000000e+00
5.879458574121292080e-02,8.920895975463774619e+01,5.389844092502944761e+01,0.000000000000000000e+00
6.736604805097315407e-02,0.000000000000000000e+00,5.339726278250003588e+01,0.000000000000000000e+00
6.805538802455736447e-02,8.896339331972956188e+01,5.403146721525280327e+01,0.000000000000000000e+00
6.149193020115661240e-02,8.877036201957439232e+01,5.402129896349008931e+01,0.000000000000000000e+00
7.544624650380422903e-02,8.913623756357695527e+01,5.430590489121308906e+01,0.000000000000000000e+00
7.011652370901845510e-02,8.893390223839368502e+01,5.399610436857439311e+01,0.000000000000000000e+00
8.679896795172387103e-02,8.870767040583955065e+01,5.429474404627782747e+01,0.000000000000000000e+00
7.414883986465489740e-02,8.913071542856344820e+01,5.416855341009772218e+01,0.000000000000000000e+00
7.580530146317066009e-02,8.853646755410626668e+01,5.426816101096436284e+01,0.000000000000000000e+00
6.254359643839838001e-02,8.893058707667832152e+01,5.437799216814448755e+01,0.000000000000000000e+00
8.281521676740516424e-02,8.893074286255425420e+01,5.459763097899155326e+01,0.000000000000000000e+00
8.763368644199595603e-02,8.891099704025704398e+01,5.447065931594777055e+01,0.000000000000000000e+00
9.451801934449423348e-02,8.849218355769669131e+01,5.424392047706398756e+01,0.000000000000000000e+00
6.217925424530306583e-02,8.845186736779120906e+01,5.401083573429343687e+01,0.000000000000000000e+00
6.531976682131598877e-02,8.914231250074168145e+01,5.453278122577216180e+01,0.000000000000000000e+00
5.499618485575624022e-02,8.866262884987753523e+01,5.442781798068085664e+01,0.000000000000000000e+00
5.853178082783280084e-02,8.866812013327300690e+01,5.441060655018959125e+01,0.000000000000000000e+00
9.750878975442375807e-02,8.848159182623165009e+01,5.422740615549550114e+01,0.000000000000000000e+00
9.144567527369414084e-02,0.000000000000000000e+00,5.364738993205438078e+01,0.000000000000000000e+00
7.626033931964516788e-02,8.885177095176560158e+01,5.495043310415057647e+01,0.000000000000000000e+00
6.432322659386399688e-02,8.818326265187032220e+01,5.393292084092394845e+01,0.000000000000000000e+00
9.041892888450127341e-02,8.797150542358340886e+01,5.398679720986540076e+01,0.000000000000000000e+00
7.716937639973195373e-02,8.883534332685265156e+01,5.500598962662608926e+01,0.000000000000000000e+00
8.786825063572245575e-02,8.872158458503456302e+01,5.437542948073269145e+01,0.000000000000000000e+00
6.606784759334054236e-02,8.884466848438567865e+01,5.465091755875810264e+01,0.000000000000000000e+00
9.093967562911522973e-02,0.000000000000000000e+00,5.350665134410061086e+01,0.000000000000000000e+00
6.432322659386399688e-02,8.818326265187032220e+01,5.393292084092394845e+01,0.000000000000000000e+00
6.432322659386399688e-02,8.818326265187032220e+01,5.393292084092394845e+01,0.000000000000000000e+00
5.499618485575624022e-02,8.866262884987753523e+01,5.442781798068085664e+01,0.000000000000000000e+00
5.169947650188667226e-02,8.871065096124095817e+01,5.448261981987777602e+01,0.000000000000000000e+00
8.910930496867375261e-02,8.864747268787689904e+01,5.444721369312809856e+01,0.000000000000000000e+00
6.997278016789260091e-02,8.864672493490198235e+01,5.450964347825362211e+01,0.000000000000000000e+00
8.518644332819687304e-02,8.913798083346281942e+01,5.394559667961971172e+01,0.000000000000000000e+00
5.499618485575624022e-02,8.866262884987753523e+01,5.442781798068085664e+01,0.000000000000000000e+00
7.392431324402731763e-02,8.824073409781924227e+01,5.432346146232229955e+01,0.000000000000000000e+00
7.880373466749651667e-02,8.914332869342220533e+01,5.460446623676869393e+01,0.000000000000000000e+00
6.997278016789260091e-02,8.864672493490198235e+01,5.450964347825362211e+01,0.000000000000000000e+00
6.850033797210433595e-02,8.890409459199152309e+01,5.442350963191348967e+01,0.000000000000000000e+00
6.997278016789260091e-02,8.864672493490198235e+01,5.450964347825362211e+01,0.000000000000000000e+00
7.173379565535983882e-02,8.884013235874552095e+01,5.435841091086579269e+01,0.000000000000000000e+00
7.716937639973195373e-02,8.883534332685265156e+01,5.500598962662608926e+01,0.000000000000000000e+00
9.750878975442375807e-02,8.848159182623165009e+01,5.422740615549550114e+01,0.000000000000000000e+00
7.942253768287024784e-02,8.883597812331014154e+01,5.465457147002333471e+01,0.000000000000000000e+00
9.319633080373235234e-02,8.848361145677347395e+01,5.424408226770330543e+01,0.000000000000000000e+00
6.383985445106299395e-02,8.837321023277695531e+01,5.398647614799646277e+01,0.000000000000000000e+00
7.173379565535983882e-02,8.884013235874552095e+01,5.435841091086579269e+01,0.000000000000000000e+00
4.826018900668133799e-02,0.000000000000000000e+00,5.338976055580877755e+01,0.000000000000000000e+00
6.997278016789260091e-02,8.864672493490198235e+01,5.450964347825362211e+01,0.000000000000000000e+00
8.431263347257562935e-02,8.872909370769752968e+01,5.431143333546700092e+01,0.000000000000000000e+00
7.142225319867950839e-02,8.884400212476016634e+01,5.440147782757900785e+01,0.000000000000000000e+00
7.942253768287024784e-02,8.883597812331014154e+01,5.465457147002333471e+01,0.000000000000000000e+00
5.637027602743867327e-02,8.869617296311636778e+01,5.448785470006821186e+01,0.000000000000000000e+00
6.841284038232978149e-02,8.904099492175321018e+01,5.432316568891164366e+01,0.000000000000000000e+00
8.760899482264523919e-02,8.819607118030457116e+01,5.402853832247316035e+01,0.000000000000000000e+00
6.876584277256600486e-02,8.782027168588930977e+01,5.420767528427631277e+01,0.000000000000000000e+00
5.637027602743867327e-02,8.869617296311636778e+01,5.448785470006821186e+01,0.000000000000000000e+00
4.903682640639799722e-02,8.910566516866170161e+01,5.395876416303960355e+01,0.000000000000000000e+00
7.191308749307462334e-02,8.873148998442847812e+01,5.420855943735052307e+01,0.000000000000000000e+00
6.173911907391312764e-02,8.885682425308515064e+01,5.426539513632667422e+01,0.000000000000000000e+00
5.966240923264050366e-02,8.886490382870289295e+01,5.400979253599592766e+01,0.000000000000000000e+00
8.516172052951516414e-02,8.877153532247538692e+01,5.454571671868643534e+01,0.000000000000000000e+00
5.940813267165427625e-02,8.867968456743962236e+01,5.426761787708908713e+01,0.000000000000000000e+00
6.558331287098101425e-02,8.881318043301487819e+01,5.442332511922845839e+01,0.000000000000000000e+00
7.107693952645176283e-02,8.879640478186661312e+01,5.437375978545547639e+01,0.000000000000000000e+00
7.107693952645176283e-02,8.879640478186661312e+01,5.437375978545547639e+01,0.000000000000000000e+00
8.516172052951516414e-02,8.877153532247538692e+01,5.454571671868643534e+01,0.000000000000000000e+00
8.359398203996433463e-02,8.883925203873339171e+01,5.464268813470188491e+01,0.000000000000000000e+00
5.870712209897228223e-02,8.886153475551532210e+01,5.434486989311793792e+01,0.000000000000000000e+00
5.852707255567809325e-02,8.888180531086452163e+01,5.430179334231206667e+01,0.000000000000000000e+00
5.607620802441421609e-02,8.833919941860109759e+01,5.362864883038051289e+01,0.000000000000000000e+00
5.327174304638884056e-02,8.863171953278769877e+01,5.382694524924496449e+01,0.000000000000000000e+00
8.359398203996433463e-02,8.883925203873339171e+01,5.464268813470188491e+01,0.000000000000000000e+00
7.137623962890896068e-02,8.914565478668512810e+01,5.413662185883096356e+01,0.000000000000000000e+00
6.130865969724727527e-02,8.883416879763058205e+01,5.431284221666921042e+01,0.000000000000000000e+00
7.462675831660700587e-02,8.914866995914466941e+01,5.420931225635886364e+01,0.000000000000000000e+00
5.852707255567809325e-02,8.888180531086452163e+01,5.430179334231206667e+01,0.000000000000000000e+00
5.814208826128833968e-02,8.830758109982434689e+01,5.382448761217996491e+01,0.000000000000000000e+00
5.532310394071524029e-02,8.890517487336023805e+01,5.431394421693141794e+01,0.000000000000000000e+00
7.914290921558225778e-02,0.000000000000000000e+00,5.365026047296753120e+01,0.000000000000000000e+00
6.558331287098101425e-02,8.881318043301487819e+01,5.442332511922845839e+01,0.000000000000000000e+00
6.306716854377952819e-02,8.912306878584240621e+01,5.446639839784162973e+01,0.000000000000000000e+00
9.243321228731730954e-02,8.877338383771480324e+01,5.454524403497744345e+01,0.000000000000000000e+00
8.717952867492395619e-02,8.914057480029941871e+01,5.417616184799810242e+01,0.000000000000000000e+00
7.392412671012205116e-02,8.883075945327155409e+01,5.419877632340087814e+01,0.000000000000000000e+00
7.478127639695350548e-02,8.901912147191819713e+01,5.429340522828059790e+01,0.000000000000000000e+00
6.032621799766887949e-02,0.000000000000000000e+00,5.377404547477519259e+01,0.000000000000000000e+00
8.359398203996433463e-02,8.883925203873339171e+01,5.464268813470188491e+01,0.000000000000000000e+00
6.030091866378041454e-02,8.886839931767073608e+01,5.420955868450624848e+01,0.000000000000000000e+00
5.305659491588377019e-02,8.921237776899241112e+01,5.390671129062259581e+01,0.000000000000000000e+00
8.633409555723019213e-02,8.884163692406094981e+01,5.464789825315601490e+01,0.000000000000000000e+00
7.175127082876957274e-02,8.852431628911141104e+01,5.439538080175677237e+01,0.000000000000000000e+00
6.351967164205536698e-02,0.000000000000000000e+00,5.364361479615533312e+01,0.000000000000000000e+00
7.290301981029941036e-02,8.884501779681684752e+01,5.453111418739936056e+01,0.000000000000000000e+00
7.961451453582510385e-02,0.000000000000000000e+00,5.370603947458747740e+01,0.000000000000000000e+00
8.737663156369321338e-02,8.884186492111489031e+01,5.453702974130333558e+01,0.000000000000000000e+00
5.801810149458326571e-02,8.870173803099730492e+01,5.421021532267931775e+01,0.000000000000000000e+00
5.118023772051608078e-02,8.900613603150335962e+01,5.378234166977505737e+01,0.000000000000000000e+00
5.739727699039840619e-02,8.889928527590880947e+01,5.395265151390022140e+01,0.000000000000000000e+00
4.925402822449658630e-02,8.883879981121188507e+01,5.382436596727185218e+01,0.000000000000000000e+00
4.708947600372721115e-02,8.884720743074424831e+01,5.380224541094756319e+01,0.000000000000000000e+00
9.177549458086270429e-02,8.836439567362333491e+01,5.419136471001030486e+01,0.000000000000000000e+00
8.253366746322333969e-02,8.914944826392134303e+01,5.456616262907581927e+01,0.000000000000000000e+00
6.201048006272717045e-02,0.000000000000000000e+00,5.357133965331346559e+01,0.000000000000000000e+00
5.739727699039840619e-02,8.889928527590880947e+01,5.395265151390022140e+01,0.000000000000000000e+00
5.127296792991828389e-02,0.000000000000000000e+00,5.334244735731959963e+01,0.000000000000000000e+00
8.569700231786253619e-02,8.872470085178687782e+01,5.448020999034133638e+01,0.000000000000000000e+00
6.558331287098101425e-02,8.881318043301487819e+01,5.442332511922845839e+01,0.000000000000000000e+00
8.585086630781464667e-02,8.895042992486531830e+01,5.430328216462423541e+01,0.000000000000000000e+00
4.520842191197600723e-02,0.000000000000000000e+00,5.347387818874034338e+01,0.000000000000000000e+00
6.058981021656832666e-02,0.000000000000000000e+00,5.383670563835474354e+01,0.000000000000000000e+00
6.125662038934264614e-02,8.883834080175218162e+01,5.430754707729118280e+01,0.000000000000000000e+00
8.137520832120152814e-02,8.883752151785095919e+01,5.458357619579335562e+01,0.000000000000000000e+00
7.273144247208626623e-02,8.886829325464779572e+01,5.489009091387904959e+01,0.000000000000000000e+00
5.820551392818856806e-02,8.894049274609645295e+01,5.399914470426890034e+01,0.000000000000000000e+00
5.820551392818856806e-02,8.894049274609645295e+01,5.399914470426890034e+01,0.000000000000000000e+00
4.844446410387771157e-02,8.912380103542753318e+01,5.432867195337272648e+01,0.000000000000000000e+00
7.521315843321645100e-02,8.812528787126376528e+01,5.406610709126134395e+01,0.000000000000000000e+00
9.227406367293507217e-02,8.885567554151174363e+01,5.460253226333499299e+01,0.000000000000000000e+00
4.687826331567628707e-02,8.874174908516076243e+01,5.420712689543777429e+01,0.000000000000000000e+00
4.959841314748786312e-02,8.874005688266278469e+01,5.423160303087079370e+01,0.000000000000000000e+00
9.247416232124328062e-02,8.903017011867510178e+01,5.513348529111564034e+01,0.000000000000000000e+00
6.877124114491153795e-02,8.874421390383841413e+01,5.464569162800132318e+01,0.000000000000000000e+00
7.848915774044015747e-02,8.892235402399063560e+01,5.416516616312853216e+01,0.000000000000000000e+00
7.815234863550776789e-02,8.888811438679628907e+01,5.411260924004263728e+01,0.000000000000000000e+00
7.207218246377575244e-02,8.872854745448171343e+01,5.470613575411071139e+01,0.000000000000000000e+00
8.071752259746327318e-02,8.874102137266649493e+01,5.463457608669440191e+01,0.000000000000000000e+00
5.542021354544815481e-02,8.879675791390525319e+01,5.424048287153119219e+01,0.000000000000000000e+00
9.564016305923173089e-02,8.884268317427265060e+01,5.492438281703766023e+01,0.000000000000000000e+00
8.578065817421606787e-02,8.822841472514328132e+01,5.452873887666096664e+01,0.000000000000000000e+00
8.042246376138810493e-02,8.876825977595255779e+01,5.427797417056504514e+01,0.000000000000000000e+00
6.779773473971821562e-02,8.887398223671281983e+01,5.469431341877101005e+01,0.000000000000000000e+00
8.652389914303675045e-02,8.901481536816770301e+01,5.473531736333639230e+01,0.000000000000000000e+00
5.082316369416221141e-02,8.880950389866630701e+01,5.427596699744331232e+01,0.000000000000000000e+00
8.276526877487082323e-02,8.885843044470365726e+01,5.479495093467076572e+01,0.000000000000000000e+00
5.280362583512290126e-02,0.000000000000000000e+00,5.362546332759278300e+01,0.000000000000000000e+00
7.543833439875176350e-02,8.875997356546268691e+01,5.436845625729139897e+01,0.000000000000000000e+00
1.003465112892428374e-01,8.878648935734963743e+01,5.508429285938089492e+01,0.000000000000000000e+00
8.071752259746327318e-02,8.874102137266649493e+01,5.463457608669440191e+01,0.000000000000000000e+00
7.815234863550776789e-02,8.888811438679628907e+01,5.411260924004263728e+01,0.000000000000000000e+00
9.488465999863826550e-02,8.874210058702436754e+01,5.464503628038860938e+01,0.000000000000000000e+00
8.180641587972412032e-02,8.880476510561662451e+01,5.479139664817112987e+01,0.000000000000000000e+00
5.542021354544815481e-02,8.879675791390525319e+01,5.424048287153119219e+01,0.000000000000000000e+00
5.779550004332867363e-02,8.875442710470953500e+01,5.388995847780391557e+01,0.000000000000000000e+00
7.144379269870057558e-02,8.856255546349842689e+01,5.458576236621264854e+01,0.000000000000000000e+00
5.576225520757642495e-02,8.860525409757451598e+01,5.415678262006494492e+01,0.000000000000000000e+00
6.715031308148222688e-02,8.917229074651734777e+01,5.411114417236754548e+01,0.000000000000000000e+00
7.559979084758088053e-02,0.000000000000000000e+00,5.395684382074112762e+01,0.000000000000000000e+00
5.599664541014059277e-02,0.000000000000000000e+00,5.357213242540935028e+01,0.000000000000000000e+00
7.020533856356150904e-02,8.868794729359896678e+01,5.427353974972253070e+01,0.000000000000000000e+00
9.962875803727019863e-02,8.860967461223980024e+01,5.482900982120285960e+01,0.000000000000000000e+00
6.760945136839532910e-02,8.810162082237127379e+01,5.424027194187834766e+01,0.000000000000000000e+00
5.820551392818856806e-02,8.894049274609645295e+01,5.399914470426890034e+01,0.000000000000000000e+00
6.096835322627936621e-02,8.906543769212770201e+01,5.361697377652759400e+01,0.000000000000000000e+00
3.918993154544311158e-02,8.925210414413538729e+01,5.373751340873114657e+01,0.000000000000000000e+00
4.213211608844300710e-02,8.894059083722662251e+01,5.426002007582809483e+01,0.000000000000000000e+00
6.722246724005474794e-02,8.915888058730152466e+01,5.421767854309319290e+01,0.000000000000000000e+00
6.716352783828456741e-02,8.791502606230615413e+01,5.398640909616410255e+01,0.000000000000000000e+00
4.688758653251629688e-02,8.899482065641340967e+01,5.384318214992035934e+01,0.000000000000000000e+00
7.733416912636907614e-02,8.897852989851347161e+01,5.437057299178982817e+01,0.000000000000000000e+00
7.288639436324552412e-02,8.899509853419675665e+01,5.427790964836381704e+01,0.000000000000000000e+00
6.318522004227165867e-02,8.889512072970651957e+01,5.391782758017711785e+01,0.000000000000000000e+00
5.408121968192484974e-02,0.000000000000000000e+00,5.350775268611543112e+01,0.000000000000000000e+00
5.644960737081835406e-02,8.902249040331687979e+01,5.390154332815149019e+01,0.000000000000000000e+00
6.613005674311601967e-02,8.919933014481290456e+01,5.370752284747613459e+01,0.000000000000000000e+00
5.293331872920731263e-02,8.900058337867376679e+01,5.380288928332544174e+01,0.000000000000000000e+00
4.688758653251629688e-02,8.899482065641340967e+01,5.384318214992035934e+01,0.000000000000000000e+00
6.829718943888579696e-02,8.902098233611107503e+01,5.379245219985033089e+01,0.000000000000000000e+00
5.986356875460702859e-02,8.890249828513049124e+01,5.416189503376983794e+01,0.000000000000000000e+00
6.109933003838346338e-02,0.000000000000000000e+00,5.360136615163731477e+01,0.000000000000000000e+00
6.589543953752390049e-02,8.901946366806551225e+01,5.393474644452360423e+01,0.000000000000000000e+00
5.325782305882154066e-02,8.891503876078860458e+01,5.400527182701121376e+01,0.000000000000000000e+00
4.688758653251629688e-02,8.899482065641340967e+01,5.384318214992035934e+01,0.000000000000000000e+00
6.682557914056282133e-02,0.000000000000000000e+00,5.353124208660962324e+01,0.000000000000000000e+00
5.325782305882154066e-02,8.891503876078860458e+01,5.400527182701121376e+01,0.000000000000000000e+00
6.413206783014493984e-02,8.902181231998669375e+01,5.381373502563199196e+01,0.000000000000000000e+00
7.053753912166529916e-02,8.888267359924682864e+01,5.408166597055520697e+01,0.000000000000000000e+00
6.356356649657443625e-02,8.917666869595487356e+01,5.389487183654327396e+01,0.000000000000000000e+00
4.688758653251629688e-02,8.899482065641340967e+01,5.384318214992035934e+01,0.000000000000000000e+00
6.528813485161988339e-02,8.901938878762683771e+01,5.391941687740560951e+01,0.000000000000000000e+00
4.540882360127204698e-02,8.830480547976637240e+01,5.361260150338918606e+01,0.000000000000000000e+00
5.893523939281727214e-02,8.901265558749442164e+01,5.385715468974217401e+01,0.000000000000000000e+00
