8.985231630504131317e-03,4.083140855183235374e+01,2.746231247671925280e-01,8.720019764089882441e-01,0.000000000000000000e+00
7.935739122331142426e-03,4.189304722116216340e+01,2.930982696371957075e-01,9.305261932868768016e-01,0.000000000000000000e+00
1.058437023311853409e-02,3.944523496932281148e+01,2.836139278577757827e-01,8.831574216340668526e-01,0.000000000000000000e+00
8.860389702022075653e-03,4.088226162580978951e+01,2.882363802789677520e-01,9.164806071730247083e-01,0.000000000000000000e+00
9.941693395376205444e-03,3.985563810859939338e+01,2.743648891046848726e-01,8.754420487352835289e-01,0.000000000000000000e+00
6.753379013389348984e-03,4.330991239369546264e+01,2.999011720491701616e-01,9.427853216863310015e-01,0.000000000000000000e+00
7.875469513237476349e-03,4.195572601245102362e+01,2.718674980343897540e-01,9.335536935842427830e-01,0.000000000000000000e+00
9.158474393188953400e-03,4.057030506444837670e+01,2.726338370884663354e-01,9.062926501159496162e-01,0.000000000000000000e+00
6.910098716616630554e-03,4.315694959047231549e+01,3.338933804853437270e-01,9.457913782747308096e-01,0.000000000000000000e+00
7.935739122331142426e-03,4.189304722116216340e+01,2.930982696371957075e-01,9.305261932868768016e-01,0.000000000000000000e+00
9.167849086225032806e-03,4.058190308709545491e+01,2.690089111612942174e-01,9.079380239130626640e-01,0.000000000000000000e+00
8.859771303832530975e-03,4.089067934709770213e+01,2.742638908476119353e-01,9.149167127335888772e-01,0.000000000000000000e+00
1.228558272123336792e-02,3.813542752820988824e+01,2.721211200065004054e-01,8.592020371295768788e-01,0.000000000000000000e+00
9.718610905110836029e-03,4.012436382153173042e+01,2.773269299478081096e-01,8.966850437389856099e-01,0.000000000000000000e+00
6.750727538019418716e-03,4.333011590976682470e+01,3.009656004300211851e-01,9.490155236324743226e-01,0.000000000000000000e+00
7.590087596327066422e-03,4.232543611894374891e+01,2.816877178565602158e-01,9.303295879730627549e-01,0.000000000000000000e+00
1.015929598361253738e-02,3.967456892570271521e+01,2.739510219905822441e-01,8.942019010335365836e-01,0.000000000000000000e+00
7.182383444160223007e-03,4.277613174628647386e+01,3.185465751786389910e-01,9.434958757983039623e-01,0.000000000000000000e+00
6.910098716616630554e-03,4.315694959047231549e+01,3.338933804853437270e-01,9.457913782747308096e-01,0.000000000000000000e+00
1.000293716788291931e-02,3.988989620784993662e+01,2.802786751604597337e-01,8.955280186357453820e-01,0.000000000000000000e+00
8.329888805747032166e-03,4.152433888205273860e+01,2.810191103458695161e-01,9.216131193458875215e-01,0.000000000000000000e+00
6.910098716616630554e-03,4.315694959047231549e+01,3.338933804853437270e-01,9.457913782747308096e-01,0.000000000000000000e+00
8.113645948469638824e-03,4.168823447928967596e+01,2.921793813083726210e-01,9.228897637566940704e-01,0.000000000000000000e+00
9.411235339939594269e-03,4.035676358747841874e+01,2.890347287596215509e-01,9.029134692921751970e-01,0.000000000000000000e+00
7.292884867638349533e-03,4.261539363207979392e+01,2.806443992812679422e-01,9.415158203456073238e-01,0.000000000000000000e+00
7.553445175290107727e-03,4.234618951839387790e+01,2.915341227406602065e-01,9.392556915941413509e-01,0.000000000000000000e+00
8.932734839618206024e-03,4.090384648203168894e+01,3.518817751893258960e-01,8.543914700636059401e-01,0.000000000000000000e+00
6.238526199012994766e-03,4.401897301338428292e+01,3.543505665358546719e-01,9.474191840517430796e-01,0.000000000000000000e+00
6.258580833673477173e-03,4.398046089069144671e+01,3.531966844563470542e-01,9.579939745343809543e-01,0.000000000000000000e+00
4.907439928501844406e-03,4.614483897372753063e+01,3.924605906355660978e-01,9.768965800254942877e-01,0.000000000000000000e+00
4.629766102880239487e-03,4.665473079922436739e+01,4.166688309146719393e-01,9.787663541309603588e-01,0.000000000000000000e+00
6.258580833673477173e-03,4.398046089069144671e+01,3.531966844563470542e-01,9.579939745343809543e-01,0.000000000000000000e+00
1.000364404171705246e-02,3.987736505685991517e+01,2.894339443982698046e-01,8.304496110405583664e-01,0.000000000000000000e+00
6.717506796121597290e-03,4.334644822165212474e+01,2.954235485346227708e-01,9.487151497313789372e-01,0.000000000000000000e+00
7.553445175290107727e-03,4.234618951839387790e+01,2.915341227406602065e-01,9.392556915941413509e-01,0.000000000000000000e+00
8.979148231446743011e-03,4.074051353059590497e+01,2.756073930616464995e-01,9.121882524446686125e-01,0.000000000000000000e+00
1.120651420205831528e-02,3.897616878976418775e+01,2.879979293309464783e-01,8.773235842884288260e-01,0.000000000000000000e+00
7.553445175290107727e-03,4.234618951839387790e+01,2.915341227406602065e-01,9.392556915941413509e-01,0.000000000000000000e+00
4.629766102880239487e-03,4.665473079922436739e+01,4.166688309146719393e-01,9.787663541309603588e-01,0.000000000000000000e+00
6.003730464726686478e-03,4.436620803652708389e+01,3.614489782019549846e-01,9.600111288337528359e-01,0.000000000000000000e+00
1.134585589170455933e-02,3.880844942285944654e+01,2.699489658309810469e-01,8.781281871051992427e-01,0.000000000000000000e+00
8.560632355511188507e-03,4.116648488815378215e+01,2.838543476383679209e-01,9.198506348238719710e-01,0.000000000000000000e+00
8.140624500811100006e-03,4.160851033714916269e+01,2.986396810792003587e-01,9.116106052056366371e-01,0.000000000000000000e+00
9.308391250669956207e-03,4.051017920161990560e+01,3.082855009553035486e-01,9.040327841201641901e-01,0.000000000000000000e+00
1.027917955070734024e-02,3.963623568888196047e+01,2.919102426272624506e-01,9.030340486725894067e-01,0.000000000000000000e+00
6.003730464726686478e-03,4.436620803652708389e+01,3.614489782019549846e-01,9.600111288337528359e-01,0.000000000000000000e+00
9.196547791361808777e-03,4.055911254375018160e+01,3.075660239166119747e-01,9.049499084987636666e-01,0.000000000000000000e+00
6.003730464726686478e-03,4.436620803652708389e+01,3.614489782019549846e-01,9.600111288337528359e-01,0.000000000000000000e+00
4.907439928501844406e-03,4.614483897372753063e+01,3.924605906355660978e-01,9.768965800254942877e-01,0.000000000000000000e+00
8.472945541143417358e-03,4.141097066170409136e+01,2.958724739593316388e-01,9.139077879878146904e-01,0.000000000000000000e+00
4.629766102880239487e-03,4.665473079922436739e+01,4.166688309146719393e-01,9.787663541309603588e-01,0.000000000000000000e+00
7.565988693386316299e-03,4.226732146190624917e+01,2.728925234486296314e-01,9.343170019673349147e-01,0.000000000000000000e+00
8.969550020992755890e-03,4.069521249744287417e+01,2.848768325978312532e-01,9.073034649318612033e-01,0.000000000000000000e+00
9.926694445312023163e-03,3.995022965124269376e+01,2.722409380630643749e-01,8.970964959865087573e-01,0.000000000000000000e+00
6.520226597785949707e-03,4.361341184782085634e+01,3.246997065199845878e-01,9.533860649238602436e-01,0.000000000000000000e+00
5.839778576046228409e-03,4.460774927808607515e+01,3.545768458142594670e-01,9.644014207749537215e-01,0.000000000000000000e+00
8.444152772426605225e-03,4.133039820444420798e+01,2.911083367640057706e-01,9.237836173235418613e-01,0.000000000000000000e+00
6.599475163966417313e-03,4.355874750501452297e+01,3.597793237202286942e-01,9.245999260979623768e-01,0.000000000000000000e+00
5.632281769067049026e-03,4.491013994879455140e+01,3.475489268119867359e-01,9.688872091761783212e-01,0.000000000000000000e+00
7.565988693386316299e-03,4.226732146190624917e+01,2.728925234486296314e-01,9.343170019673349147e-01,0.000000000000000000e+00
8.265018463134765625e-03,4.148562250176646415e+01,2.797076028717838114e-01,9.268318704128689633e-01,0.000000000000000000e+00
4.980761557817459106e-03,4.601319852005989475e+01,3.832060509636927570e-01,9.760976472910259938e-01,0.000000000000000000e+00
6.717506796121597290e-03,4.334644822165212474e+01,2.954235485346227708e-01,9.487151497313789372e-01,0.000000000000000000e+00
8.556970395147800446e-03,4.126986977984294924e+01,2.902338544492168437e-01,9.302048653794027233e-01,0.000000000000000000e+00
5.839778576046228409e-03,4.460774927808607515e+01,3.545768458142594670e-01,9.644014207749537215e-01,0.000000000000000000e+00
6.787652615457773209e-03,4.326632939944148148e+01,3.074166844433423029e-01,9.454110529330636004e-01,0.000000000000000000e+00
6.520646158605813980e-03,4.362879740989854582e+01,3.077679338504457629e-01,9.548538139419928683e-01,0.000000000000000000e+00
7.888485677540302277e-03,4.191876885117580542e+01,2.788362537622570692e-01,9.349312007381255230e-01,0.000000000000000000e+00
8.491870015859603882e-03,4.141631028354328947e+01,3.390895908572781337e-01,9.094525654597175324e-01,0.000000000000000000e+00
7.559920195490121841e-03,4.231572602958958385e+01,3.039531001969997814e-01,9.352903884152095060e-01,0.000000000000000000e+00
6.321471184492111206e-03,4.390153511781462470e+01,3.473867635468609882e-01,9.525220458636192156e-01,0.000000000000000000e+00
5.937412381172180176e-03,4.446193292590662338e+01,3.393919828253019744e-01,9.597564236144339178e-01,0.000000000000000000e+00
6.027060095220804214e-03,4.431818425434129693e+01,3.398606297057211734e-01,9.561728253733514649e-01,0.000000000000000000e+00
7.413560524582862854e-03,4.252368708872961633e+01,3.483039155817161947e-01,9.379855991469460141e-01,0.000000000000000000e+00
6.460731383413076401e-03,4.375753894739602146e+01,3.513234097779928677e-01,9.511492428101329111e-01,0.000000000000000000e+00
6.331719458103179932e-03,4.382876962965833911e+01,3.048410202660176704e-01,9.499378537174562043e-01,0.000000000000000000e+00
7.610063534229993820e-03,4.231597004927379402e+01,3.020618343893048952e-01,9.363802300304904236e-01,0.000000000000000000e+00
5.962171126157045364e-03,4.443310223443231166e+01,3.520413112113366938e-01,9.569650277560172169e-01,0.000000000000000000e+00
6.321471184492111206e-03,4.390153511781462470e+01,3.473867635468609882e-01,9.525220458636192156e-01,0.000000000000000000e+00
5.545099731534719467e-03,4.507064036308702271e+01,3.750907794166651321e-01,9.652834419247566800e-01,0.000000000000000000e+00
1.055657118558883667e-02,3.944341718522544937e+01,2.707528066859370974e-01,8.882050116315692856e-01,0.000000000000000000e+00
9.793244302272796631e-03,4.000679517586431189e+01,2.698134681060159745e-01,8.968802656613781288e-01,0.000000000000000000e+00
6.110582500696182251e-03,4.415884023510673728e+01,3.040729396920918148e-01,9.567023078282691495e-01,0.000000000000000000e+00
9.204011410474777222e-03,4.062047000519762463e+01,2.689444219085327936e-01,8.640070735770392085e-01,0.000000000000000000e+00
6.321471184492111206e-03,4.390153511781462470e+01,3.473867635468609882e-01,9.525220458636192156e-01,0.000000000000000000e+00
6.129970774054527283e-03,4.416681542080110034e+01,3.262536823993571478e-01,9.578234647939704027e-01,0.000000000000000000e+00
9.631544351577758789e-03,4.024231919751009912e+01,2.722307731973987455e-01,8.983181012254769504e-01,0.000000000000000000e+00
6.767054554075002670e-03,4.338080707712030204e+01,3.749931849193257061e-01,9.446389213947651298e-01,0.000000000000000000e+00
7.559920195490121841e-03,4.231572602958958385e+01,3.039531001969997814e-01,9.352903884152095060e-01,0.000000000000000000e+00
7.302464451640844345e-03,4.266034026867907869e+01,3.660042965367070189e-01,9.399459573286677028e-01,0.000000000000000000e+00
7.262222468852996826e-03,4.264579321942863999e+01,2.943982290821656744e-01,9.339186037757319925e-01,0.000000000000000000e+00
6.110582500696182251e-03,4.415884023510673728e+01,3.040729396920918148e-01,9.567023078282691495e-01,0.000000000000000000e+00
6.321471184492111206e-03,4.390153511781462470e+01,3.473867635468609882e-01,9.525220458636192156e-01,0.000000000000000000e+00
6.134269759058952332e-03,4.417401093296012959e+01,3.290501693920079851e-01,9.525895143590599190e-01,0.000000000000000000e+00
5.545099731534719467e-03,4.507064036308702271e+01,3.750907794166651321e-01,9.652834419247566800e-01,0.000000000000000000e+00
8.966723456978797913e-03,4.077260756797399921e+01,2.695770997485470999e-01,9.165024047342483771e-01,0.000000000000000000e+00
8.892740122973918915e-03,4.088245150359968250e+01,2.763256520150851325e-01,9.095073417888200895e-01,0.000000000000000000e+00
6.848783697932958603e-03,4.323487867655759942e+01,3.157526289461662361e-01,9.451712521723312221e-01,0.000000000000000000e+00
8.967903442680835724e-03,4.085918389899415359e+01,3.079850842951102341e-01,8.688225486409052456e-01,0.000000000000000000e+00
6.110582500696182251e-03,4.415884023510673728e+01,3.040729396920918148e-01,9.567023078282691495e-01,0.000000000000000000e+00
4.984117578715085983e-03,4.604283811565685625e+01,4.447125860857373270e-01,9.690203902543258474e-01,0.000000000000000000e+00
1.067439466714859009e-02,3.938870837173276840e+01,2.926601195829653945e-01,8.840717091913581349e-01,0.000000000000000000e+00
7.947652600705623627e-03,4.195961553069638228e+01,3.641844800774551305e-01,8.823905507980017715e-01,0.000000000000000000e+00
5.962171126157045364e-03,4.443310223443231166e+01,3.520413112113366938e-01,9.569650277560172169e-01,0.000000000000000000e+00
5.008460488170385361e-03,4.599306411010884688e+01,4.434754389778609585e-01,9.722460138564567034e-01,0.000000000000000000e+00
8.490926586091518402e-03,4.126739773643652853e+01,2.743276718351805310e-01,9.151420913627176246e-01,0.000000000000000000e+00
1.603399775922298431e-02,3.576189819201755427e+01,2.890492636177412478e-01,8.038275472629101692e-01,0.000000000000000000e+00
1.294739264994859695e-02,3.755689515771755538e+01,2.763248578010655820e-01,8.442301604914144164e-01,0.000000000000000000e+00
1.415974181145429611e-02,3.687313393098614256e+01,3.175597739298698929e-01,8.284097873140668922e-01,0.000000000000000000e+00
1.056052837520837784e-02,3.942017021876622351e+01,2.729924951584807302e-01,8.848274339591357673e-01,0.000000000000000000e+00
1.165174599736928940e-02,3.848721776847845888e+01,2.709420722848951413e-01,8.481848702614255275e-01,0.000000000000000000e+00
1.047021429985761642e-02,3.938751463936802821e+01,3.175201756000063935e-01,8.872141071973520532e-01,0.000000000000000000e+00
1.242892444133758545e-02,3.786835245331754152e+01,2.644753577284230661e-01,8.453818271596519329e-01,0.000000000000000000e+00
1.095415558665990829e-02,3.908749403206675765e+01,2.721626744513247487e-01,8.732868612862115798e-01,0.000000000000000000e+00
8.490926586091518402e-03,4.126739773643652853e+01,2.743276718351805310e-01,9.151420913627176246e-01,0.000000000000000000e+00
1.010514050722122192e-02,3.970386057598417295e+01,2.694592242000029558e-01,8.806301953511169733e-01,0.000000000000000000e+00
1.069340948015451431e-02,3.920116574975546087e+01,2.792894533974998872e-01,8.690860100580638514e-01,0.000000000000000000e+00
8.490926586091518402e-03,4.126739773643652853e+01,2.743276718351805310e-01,9.151420913627176246e-01,0.000000000000000000e+00
1.132432464510202408e-02,3.873687841717686808e+01,2.722183455960886511e-01,8.558368127066904307e-01,0.000000000000000000e+00
1.027756836265325546e-02,3.963918634188962642e+01,3.297352509874234561e-01,8.860463487588673415e-01,0.000000000000000000e+00
8.111427538096904755e-03,4.169099047863669227e+01,2.783682193270820004e-01,9.269100292404534036e-01,0.000000000000000000e+00
9.567896835505962372e-03,4.022158410799288220e+01,2.725521929425990808e-01,8.884034408966016150e-01,0.000000000000000000e+00
1.120126899331808090e-02,3.886470157429753414e+01,2.827908008903069481e-01,8.676033923623261979e-01,0.000000000000000000e+00
8.167077787220478058e-03,4.164052275440973006e+01,2.787498639238942810e-01,9.082591137171643902e-01,0.000000000000000000e+00
1.228306815028190613e-02,3.807850920841124065e+01,2.724940443330465811e-01,8.494207800304197642e-01,0.000000000000000000e+00
1.091067586094141006e-02,3.910341780030136505e+01,2.920530030071809002e-01,8.730520138831563415e-01,0.000000000000000000e+00
1.008145231753587723e-02,3.986040305714342935e+01,2.778339437465442985e-01,8.967083928540068305e-01,0.000000000000000000e+00
1.260605826973915100e-02,3.783495497905752813e+01,2.670787004246610308e-01,7.700773075264022438e-01,0.000000000000000000e+00
1.056052837520837784e-02,3.942017021876622351e+01,2.729924951584807302e-01,8.848274339591357673e-01,0.000000000000000000e+00
9.240594692528247833e-03,4.059232112817134919e+01,2.949296415399519367e-01,9.010675881331552395e-01,0.000000000000000000e+00
1.226342935115098953e-02,3.810271775210420486e+01,2.729426708755180453e-01,8.489416053609813995e-01,0.000000000000000000e+00
1.010514050722122192e-02,3.970386057598417295e+01,2.694592242000029558e-01,8.806301953511169733e-01,0.000000000000000000e+00
1.223358977586030960e-02,3.812489091736956937e+01,2.707709791822943135e-01,7.917504162138783164e-01,0.000000000000000000e+00
1.123022660613059998e-02,3.884606644884021165e+01,2.603233180524235912e-01,8.746273591407033310e-01,0.000000000000000000e+00
1.072789821773767471e-02,3.927122981253342004e+01,3.274158789853198193e-01,8.239167804232954140e-01,0.000000000000000000e+00
1.068003010004758835e-02,3.919756782139234019e+01,2.891912549616441619e-01,8.817720058829716656e-01,0.000000000000000000e+00
1.073001325130462646e-02,3.917725231512862649e+01,2.646054411194538325e-01,8.710827949403853188e-01,0.000000000000000000e+00
1.027756836265325546e-02,3.963918634188962642e+01,3.297352509874234561e-01,8.860463487588673415e-01,0.000000000000000000e+00
1.208854094147682190e-02,3.826704193935030673e+01,2.864659409684051083e-01,8.723103230593810542e-01,0.000000000000000000e+00
1.011941954493522644e-02,3.968685751630658132e+01,2.836093714331379689e-01,8.799227717028660356e-01,0.000000000000000000e+00
1.059344876557588577e-02,3.926993532207045234e+01,2.763752802151155930e-01,8.834050284195370528e-01,0.000000000000000000e+00
1.056052837520837784e-02,3.942017021876622351e+01,2.729924951584807302e-01,8.848274339591357673e-01,0.000000000000000000e+00
9.001467376947402954e-03,4.071384971246362738e+01,2.776975287235035061e-01,9.068269530195754990e-01,0.000000000000000000e+00
8.508454076945781708e-03,4.124786059256496884e+01,2.655958051371538620e-01,9.148178723585421723e-01,0.000000000000000000e+00
1.059344876557588577e-02,3.926993532207045234e+01,2.763752802151155930e-01,8.834050284195370528e-01,0.000000000000000000e+00
