8.484716942010389618e-03,8.876013844423826527e+01,5.555239056290070465e+01,0.000000000000000000e+00
1.684177393717973398e-02,8.890253193283648159e+01,5.405844747048099208e+01,0.000000000000000000e+00
2.094718488786575725e-02,8.895477482693698335e+01,5.337748048833819325e+01,0.000000000000000000e+00
1.318012100310582066e-02,8.878959193695878582e+01,5.535035328263039389e+01,0.000000000000000000e+00
2.025494303726319695e-02,8.891889171596102415e+01,5.364241588233497282e+01,0.000000000000000000e+00
8.057359470338289198e-03,8.887891249637966951e+01,5.438579270164871815e+01,0.000000000000000000e+00
1.104368086688090403e-02,8.866810243484427190e+01,5.599647139819776243e+01,0.000000000000000000e+00
9.371424396770220572e-03,8.866242486198804329e+01,5.610653455516523280e+01,0.000000000000000000e+00
8.609413462120730359e-03,8.873984629634469457e+01,5.535971282619516387e+01,0.000000000000000000e+00
2.176890406488417654e-02,8.867273544866951340e+01,5.617474514890987791e+01,0.000000000000000000e+00
2.787889346410532890e-02,8.868954668124770535e+01,5.630715863580164893e+01,0.000000000000000000e+00
2.178375527409702472e-02,8.881806052647230842e+01,5.558525762035743156e+01,0.000000000000000000e+00
1.370638331106139793e-02,8.900247049659597565e+01,5.305105973221886018e+01,0.000000000000000000e+00
2.331130572073995474e-02,8.813052059778222258e+01,5.350475399688165368e+01,0.000000000000000000e+00
1.360214243825016295e-02,8.871999130370404885e+01,5.605692489846052950e+01,0.000000000000000000e+00
5.674625728356024780e-03,8.867066024953805936e+01,5.594295405764761142e+01,0.000000000000000000e+00
4.858766384368512319e-03,8.866878944878401114e+01,5.597583663932417863e+01,0.000000000000000000e+00
1.161415346059613447e-02,8.864048653242551268e+01,5.638856960231770188e+01,0.000000000000000000e+00
2.400028027339453501e-02,8.894328000173067039e+01,5.369489553749353661e+01,0.000000000000000000e+00
2.499219082889842999e-02,8.867545079615877057e+01,5.628577832487323462e+01,0.000000000000000000e+00
2.426177152680581914e-02,8.891513279041919304e+01,5.415821679727613258e+01,0.000000000000000000e+00
1.409657583810453897e-02,8.867488717230091311e+01,5.626301497310755906e+01,0.000000000000000000e+00
2.365749543113426431e-02,8.864031294982520137e+01,5.631058406825797391e+01,0.000000000000000000e+00
2.401929212736119215e-02,8.855976320924341394e+01,5.556226796488922304e+01,0.000000000000000000e+00
1.404284466266294412e-02,8.836080929504518622e+01,5.434899123232322893e+01,0.000000000000000000e+00
1.146462847660089518e-02,8.868733919573027435e+01,5.610331727192190243e+01,0.000000000000000000e+00
2.467565553752932087e-02,8.867438743821341518e+01,5.591760840621152084e+01,0.000000000000000000e+00
1.471004017930941168e-02,8.843741055612376556e+01,5.505110650858414090e+01,0.000000000000000000e+00
1.300166740008491112e-02,8.865378774377886373e+01,5.659288599965707078e+01,0.000000000000000000e+00
1.800134918508211612e-02,8.873817797510935179e+01,5.528755534960956908e+01,0.000000000000000000e+00
2.197948722293208493e-02,8.865260363976346980e+01,5.649974403873173401e+01,0.000000000000000000e+00
1.297891707037540122e-02,8.880644405335957003e+01,5.511569758687044640e+01,0.000000000000000000e+00
2.329426434688458558e-02,8.847684492404489731e+01,5.535864924106115126e+01,0.000000000000000000e+00
2.579397290380834595e-02,8.862467408849309436e+01,5.631096432729815859e+01,0.000000000000000000e+00
1.800134918508211612e-02,8.873817797510935179e+01,5.528755534960956908e+01,0.000000000000000000e+00
2.324151248326727578e-02,8.866880419086594145e+01,5.570613461777995923e+01,0.000000000000000000e+00
1.536966874390663547e-02,8.901315732126496982e+01,5.294680111284178992e+01,0.000000000000000000e+00
1.481506825253439859e-02,8.878137365230740841e+01,5.454097915893519399e+01,0.000000000000000000e+00
2.477028888751372365e-02,8.870418509350017189e+01,5.599817766409862685e+01,0.000000000000000000e+00
1.582508639601250960e-02,8.866289258880476609e+01,5.571567235475525592e+01,0.000000000000000000e+00
9.363122805446412455e-03,8.866721554421168605e+01,5.585756012949174476e+01,0.000000000000000000e+00
2.097525058997401146e-02,8.839508927040596120e+01,5.476761005701323626e+01,0.000000000000000000e+00
8.042180434932474919e-03,8.852912275677319087e+01,5.567070446817907481e+01,0.000000000000000000e+00
2.182323338179793099e-02,8.868311221710499126e+01,5.636294880983137290e+01,0.000000000000000000e+00
2.513164192832183924e-02,8.865944548194997310e+01,5.609466382994298073e+01,0.000000000000000000e+00
1.195593288471745973e-02,8.864872150798493067e+01,5.529698365170059304e+01,0.000000000000000000e+00
2.365749543113426431e-02,8.864031294982520137e+01,5.631058406825797391e+01,0.000000000000000000e+00
8.391263331432629105e-03,0.000000000000000000e+00,5.333845771127059265e+01,0.000000000000000000e+00
1.800134918508211612e-02,8.873817797510935179e+01,5.528755534960956908e+01,0.000000000000000000e+00
2.057654424717664937e-02,8.891979893574374216e+01,5.408368031511380281e+01,0.000000000000000000e+00
2.052679943112489455e-02,8.865759681718840568e+01,5.629490182065102033e+01,0.000000000000000000e+00
1.167770018392373134e-02,8.882582467503395662e+01,5.550654242090605095e+01,0.000000000000000000e+00
2.176890406488417654e-02,8.867273544866951340e+01,5.617474514890987791e+01,0.000000000000000000e+00
1.551665349760109232e-02,8.864464676546513999e+01,5.516005773485878905e+01,0.000000000000000000e+00
2.509949812238330275e-02,8.870590925917676373e+01,5.612729626745367284e+01,0.000000000000000000e+00
2.749173901514089316e-02,8.876110022569950786e+01,5.582258212883827753e+01,0.000000000000000000e+00
1.082938220480597451e-02,8.817894515235725805e+01,5.365969582190377452e+01,0.000000000000000000e+00
2.425424497737098395e-02,8.865797230721165079e+01,5.586964787017053169e+01,0.000000000000000000e+00
1.996012796763320732e-02,8.826371453224633967e+01,5.399370796055181643e+01,0.000000000000000000e+00
1.358420123851164160e-02,8.882738590615011276e+01,5.448456328250168212e+01,0.000000000000000000e+00
1.260331933610946142e-02,8.865707895664625937e+01,5.593289906927636679e+01,0.000000000000000000e+00
1.445640397783805667e-02,8.865843947352658461e+01,5.590338287279369922e+01,0.000000000000000000e+00
7.182230958386322077e-03,8.868541283523740049e+01,5.638422714379422018e+01,0.000000000000000000e+00
1.304793078960325703e-02,8.873882268995510003e+01,5.537281080028228075e+01,0.000000000000000000e+00
2.746140795583587244e-02,8.871647333979070993e+01,5.602515812003518647e+01,0.000000000000000000e+00
1.134619506787202907e-02,8.850794210204080059e+01,5.542713104999059937e+01,0.000000000000000000e+00
1.415025662430314905e-02,8.864314784431768146e+01,5.545615052316940563e+01,0.000000000000000000e+00
1.443342884153813420e-02,8.866652949013487728e+01,5.587029271389965857e+01,0.000000000000000000e+00
2.448515778500659490e-02,8.891031445287450197e+01,5.416097780925912275e+01,0.000000000000000000e+00
2.060072928779044937e-02,8.898972278219802945e+01,5.322651120893570464e+01,0.000000000000000000e+00
1.014768242259173579e-02,8.855072100059005891e+01,5.530992313841995411e+01,0.000000000000000000e+00
2.324151248326727578e-02,8.866880419086594145e+01,5.570613461777995923e+01,0.000000000000000000e+00
5.060531653716533219e-03,8.862497622469793157e+01,5.635545748694156032e+01,0.000000000000000000e+00
2.361107866841032077e-02,8.867795162582119417e+01,5.587827976836319266e+01,0.000000000000000000e+00
1.088099073564978599e-02,8.870269830320054893e+01,5.665852427041710371e+01,0.000000000000000000e+00
9.894777059210931730e-03,8.863799263855962351e+01,5.497184082941807048e+01,0.000000000000000000e+00
2.324151248326727578e-02,8.866880419086594145e+01,5.570613461777995923e+01,0.000000000000000000e+00
2.361107866841032077e-02,8.867795162582119417e+01,5.587827976836319266e+01,0.000000000000000000e+00
1.582966282567263225e-02,8.871817881083299540e+01,5.563397411530648640e+01,0.000000000000000000e+00
1.638324658209938320e-02,8.862575888631965881e+01,5.636038341544705332e+01,0.000000000000000000e+00
9.077304923186889363e-03,8.864522353824690981e+01,5.561328968477238277e+01,0.000000000000000000e+00
2.197948722293208493e-02,8.865260363976346980e+01,5.649974403873173401e+01,0.000000000000000000e+00
1.938627598329704591e-02,8.884557244298525802e+01,5.423968248559114613e+01,0.000000000000000000e+00
1.641292316259020806e-02,8.874983502778135858e+01,5.452098107088314549e+01,0.000000000000000000e+00
2.097547328434012578e-02,8.878459308385794202e+01,5.464770070865022689e+01,0.000000000000000000e+00
1.545263947730616746e-02,8.810866067827093673e+01,5.336400771371149432e+01,0.000000000000000000e+00
8.982143508031460374e-03,8.874566525509506221e+01,5.506927362295670747e+01,0.000000000000000000e+00
1.583617747323991590e-02,8.883101872919047537e+01,5.475834653916643191e+01,0.000000000000000000e+00
1.583617747323991590e-02,8.883101872919047537e+01,5.475834653916643191e+01,0.000000000000000000e+00
1.060958680969290371e-02,8.881231317293307370e+01,5.452130852532283711e+01,0.000000000000000000e+00
1.234203535026826525e-02,8.901352997808498912e+01,5.260507493039825988e+01,0.000000000000000000e+00
1.714669195702622426e-02,8.874220805143272628e+01,5.502367921408580997e+01,0.000000000000000000e+00
1.356403162504540676e-02,8.869599803419694695e+01,5.544722431514392724e+01,0.000000000000000000e+00
2.240487418755524041e-02,8.882634424651816119e+01,5.445014425831381288e+01,0.000000000000000000e+00
1.982422953744483740e-02,8.889642319344203258e+01,5.428158182497359263e+01,0.000000000000000000e+00
9.033498217277002862e-03,8.883111350310286980e+01,5.481754195763234350e+01,0.000000000000000000e+00
1.039054564700783376e-02,8.894267037541253274e+01,5.285847930457762800e+01,0.000000000000000000e+00
6.178135447837218228e-03,8.865114382070871102e+01,5.588639588164087968e+01,0.000000000000000000e+00
2.240487418755524041e-02,8.882634424651816119e+01,5.445014425831381288e+01,0.000000000000000000e+00
1.596397556830237568e-02,8.880011061906260750e+01,5.502440874337231946e+01,0.000000000000000000e+00
1.528593473991981221e-02,8.828937387178062579e+01,5.400759210232071439e+01,0.000000000000000000e+00
1.628932795348564042e-02,8.825272860671290687e+01,5.379040799115854554e+01,0.000000000000000000e+00
2.097651494625340021e-02,8.881238584310383999e+01,5.459135625878018772e+01,0.000000000000000000e+00
9.713960454142352846e-03,8.909966998267188387e+01,5.156873816752270301e+01,0.000000000000000000e+00
1.291882678112881745e-02,8.903257306773910784e+01,5.248586504476123338e+01,0.000000000000000000e+00
1.538229403886337554e-02,8.884703552837795826e+01,5.435539059292813135e+01,0.000000000000000000e+00
1.538229403886337554e-02,8.884703552837795826e+01,5.435539059292813135e+01,0.000000000000000000e+00
1.424602242829150350e-02,8.881566485163752134e+01,5.508659656308201136e+01,0.000000000000000000e+00
2.354994099441263047e-02,8.883040902906719793e+01,5.477332779177993416e+01,0.000000000000000000e+00
1.802988403372726700e-02,8.888905674274644753e+01,5.419711367896753984e+01,0.000000000000000000e+00
9.399918949574053231e-03,8.811698210709199941e+01,5.334970832084319881e+01,0.000000000000000000e+00
1.560023143845506652e-02,8.881403964511079607e+01,5.473783239332427542e+01,0.000000000000000000e+00
7.389987016592644564e-03,8.878612205240848709e+01,5.471497886950266576e+01,0.000000000000000000e+00
2.097547328434012578e-02,8.878459308385794202e+01,5.464770070865022689e+01,0.000000000000000000e+00
1.366988693915107203e-02,8.872090692906274967e+01,5.549565076913599171e+01,0.000000000000000000e+00
1.706018032991222719e-02,8.894258081345751066e+01,5.304509144554344147e+01,0.000000000000000000e+00
1.653547783852458292e-02,8.883392297957324502e+01,5.456594847586384134e+01,0.000000000000000000e+00
1.569701569204657796e-02,8.815858886891311386e+01,5.360723520655525931e+01,0.000000000000000000e+00
1.653547783852458292e-02,8.883392297957324502e+01,5.456594847586384134e+01,0.000000000000000000e+00
2.264488804108164693e-02,8.858168822691060029e+01,5.506801023456115729e+01,0.000000000000000000e+00
1.850895262303143066e-02,8.881484037053535019e+01,5.502106431430319589e+01,0.000000000000000000e+00
2.097651494625340021e-02,8.881238584310383999e+01,5.459135625878018772e+01,0.000000000000000000e+00
8.181843131673124936e-03,8.883346395249884608e+01,5.411993945479130730e+01,0.000000000000000000e+00
1.544484773736570955e-02,8.909833102763008128e+01,5.164054792771457869e+01,0.000000000000000000e+00
1.641292316259020806e-02,8.874983502778135858e+01,5.452098107088314549e+01,0.000000000000000000e+00
2.487356568472267812e-02,8.865542042108364740e+01,5.559200138375441469e+01,0.000000000000000000e+00
2.024199781056899849e-02,8.876951728364039695e+01,5.563779789735447423e+01,0.000000000000000000e+00
4.668414374678843577e-03,8.810452768919647326e+01,5.325242725872114846e+01,0.000000000000000000e+00
3.897271766894213826e-03,8.909012891303197534e+01,5.148023818514617744e+01,0.000000000000000000e+00
2.024199781056899849e-02,8.876951728364039695e+01,5.563779789735447423e+01,0.000000000000000000e+00
9.934144587564010254e-03,8.882825747761188495e+01,5.449999334399518602e+01,0.000000000000000000e+00
2.024199781056899849e-02,8.876951728364039695e+01,5.563779789735447423e+01,0.000000000000000000e+00
1.091452575244422976e-02,8.847230928255051197e+01,5.469817465592203121e+01,0.000000000000000000e+00
2.354994099441263047e-02,8.883040902906719793e+01,5.477332779177993416e+01,0.000000000000000000e+00
2.119857827622090643e-02,8.909430468501722089e+01,5.155024636831463170e+01,0.000000000000000000e+00
1.744701551836278994e-02,8.883079574411701174e+01,5.410453354696338124e+01,0.000000000000000000e+00
1.560023143845506652e-02,8.881403964511079607e+01,5.473783239332427542e+01,0.000000000000000000e+00
1.307074309085420535e-02,8.898189908544540572e+01,5.274281729157656429e+01,0.000000000000000000e+00
8.783809406297540812e-03,8.885067541469662444e+01,5.424757891120748354e+01,0.000000000000000000e+00
1.175372323774017541e-02,8.850482853945675288e+01,5.414789087878971685e+01,0.000000000000000000e+00
1.739717418936829671e-02,8.903128611420059713e+01,5.242481176116245933e+01,0.000000000000000000e+00
1.615133447298463393e-02,8.901966166098898725e+01,5.257172564175428420e+01,0.000000000000000000e+00
6.097803296610094723e-03,8.855678027333792102e+01,5.527562852930005022e+01,0.000000000000000000e+00
1.138745888811122479e-02,8.881676897771347967e+01,5.507621259162243632e+01,0.000000000000000000e+00
8.839872419256810179e-03,8.880054958161424850e+01,5.510827777469462774e+01,0.000000000000000000e+00
1.714669195702622426e-02,8.874220805143272628e+01,5.502367921408580997e+01,0.000000000000000000e+00
1.715465104168769142e-02,8.902470252035196552e+01,5.247731103323645385e+01,0.000000000000000000e+00
1.538229403886337554e-02,8.884703552837795826e+01,5.435539059292813135e+01,0.000000000000000000e+00
1.744701551836278994e-02,8.883079574411701174e+01,5.410453354696338124e+01,0.000000000000000000e+00
7.378351091172946803e-03,8.830335823353735236e+01,5.414085812934534658e+01,0.000000000000000000e+00
1.380874216239862812e-02,8.867904460230505492e+01,5.634356032061953101e+01,0.000000000000000000e+00
2.026199857968402629e-02,8.891780819132563352e+01,5.355821752125119417e+01,0.000000000000000000e+00
1.677455641166365058e-02,8.877597273564347802e+01,5.504030618379383100e+01,0.000000000000000000e+00
2.932623829066765067e-02,8.871861175929583965e+01,5.617840234106185449e+01,0.000000000000000000e+00
6.713602103141420689e-03,8.843416046233303973e+01,5.470154560696244062e+01,0.000000000000000000e+00
2.093307034978849138e-02,8.870322804347540568e+01,5.591151649739000362e+01,0.000000000000000000e+00
2.215761766861212498e-02,8.885679829601222934e+01,5.473105544191709271e+01,0.000000000000000000e+00
1.519291482457277125e-02,8.907224208010057964e+01,5.184646386577789201e+01,0.000000000000000000e+00
5.001011801738367187e-03,8.911883093792235400e+01,5.130898776285143015e+01,0.000000000000000000e+00
2.566889219852523316e-02,8.867823357943274232e+01,5.627606488764207882e+01,0.000000000000000000e+00
9.286011635589770316e-03,8.849850870243774636e+01,5.575903495821005862e+01,0.000000000000000000e+00
1.107725944430334487e-02,8.905557253166863063e+01,5.240709791271058293e+01,0.000000000000000000e+00
1.006816842042062600e-02,8.883683197248718955e+01,5.483690468680477892e+01,0.000000000000000000e+00
2.215761766861212498e-02,8.885679829601222934e+01,5.473105544191709271e+01,0.000000000000000000e+00
1.183184249709008130e-02,8.885893665892611182e+01,5.473585051123534839e+01,0.000000000000000000e+00
2.932623829066765067e-02,8.871861175929583965e+01,5.617840234106185449e+01,0.000000000000000000e+00
2.145451327981876682e-02,8.903725793611943118e+01,5.262874347041591960e+01,0.000000000000000000e+00
2.814213353156809136e-02,8.823988727516930908e+01,5.392103383541531514e+01,0.000000000000000000e+00
2.522987648890006457e-02,8.877165886632208469e+01,5.576130852227366574e+01,0.000000000000000000e+00
2.704001894162020789e-02,8.867024590587070065e+01,5.631496466378553833e+01,0.000000000000000000e+00
1.509616702825976667e-02,8.865703898478342637e+01,5.576134475834852822e+01,0.000000000000000000e+00
2.566889219852523316e-02,8.867823357943274232e+01,5.627606488764207882e+01,0.000000000000000000e+00
2.281487493306805572e-02,8.875611662161003323e+01,5.594090331890534884e+01,0.000000000000000000e+00
1.600014307350085610e-02,8.893989343843142592e+01,5.345600902482332373e+01,0.000000000000000000e+00
2.281487493306805572e-02,8.875611662161003323e+01,5.594090331890534884e+01,0.000000000000000000e+00
1.854491326773790097e-02,8.868654401205355953e+01,5.529925487529641970e+01,0.000000000000000000e+00
7.805926812480695927e-03,8.874386662854139729e+01,5.623486794352424312e+01,0.000000000000000000e+00
2.510972987877309673e-02,8.875444713790263052e+01,5.592938411822892419e+01,0.000000000000000000e+00
1.600014307350085610e-02,8.893989343843142592e+01,5.345600902482332373e+01,0.000000000000000000e+00
2.325840306936328289e-02,8.787087617909504900e+01,5.257583602189853167e+01,0.000000000000000000e+00
1.071743699915840044e-02,8.885514595319649800e+01,5.455945195726680907e+01,0.000000000000000000e+00
1.036314826064912119e-02,8.872365714253513147e+01,5.610454038585035619e+01,0.000000000000000000e+00
1.226077446431880595e-02,8.861644606158182569e+01,5.593772310453940122e+01,0.000000000000000000e+00
2.272637824814397953e-02,8.882624998616886103e+01,5.507962705585661922e+01,0.000000000000000000e+00
2.296198604390457115e-02,8.866350384179048660e+01,5.598137712696443202e+01,0.000000000000000000e+00
2.080889049467474911e-02,8.874759258921079663e+01,5.568549285436923668e+01,0.000000000000000000e+00
2.463982467861791995e-02,8.842304999357990880e+01,5.503363073015280804e+01,0.000000000000000000e+00
2.093307034978849138e-02,8.870322804347540568e+01,5.591151649739000362e+01,0.000000000000000000e+00
2.026199857968402629e-02,8.891780819132563352e+01,5.355821752125119417e+01,0.000000000000000000e+00
2.550572288273280849e-02,8.875782262081993679e+01,5.579489558139308514e+01,0.000000000000000000e+00
2.285996535048693754e-02,8.874272822922496573e+01,5.621312051557707434e+01,0.000000000000000000e+00
2.522875628762116101e-02,8.864970752769471574e+01,5.585428455712134621e+01,0.000000000000000000e+00
8.974757716971702368e-03,8.865180966052098199e+01,5.473256763011197279e+01,0.000000000000000000e+00
1.901005459406172188e-02,8.853865000084275039e+01,5.521949620159691818e+01,0.000000000000000000e+00
2.392945447180580207e-02,8.885353091002393455e+01,5.450522614130328947e+01,0.000000000000000000e+00
8.269545180398381670e-03,8.912316994575454032e+01,5.134904589933081809e+01,0.000000000000000000e+00
1.194043128471878983e-02,8.893571855982980878e+01,5.404320418753626853e+01,0.000000000000000000e+00
2.578129274756689460e-02,8.872212465065864251e+01,5.606447869591087851e+01,0.000000000000000000e+00
2.127096204466471380e-02,8.879301001142400196e+01,5.490611595360825703e+01,0.000000000000000000e+00
8.179480449913099221e-03,8.886153823519029515e+01,5.415669980898393021e+01,0.000000000000000000e+00
8.695174753539805165e-03,8.885770590641267574e+01,5.450446497704240301e+01,0.000000000000000000e+00
3.010282688203258852e-02,8.869894117183422111e+01,5.616379123236682602e+01,0.000000000000000000e+00
2.093307034978849138e-02,8.870322804347540568e+01,5.591151649739000362e+01,0.000000000000000000e+00
2.516062814903467088e-02,8.857886891940076168e+01,5.590744092743345561e+01,0.000000000000000000e+00
3.010282688203258852e-02,8.869894117183422111e+01,5.616379123236682602e+01,0.000000000000000000e+00
2.811271197883613224e-02,8.816539934469147966e+01,5.364307658670934131e+01,0.000000000000000000e+00
2.093307034978849138e-02,8.870322804347540568e+01,5.591151649739000362e+01,0.000000000000000000e+00
1.253562928167066721e-02,8.894138453859743265e+01,5.348332795779978710e+01,0.000000000000000000e+00
2.374254279537497611e-02,8.884670890826502898e+01,5.441566922875222190e+01,0.000000000000000000e+00
9.813316544730091642e-03,8.862960917481036915e+01,5.580178654420588913e+01,0.000000000000000000e+00
2.503044455332763957e-02,8.874391418637742390e+01,5.585462805620607440e+01,0.000000000000000000e+00
2.566889219852523316e-02,8.867823357943274232e+01,5.627606488764207882e+01,0.000000000000000000e+00
1.249786805985217408e-02,8.875305260076929414e+01,5.497983625903536620e+01,0.000000000000000000e+00
1.565733757663609338e-02,8.875731815168730066e+01,5.601423760827177745e+01,0.000000000000000000e+00
9.184272963115107033e-03,8.909752662405699652e+01,5.173359747463103275e+01,0.000000000000000000e+00
1.668946194814263304e-02,8.882993347134457451e+01,5.550635688726033834e+01,0.000000000000000000e+00
2.510972987877309673e-02,8.875444713790263052e+01,5.592938411822892419e+01,0.000000000000000000e+00
1.822471652614920251e-02,8.893970784203435187e+01,5.363854477814669508e+01,0.000000000000000000e+00
2.281487493306805572e-02,8.875611662161003323e+01,5.594090331890534884e+01,0.000000000000000000e+00
5.095811348739699015e-03,8.801457056494315623e+01,5.299167385588365420e+01,0.000000000000000000e+00
2.609648575581970456e-02,8.895543256422929801e+01,5.370937535107835004e+01,0.000000000000000000e+00
1.822471652614920251e-02,8.893970784203435187e+01,5.363854477814669508e+01,0.000000000000000000e+00
9.102681988002136321e-03,8.866518395100385419e+01,5.603919325107486316e+01,0.000000000000000000e+00
2.514061002419697502e-02,8.870296734045282960e+01,5.616640238060156065e+01,0.000000000000000000e+00
7.357315883009113433e-03,8.829741986900467055e+01,5.415399729660222050e+01,0.000000000000000000e+00
1.408394376448417890e-02,8.895251335548744009e+01,5.373124729798109911e+01,0.000000000000000000e+00
1.636911806450352252e-02,8.889728423949151193e+01,5.410736873483386944e+01,0.000000000000000000e+00
2.395884533439185393e-02,8.896934213970054373e+01,5.335608424305874564e+01,0.000000000000000000e+00
7.446569012080296937e-03,8.891585961161061391e+01,5.401196823431325811e+01,0.000000000000000000e+00
2.104866514702475808e-02,8.890819507943784572e+01,5.403539923753483265e+01,0.000000000000000000e+00
1.593713209266381034e-02,8.892977437942411711e+01,5.347809270281860705e+01,0.000000000000000000e+00
1.979674186091541499e-02,8.887621408664973899e+01,5.423366981775113516e+01,0.000000000000000000e+00
1.778509608650543847e-02,8.891070174866102604e+01,5.415238351868747912e+01,0.000000000000000000e+00
1.593713209266381034e-02,8.892977437942411711e+01,5.347809270281860705e+01,0.000000000000000000e+00
6.645941814367806524e-03,8.889450912608650412e+01,5.419827475176848708e+01,0.000000000000000000e+00
2.083389464679331893e-02,8.889420858392354319e+01,5.400600266502793545e+01,0.000000000000000000e+00
8.491508925128371521e-03,8.885322050328811372e+01,5.453677324852961306e+01,0.000000000000000000e+00
2.394136666394105009e-02,8.888544900068045251e+01,5.437849687685618960e+01,0.000000000000000000e+00
1.778509608650543847e-02,8.891070174866102604e+01,5.415238351868747912e+01,0.000000000000000000e+00
1.929535878662379245e-02,8.890925305998689510e+01,5.385992006595932935e+01,0.000000000000000000e+00
1.581902317156161017e-02,8.884422068440177611e+01,5.464570040797685380e+01,0.000000000000000000e+00
1.894823300753451650e-02,8.896953728927766747e+01,5.307540251376956775e+01,0.000000000000000000e+00
4.078167714949507312e-03,8.862667741250623976e+01,5.552864017904311567e+01,0.000000000000000000e+00
1.572041450893137821e-02,8.906678972966894037e+01,5.207318923673585687e+01,0.000000000000000000e+00
1.876924688298504951e-02,8.885342884143400966e+01,5.449083349121610809e+01,0.000000000000000000e+00
2.381158003402457715e-02,8.891448594633386904e+01,5.399519320910304998e+01,0.000000000000000000e+00
7.360967851069753244e-03,8.888733431699250787e+01,5.439321493769105587e+01,0.000000000000000000e+00
2.541431508306991188e-02,8.871605291868333154e+01,5.573764592910990956e+01,0.000000000000000000e+00
8.726968064107039000e-03,8.902157976945659357e+01,5.265645604306009631e+01,0.000000000000000000e+00
2.133346329786970502e-02,8.890981300364201445e+01,5.418449083932684118e+01,0.000000000000000000e+00
1.280124408958946067e-02,8.889345972186379186e+01,5.428821569941028002e+01,0.000000000000000000e+00
1.116012073445116909e-02,8.842824690948751254e+01,5.493123410577470622e+01,0.000000000000000000e+00
2.143187272051806647e-02,8.892253766896702416e+01,5.395082629393318285e+01,0.000000000000000000e+00
6.293646795637564476e-03,8.891036696133183170e+01,5.421226406398071163e+01,0.000000000000000000e+00
1.876924688298504951e-02,8.885342884143400966e+01,5.449083349121610809e+01,0.000000000000000000e+00
7.897061748876523651e-03,8.902448928925319649e+01,5.248761467569136130e+01,0.000000000000000000e+00
1.368160449077979700e-02,8.888928921976506103e+01,5.434050313069800353e+01,0.000000000000000000e+00
2.201234085050974773e-02,8.891518613357348499e+01,5.402503534839611632e+01,0.000000000000000000e+00
1.199554212204504734e-02,8.889968095970900208e+01,5.412174354277507859e+01,0.000000000000000000e+00
1.172107506702655538e-02,8.907475708219634214e+01,5.198019460816232140e+01,0.000000000000000000e+00
1.979674186091541499e-02,8.887621408664973899e+01,5.423366981775113516e+01,0.000000000000000000e+00
1.979674186091541499e-02,8.887621408664973899e+01,5.423366981775113516e+01,0.000000000000000000e+00
2.104866514702475808e-02,8.890819507943784572e+01,5.403539923753483265e+01,0.000000000000000000e+00
7.760416023395642210e-03,8.889025814659996172e+01,5.433839298910452698e+01,0.000000000000000000e+00
2.498124949815359874e-02,8.890567612046686463e+01,5.421094325652571655e+01,0.000000000000000000e+00
9.083304879923748826e-03,8.847805752677521696e+01,5.489982553998096648e+01,0.000000000000000000e+00
2.104866514702475808e-02,8.890819507943784572e+01,5.403539923753483265e+01,0.000000000000000000e+00
1.089312075467611420e-02,8.904853561369512249e+01,5.234341467280682991e+01,0.000000000000000000e+00
2.445110150829119325e-02,8.889187189844510328e+01,5.425469845720547823e+01,0.000000000000000000e+00
1.957691855277974430e-02,8.893860623252005837e+01,5.362963390424550880e+01,0.000000000000000000e+00
2.132927294899640558e-02,8.888919864195092657e+01,5.430065811529735953e+01,0.000000000000000000e+00
2.073789991949112968e-02,8.892450568843980818e+01,5.385683358896757511e+01,0.000000000000000000e+00
6.119482762055692728e-03,8.888357521598683775e+01,5.396821248691160378e+01,0.000000000000000000e+00
6.298176654226093386e-03,8.908364234249121694e+01,5.177578323964375073e+01,0.000000000000000000e+00
2.100752811171529080e-02,8.892326680192989841e+01,5.373224092067651014e+01,0.000000000000000000e+00
9.497333179710383891e-03,8.887459337611304022e+01,5.431848493144556755e+01,0.000000000000000000e+00
1.350196029002093297e-02,8.886069115791596573e+01,5.456091824659799272e+01,0.000000000000000000e+00
4.956164950026556437e-03,8.892419619493055905e+01,5.375108571608771513e+01,0.000000000000000000e+00
7.612584881590382657e-03,8.900665891655080486e+01,5.294613187609256499e+01,0.000000000000000000e+00
2.033281739769216348e-02,8.899209738501079414e+01,5.282869157947399685e+01,0.000000000000000000e+00
2.109505662234516590e-02,8.898888035647971151e+01,5.304835065816178741e+01,0.000000000000000000e+00
1.616449151735175477e-02,8.890788761063137713e+01,5.406401598796772845e+01,0.000000000000000000e+00
1.118324904896383920e-02,8.890958493475872615e+01,5.389215715308555588e+01,0.000000000000000000e+00
2.375731058332327533e-02,8.886018805166752088e+01,5.452208657096642241e+01,0.000000000000000000e+00
2.394136666394105009e-02,8.888544900068045251e+01,5.437849687685618960e+01,0.000000000000000000e+00
9.088052616778419246e-03,8.856306860282397508e+01,5.515970653777816324e+01,0.000000000000000000e+00
6.993007990910959926e-03,8.891019323930080986e+01,5.422472628695889796e+01,0.000000000000000000e+00
2.375731058332327533e-02,8.886018805166752088e+01,5.452208657096642241e+01,0.000000000000000000e+00
2.132927294899640558e-02,8.888919864195092657e+01,5.430065811529735953e+01,0.000000000000000000e+00
2.412426774658896211e-02,8.901806338685723574e+01,5.269738087675847282e+01,0.000000000000000000e+00
2.133346329786970502e-02,8.890981300364201445e+01,5.418449083932684118e+01,0.000000000000000000e+00
