8.907491844152699845e-02,8.859968041726968124e+01,6.488279316375646033e+01,0.000000000000000000e+00
7.578217852479371408e-02,8.660454883176034002e+01,6.111778332241100031e+01,0.000000000000000000e+00
9.555272781571401419e-02,0.000000000000000000e+00,6.470970867186979092e+01,0.000000000000000000e+00
9.653817081119554777e-02,8.888341690712049115e+01,6.451033697331118333e+01,0.000000000000000000e+00
7.199588701754404407e-02,8.885815738376365402e+01,6.140519379822015367e+01,0.000000000000000000e+00
7.306580841010618110e-02,8.876245962562781244e+01,6.265546954178930861e+01,0.000000000000000000e+00
9.853433698927638318e-02,8.839694274191870704e+01,6.556190749616629887e+01,0.000000000000000000e+00
9.853433698927638318e-02,8.839694274191870704e+01,6.556190749616629887e+01,0.000000000000000000e+00
8.907491844152699845e-02,8.859968041726968124e+01,6.488279316375646033e+01,0.000000000000000000e+00
8.907491844152699845e-02,8.859968041726968124e+01,6.488279316375646033e+01,0.000000000000000000e+00
9.831623839896122541e-02,8.865992091800391961e+01,6.550914919510842083e+01,0.000000000000000000e+00
8.625828608785406082e-02,8.905874169092868442e+01,6.323703298225582614e+01,0.000000000000000000e+00
1.009307427185031913e-01,8.862741201172279659e+01,6.597652904695769394e+01,0.000000000000000000e+00
8.363882526929539152e-02,8.864890744726611160e+01,6.397788379846326734e+01,0.000000000000000000e+00
9.994279787168494633e-02,8.863757598233297585e+01,6.567290828773543865e+01,0.000000000000000000e+00
9.579300127419236588e-02,8.887635126523123574e+01,6.133147638675713154e+01,0.000000000000000000e+00
1.015517586130526145e-01,8.844438258660993313e+01,6.540226756412064901e+01,0.000000000000000000e+00
9.804810367065378007e-02,8.861177133663639438e+01,6.476034821682117126e+01,0.000000000000000000e+00
8.527281450411140773e-02,8.634753506378827126e+01,6.331477721309016715e+01,0.000000000000000000e+00
9.443491015514089704e-02,8.901377977226600535e+01,6.243669399773408912e+01,0.000000000000000000e+00
8.582878862130872977e-02,8.861950823897521445e+01,6.403629932633188560e+01,0.000000000000000000e+00
9.750605317517092863e-02,8.845697611121894965e+01,6.510692370603533163e+01,0.000000000000000000e+00
9.840345234788862305e-02,8.844313716862292551e+01,6.543200527989520765e+01,0.000000000000000000e+00
9.853433698927638318e-02,8.839694274191870704e+01,6.556190749616629887e+01,0.000000000000000000e+00
9.217549545576309011e-02,8.914625156273072548e+01,6.081753075167368650e+01,0.000000000000000000e+00
9.463495774070933286e-02,8.765442331609082771e+01,6.133148958032712272e+01,0.000000000000000000e+00
9.940632081497639827e-02,8.862594872368286758e+01,6.582972214438842684e+01,0.000000000000000000e+00
1.009307427185031913e-01,8.862741201172279659e+01,6.597652904695769394e+01,0.000000000000000000e+00
9.605195655841722302e-02,8.850063667895346953e+01,6.492008978140538034e+01,0.000000000000000000e+00
9.677981111340250298e-02,8.875899753513361645e+01,6.059153282441172195e+01,0.000000000000000000e+00
9.730796685249318290e-02,8.908399478525102211e+01,6.011368806198922243e+01,0.000000000000000000e+00
8.570670803761960832e-02,8.646077276908785336e+01,6.112920913604332895e+01,0.000000000000000000e+00
8.157774558225730499e-02,0.000000000000000000e+00,6.112586464503915806e+01,0.000000000000000000e+00
9.791583802793192570e-02,8.854532185271482092e+01,6.462243569841773194e+01,0.000000000000000000e+00
9.515345892115363580e-02,8.857682250409712310e+01,6.504560990043026436e+01,0.000000000000000000e+00
7.686789146087204261e-02,8.847611654164174411e+01,6.330281864565169059e+01,0.000000000000000000e+00
9.559847412419823776e-02,8.853055545914551772e+01,6.458899745422826300e+01,0.000000000000000000e+00
8.635936547996361790e-02,0.000000000000000000e+00,6.418680246583706150e+01,0.000000000000000000e+00
9.006196186162619688e-02,8.884741546262038980e+01,6.208598496355260465e+01,0.000000000000000000e+00
7.642885354354121696e-02,8.852615073388648170e+01,6.150919424873013241e+01,0.000000000000000000e+00
9.229621511658510358e-02,8.860639758777645625e+01,6.590943099026266339e+01,0.000000000000000000e+00
1.212017972873136173e-01,8.851895883912632712e+01,6.568998516744878202e+01,0.000000000000000000e+00
1.015517586130526145e-01,8.844438258660993313e+01,6.540226756412064901e+01,0.000000000000000000e+00
7.496291253359808893e-02,8.861712155660666212e+01,6.299390433843132797e+01,0.000000000000000000e+00
9.605195655841722302e-02,8.850063667895346953e+01,6.492008978140538034e+01,0.000000000000000000e+00
9.840345234788862305e-02,8.844313716862292551e+01,6.543200527989520765e+01,0.000000000000000000e+00
9.831623839896122541e-02,8.865992091800391961e+01,6.550914919510842083e+01,0.000000000000000000e+00
8.168297887811676317e-02,8.615110976410852572e+01,6.024678748827101060e+01,0.000000000000000000e+00
9.903118690576785677e-02,8.760438804290544113e+01,6.477679129999906138e+01,0.000000000000000000e+00
8.893040275306374198e-02,8.844621379273174000e+01,6.471278742239995552e+01,0.000000000000000000e+00
7.715068751524592483e-02,8.879100383104295702e+01,6.290154077716039893e+01,0.000000000000000000e+00
7.258018451628209244e-02,8.863149361791576553e+01,6.287926963983872497e+01,0.000000000000000000e+00
9.940632081497639827e-02,8.862594872368286758e+01,6.582972214438842684e+01,0.000000000000000000e+00
6.878220039042332035e-02,8.888330157258356223e+01,6.187669570760297688e+01,0.000000000000000000e+00
1.014274602655226148e-01,8.861886718311049549e+01,6.533923725053311671e+01,0.000000000000000000e+00
7.676356006175312496e-02,8.886277200041789115e+01,6.030451167760313069e+01,0.000000000000000000e+00
8.763832265777142527e-02,8.876864924509209231e+01,6.164920915505747701e+01,0.000000000000000000e+00
8.698726286957658704e-02,8.850752635096969811e+01,6.419404505490382462e+01,0.000000000000000000e+00
1.014274602655226148e-01,8.861886718311049549e+01,6.533923725053311671e+01,0.000000000000000000e+00
9.232550673883330172e-02,8.850954445112374458e+01,6.429119204071179183e+01,0.000000000000000000e+00
7.528386244283896689e-02,8.876522939943322399e+01,6.222245011542189275e+01,0.000000000000000000e+00
9.681733644064777211e-02,8.857368599236056639e+01,6.549837224606051223e+01,0.000000000000000000e+00
7.617746349340204226e-02,8.863139803248522242e+01,6.302535451759397489e+01,0.000000000000000000e+00
1.015517586130526145e-01,8.844438258660993313e+01,6.540226756412064901e+01,0.000000000000000000e+00
9.750605317517092863e-02,8.845697611121894965e+01,6.510692370603533163e+01,0.000000000000000000e+00
1.063256905595783980e-01,8.864591428118346528e+01,6.497416074288514665e+01,0.000000000000000000e+00
6.750810190443767844e-02,8.867038386570517616e+01,6.257769916862768866e+01,0.000000000000000000e+00
8.765207063137128718e-02,8.831276572050799700e+01,6.172540305831473972e+01,0.000000000000000000e+00
8.167714758821839616e-02,8.844942718939587678e+01,6.388559022560257716e+01,0.000000000000000000e+00
9.022365554850422797e-02,8.840925184219382515e+01,6.464717436620658475e+01,0.000000000000000000e+00
8.419843431871099071e-02,8.855758494391692182e+01,6.361299735054870297e+01,0.000000000000000000e+00
7.428583422906737121e-02,8.913333185163614303e+01,6.182628896716756373e+01,0.000000000000000000e+00
8.845356952509306203e-02,8.892153334104312989e+01,6.104950892279929064e+01,0.000000000000000000e+00
6.710140173333670188e-02,8.553720645082285046e+01,5.906591783974207033e+01,0.000000000000000000e+00
8.254005177192350051e-02,8.839675185693846515e+01,6.369753173009731029e+01,0.000000000000000000e+00
8.317287181411281427e-02,0.000000000000000000e+00,6.066128296836187417e+01,0.000000000000000000e+00
9.824504892860215499e-02,8.858853438435772887e+01,6.608263259315323523e+01,0.000000000000000000e+00
1.042690668723084552e-01,8.864371427101714573e+01,6.500137951979623097e+01,0.000000000000000000e+00
8.890380453125627802e-02,8.862155630306975240e+01,6.480147084470257823e+01,0.000000000000000000e+00
6.981852430197928172e-02,8.862178889033211249e+01,6.255937439312294401e+01,0.000000000000000000e+00
7.629646353054013452e-02,8.753632797360349116e+01,6.173584126868628630e+01,0.000000000000000000e+00
9.974700503287471653e-02,8.699783103231983716e+01,6.548000939139849663e+01,0.000000000000000000e+00
8.270921111825807470e-02,8.851447633079943955e+01,6.413088106092737917e+01,0.000000000000000000e+00
7.532767609627452621e-02,8.832880020963895618e+01,6.260166399037075280e+01,0.000000000000000000e+00
7.057745532586930104e-02,8.669953859341788416e+01,6.035195470240186921e+01,0.000000000000000000e+00
7.137593938414009409e-02,8.911775337524331064e+01,6.081782586080946373e+01,0.000000000000000000e+00
1.005385414333239968e-01,8.909793807361340612e+01,6.182891277103664862e+01,0.000000000000000000e+00
1.054705025294087190e-01,8.837177207834511705e+01,6.706469173509552206e+01,0.000000000000000000e+00
8.307900935860637603e-02,8.862446361298779607e+01,6.504607882212981451e+01,0.000000000000000000e+00
8.644209433746469218e-02,8.855919150617953051e+01,6.441359692263199577e+01,0.000000000000000000e+00
9.520829238701444819e-02,8.860203462158679599e+01,6.523035873888983360e+01,0.000000000000000000e+00
8.307900935860637603e-02,8.862446361298779607e+01,6.504607882212981451e+01,0.000000000000000000e+00
7.836519231557020904e-02,8.892546400631260894e+01,6.310584280361608478e+01,0.000000000000000000e+00
9.653644247256504274e-02,8.828302248654834727e+01,6.461625889731888606e+01,0.000000000000000000e+00
7.864949210570208737e-02,0.000000000000000000e+00,5.937606744905116329e+01,0.000000000000000000e+00
1.025119271917621783e-01,8.845641417328519651e+01,6.560514375241324103e+01,0.000000000000000000e+00
9.673103504267691055e-02,8.615829715091798846e+01,6.255881655591566215e+01,0.000000000000000000e+00
9.208726017860098534e-02,8.904575054119193567e+01,6.258218604883527547e+01,0.000000000000000000e+00
7.124601058042939750e-02,8.908247910652760027e+01,6.244252128495390508e+01,0.000000000000000000e+00
7.789589567592519748e-02,8.802980600028098479e+01,6.336476189684180582e+01,0.000000000000000000e+00
9.520829238701444819e-02,8.860203462158679599e+01,6.523035873888983360e+01,0.000000000000000000e+00
8.602225778514578647e-02,8.860548604090388380e+01,6.444843007466610629e+01,0.000000000000000000e+00
1.042344299046665673e-01,8.842634614208644450e+01,6.585028588086468915e+01,0.000000000000000000e+00
9.645390764044686760e-02,8.847345961931860359e+01,6.516795399008535128e+01,0.000000000000000000e+00
8.307900935860637603e-02,8.862446361298779607e+01,6.504607882212981451e+01,0.000000000000000000e+00
9.669139519711372754e-02,8.852680578888977436e+01,6.492789721319451246e+01,0.000000000000000000e+00
1.049675203716553540e-01,8.858104740257859078e+01,6.200100498289693718e+01,0.000000000000000000e+00
7.883869731802103931e-02,8.844294773539343169e+01,6.309648264131510587e+01,0.000000000000000000e+00
1.025119271917621783e-01,8.845641417328519651e+01,6.560514375241324103e+01,0.000000000000000000e+00
8.774514194397464717e-02,8.846080970041396085e+01,6.472016947005468523e+01,0.000000000000000000e+00
9.536278161194830516e-02,8.856537859649107247e+01,6.532592885443753516e+01,0.000000000000000000e+00
7.742664308267231676e-02,8.885805248646325083e+01,6.306064339966169996e+01,0.000000000000000000e+00
1.036127820492988710e-01,8.856129673005661118e+01,6.641897561425633967e+01,0.000000000000000000e+00
8.877293505244268634e-02,8.855648453380865703e+01,6.531506544168061623e+01,0.000000000000000000e+00
7.543844380397597693e-02,8.878931679579056890e+01,6.085196456558533384e+01,0.000000000000000000e+00
8.112839775254472585e-02,8.847829206361780052e+01,6.357524497198024704e+01,0.000000000000000000e+00
9.268328217646312761e-02,8.636385969286764919e+01,6.146587642778001026e+01,0.000000000000000000e+00
9.706257122894770828e-02,8.870692523272123253e+01,6.294021089521522327e+01,0.000000000000000000e+00
9.549317563577079671e-02,8.910246914383611738e+01,6.143239296572406261e+01,0.000000000000000000e+00
1.059340892641648518e-01,8.849795356317778783e+01,6.671899620706197709e+01,0.000000000000000000e+00
9.768385742961294138e-02,8.870116159263565692e+01,6.429578953899002158e+01,0.000000000000000000e+00
1.115430085025670703e-01,8.837117744068473257e+01,6.653672402180716006e+01,0.000000000000000000e+00
7.676235312336808503e-02,8.618408775637875863e+01,6.175132843965288032e+01,0.000000000000000000e+00
7.984325742965094064e-02,8.838024056779380544e+01,6.373802020028523430e+01,0.000000000000000000e+00
8.115633060473904925e-02,8.846119284300935703e+01,6.513428237078113625e+01,0.000000000000000000e+00
7.148124610758536945e-02,8.826291731335861357e+01,6.216473599538652905e+01,0.000000000000000000e+00
8.998515907690925186e-02,8.581862375006380717e+01,6.355163988576799028e+01,0.000000000000000000e+00
1.019894189577908450e-01,8.848934163299350075e+01,6.511759360068494118e+01,0.000000000000000000e+00
7.169720781544404453e-02,8.885020994232137070e+01,6.170641999905598851e+01,0.000000000000000000e+00
8.430748876012714166e-02,0.000000000000000000e+00,6.072559549459658257e+01,0.000000000000000000e+00
9.190183237675010608e-02,8.847620557705279509e+01,6.480801276328998028e+01,0.000000000000000000e+00
9.141729715636878750e-02,8.845544545924060742e+01,6.507650466412661672e+01,0.000000000000000000e+00
9.643488076163030109e-02,8.831693489447899026e+01,6.185975638626245399e+01,0.000000000000000000e+00
9.755843129899534338e-02,8.864664313821991470e+01,6.573563577177357331e+01,0.000000000000000000e+00
1.062915912641028693e-01,8.668607658306814301e+01,6.612386069544373868e+01,0.000000000000000000e+00
9.387733672716443156e-02,8.889906724701758378e+01,6.443487366359934754e+01,0.000000000000000000e+00
1.003722657667123624e-01,8.837665953064816904e+01,6.693591860585615905e+01,0.000000000000000000e+00
8.045151593728375183e-02,8.858909528344835849e+01,6.360421864354825061e+01,0.000000000000000000e+00
8.050903204211060094e-02,8.908738950860085026e+01,6.036699199359600243e+01,0.000000000000000000e+00
8.669779097855360994e-02,8.813974720074783420e+01,6.479550059885279722e+01,0.000000000000000000e+00
9.645390764044686760e-02,8.847345961931860359e+01,6.516795399008535128e+01,0.000000000000000000e+00
7.322665346076152881e-02,8.609666296952882192e+01,6.088103087968000438e+01,0.000000000000000000e+00
1.042344299046665673e-01,8.842634614208644450e+01,6.585028588086468915e+01,0.000000000000000000e+00
7.203543578856515250e-02,8.849206405999780145e+01,6.271823897275134385e+01,0.000000000000000000e+00
8.123766325909617669e-02,8.850251996295622803e+01,6.365634447471543922e+01,0.000000000000000000e+00
9.192891626547583517e-02,8.846319685395418730e+01,6.480970067756632602e+01,0.000000000000000000e+00
8.164107709543289015e-02,8.852992985096005896e+01,6.322503770127217138e+01,0.000000000000000000e+00
9.662649963950974141e-02,8.856721602695370166e+01,6.592303331110908005e+01,0.000000000000000000e+00
9.114946512040808524e-02,8.858822953352009222e+01,6.503522179615919185e+01,0.000000000000000000e+00
1.042344299046665673e-01,8.842634614208644450e+01,6.585028588086468915e+01,0.000000000000000000e+00
1.000205775769124478e-01,8.844260121117987694e+01,6.628359035343103756e+01,0.000000000000000000e+00
1.019894189577908450e-01,8.848934163299350075e+01,6.511759360068494118e+01,0.000000000000000000e+00
9.574746229618801008e-02,8.856434536682596104e+01,6.507545292965301087e+01,0.000000000000000000e+00
8.258642784338586507e-02,0.000000000000000000e+00,5.956083525684924496e+01,0.000000000000000000e+00
7.287215007138916900e-02,8.819636672144132206e+01,6.276937890384397178e+01,0.000000000000000000e+00
1.025792216567526782e-01,8.649005731531798347e+01,6.216234939003098248e+01,0.000000000000000000e+00
6.346271860641576612e-02,0.000000000000000000e+00,5.903386785083281296e+01,0.000000000000000000e+00
9.010788242726444630e-02,8.846435954421784231e+01,6.429527873285253747e+01,0.000000000000000000e+00
1.021223875914378104e-01,8.838217278708100366e+01,6.514631070044357841e+01,0.000000000000000000e+00
9.766687578502308842e-02,8.664417476057097645e+01,6.549291823795577727e+01,0.000000000000000000e+00
1.080753923379070280e-01,8.858848333639083705e+01,6.650375465437694800e+01,0.000000000000000000e+00
9.669139519711372754e-02,8.852680578888977436e+01,6.492789721319451246e+01,0.000000000000000000e+00
1.036127820492988710e-01,8.856129673005661118e+01,6.641897561425633967e+01,0.000000000000000000e+00
8.463759399263406924e-02,8.892046502677901287e+01,6.335538186540457417e+01,0.000000000000000000e+00
9.781823828222571682e-02,8.882071495133179440e+01,6.104086620680261888e+01,0.000000000000000000e+00
9.738304671283284919e-02,8.856325155139609251e+01,6.519429889256954880e+01,0.000000000000000000e+00
7.901635438067006190e-02,8.846323965006375545e+01,6.283361129747280671e+01,0.000000000000000000e+00
7.051145750471098095e-02,8.864201891715113391e+01,6.289766549273807072e+01,0.000000000000000000e+00
8.402451028611331030e-02,8.855003413038559756e+01,6.429200014916715133e+01,0.000000000000000000e+00
9.778044963829497782e-02,8.854460266200129581e+01,6.447660294510529866e+01,0.000000000000000000e+00
8.462149134908217296e-02,8.910732207230827839e+01,6.083414061823489050e+01,0.000000000000000000e+00
7.552100976742215366e-02,8.866959733467979277e+01,6.245993013946562655e+01,0.000000000000000000e+00
8.887784409214355419e-02,8.812572418458664458e+01,6.177733587707510310e+01,0.000000000000000000e+00
8.780593102407570349e-02,8.860448148140784497e+01,6.435836281903104350e+01,0.000000000000000000e+00
9.712016490067232333e-02,8.698351657760096600e+01,6.128142662238015248e+01,0.000000000000000000e+00
9.308448246203632204e-02,8.857397268010684854e+01,6.505867703383052003e+01,0.000000000000000000e+00
7.195939838202072836e-02,8.867156507238657071e+01,6.273055477660776091e+01,0.000000000000000000e+00
8.893058764175791608e-02,8.854654582821000020e+01,6.353284945267235173e+01,0.000000000000000000e+00
8.788699279259429287e-02,8.725854805178886409e+01,6.468606932113496555e+01,0.000000000000000000e+00
7.823957518218706275e-02,8.861224564174210627e+01,6.358628221249097834e+01,0.000000000000000000e+00
1.094980136000493209e-01,8.674778472345197144e+01,6.409025099641939960e+01,0.000000000000000000e+00
9.094698902056706780e-02,8.837957153725147919e+01,6.513040191232899190e+01,0.000000000000000000e+00
9.532301514638201467e-02,8.866525525949305120e+01,6.582721634066817273e+01,0.000000000000000000e+00
7.290688487080240754e-02,8.858913625708011352e+01,6.258778177152771605e+01,0.000000000000000000e+00
9.743696255988966437e-02,8.903932963361737052e+01,6.409168024271819775e+01,0.000000000000000000e+00
8.925483048406382403e-02,8.859850915602189048e+01,6.474231108808125157e+01,0.000000000000000000e+00
8.258777602496659986e-02,8.885996185851617213e+01,6.135886066833900543e+01,0.000000000000000000e+00
9.094698902056706780e-02,8.837957153725147919e+01,6.513040191232899190e+01,0.000000000000000000e+00
6.869180796726449822e-02,0.000000000000000000e+00,6.075411811296952891e+01,0.000000000000000000e+00
1.011655897973987445e-01,8.853964849259521941e+01,6.485329570605863125e+01,0.000000000000000000e+00
8.770904924300743088e-02,8.862452282940999737e+01,6.456516810728820133e+01,0.000000000000000000e+00
7.507194020618485064e-02,8.893487882546034484e+01,6.022954147508520606e+01,0.000000000000000000e+00
9.461197094059461965e-02,8.862466762992646352e+01,6.413464397534377781e+01,0.000000000000000000e+00
9.532301514638201467e-02,8.866525525949305120e+01,6.582721634066817273e+01,0.000000000000000000e+00
9.061661101188578371e-02,8.860644842733447035e+01,6.536807312460724972e+01,0.000000000000000000e+00
1.004093502282489697e-01,8.852460408512830270e+01,6.476576433731723625e+01,0.000000000000000000e+00
1.003952496726246563e-01,8.857603189514401265e+01,6.568725157118278446e+01,0.000000000000000000e+00
1.015811448479007340e-01,8.909645496170082879e+01,6.281804106883055283e+01,0.000000000000000000e+00
1.003952496726246563e-01,8.857603189514401265e+01,6.568725157118278446e+01,0.000000000000000000e+00
9.094698902056706780e-02,8.837957153725147919e+01,6.513040191232899190e+01,0.000000000000000000e+00
1.027477674873042701e-01,8.859871146451412471e+01,6.572765873710507378e+01,0.000000000000000000e+00
7.794059154328324135e-02,8.861466449853773497e+01,6.322038629783274644e+01,0.000000000000000000e+00
1.017214271599807957e-01,8.867451394157281186e+01,6.586636014075068601e+01,0.000000000000000000e+00
1.011655897973987445e-01,8.853964849259521941e+01,6.485329570605863125e+01,0.000000000000000000e+00
1.065729384012844144e-01,8.843838487662314662e+01,6.610894840118555749e+01,0.000000000000000000e+00
1.003952496726246563e-01,8.857603189514401265e+01,6.568725157118278446e+01,0.000000000000000000e+00
1.023375218019188515e-01,8.881954999251433946e+01,6.501556914980304214e+01,0.000000000000000000e+00
9.465746315155615376e-02,8.912247506429106636e+01,6.002840951648374812e+01,0.000000000000000000e+00
1.003087163853273039e-01,8.855978493544057528e+01,6.574575329966302206e+01,0.000000000000000000e+00
9.994048194987317779e-02,8.605264607963178491e+01,6.429565497162793974e+01,0.000000000000000000e+00
7.668134395034222062e-02,8.868463997866398074e+01,6.361229535813234293e+01,0.000000000000000000e+00
7.648501249214657849e-02,8.856500638689125537e+01,6.384195971354777299e+01,0.000000000000000000e+00
9.599036951435806209e-02,8.859947259721108992e+01,6.556786475647042778e+01,0.000000000000000000e+00
8.770904924300743088e-02,8.862452282940999737e+01,6.456516810728820133e+01,0.000000000000000000e+00
1.000237628384113564e-01,8.859725406880353660e+01,6.594579165215367311e+01,0.000000000000000000e+00
9.657532427328034685e-02,8.866091053463891569e+01,6.571452131894672277e+01,0.000000000000000000e+00
7.996101948158856887e-02,8.848684769988815901e+01,6.172106147388579700e+01,0.000000000000000000e+00
1.056089131256367913e-01,8.906456940553751167e+01,6.417596694684762326e+01,0.000000000000000000e+00
1.065729384012844144e-01,8.843838487662314662e+01,6.610894840118555749e+01,0.000000000000000000e+00
8.786292413273587287e-02,8.640886671130840568e+01,6.363481156134063355e+01,0.000000000000000000e+00
1.003952496726246563e-01,8.857603189514401265e+01,6.568725157118278446e+01,0.000000000000000000e+00
9.257153693183160781e-02,8.863614380298241713e+01,6.529635581961012747e+01,0.000000000000000000e+00
9.203713639788761725e-02,8.907439009156099985e+01,6.407062317716922450e+01,0.000000000000000000e+00
8.770904924300743088e-02,8.862452282940999737e+01,6.456516810728820133e+01,0.000000000000000000e+00
9.242874570825276859e-02,8.862296403643252063e+01,6.412380266436984755e+01,0.000000000000000000e+00
8.283512660558581264e-02,8.862882939058478371e+01,6.414127581897538732e+01,0.000000000000000000e+00
9.775944275248051041e-02,8.859704098509280357e+01,6.566739153763930403e+01,0.000000000000000000e+00
9.780108785927379977e-02,8.904192913893440675e+01,6.148165168286813298e+01,0.000000000000000000e+00
8.688790924245269609e-02,8.862339741802867366e+01,6.442350397328871736e+01,0.000000000000000000e+00
1.011997812719468981e-01,8.853435189296037322e+01,6.592009889408627998e+01,0.000000000000000000e+00
9.996008356295166264e-02,8.855534526602690448e+01,6.542357036513753599e+01,0.000000000000000000e+00
9.177534715931949527e-02,8.831543645601026071e+01,6.351745112541696159e+01,0.000000000000000000e+00
7.920426958353732338e-02,8.845072511560398709e+01,6.368234633287451629e+01,0.000000000000000000e+00
8.788570271107296050e-02,8.844437751718326979e+01,6.413116035889218836e+01,0.000000000000000000e+00
8.508846256849382506e-02,8.857505033636059011e+01,6.371497327611736239e+01,0.000000000000000000e+00
9.760508382852123299e-02,8.759280038363428389e+01,6.564198225191030645e+01,0.000000000000000000e+00
9.061661101188578371e-02,8.860644842733447035e+01,6.536807312460724972e+01,0.000000000000000000e+00
7.761768616567647772e-02,0.000000000000000000e+00,6.047371396890667938e+01,0.000000000000000000e+00
9.996008356295166264e-02,8.855534526602690448e+01,6.542357036513753599e+01,0.000000000000000000e+00
1.070117130401260913e-01,8.842705835815583271e+01,6.663297373347019459e+01,0.000000000000000000e+00
7.012634377143019127e-02,8.703701340933110941e+01,6.237039917288765878e+01,0.000000000000000000e+00
1.104805239743756468e-01,8.851554723430260196e+01,6.522241117093184926e+01,0.000000000000000000e+00
1.026579579085099558e-01,8.860317807355889386e+01,6.597146260931587847e+01,0.000000000000000000e+00
9.235615466589862377e-02,8.857441312001043343e+01,6.375322809448692851e+01,0.000000000000000000e+00
1.070117130401260913e-01,8.842705835815583271e+01,6.663297373347019459e+01,0.000000000000000000e+00
1.111681772435198778e-01,8.854304478095355080e+01,6.614475377691634606e+01,0.000000000000000000e+00
8.113473003431245778e-02,8.913276140725692187e+01,5.987623066283967432e+01,0.000000000000000000e+00
7.165266905708574108e-02,8.611422236335697278e+01,5.983740622681126808e+01,0.000000000000000000e+00
7.709296179720431796e-02,8.861355495880518163e+01,6.362074689442869868e+01,0.000000000000000000e+00
8.280782488555428478e-02,8.860800679185909701e+01,6.124441428545478061e+01,0.000000000000000000e+00
1.070117130401260913e-01,8.842705835815583271e+01,6.663297373347019459e+01,0.000000000000000000e+00
9.775944275248051041e-02,8.859704098509280357e+01,6.566739153763930403e+01,0.000000000000000000e+00
9.131842419845767611e-02,8.861866649069487778e+01,6.486980145244793050e+01,0.000000000000000000e+00
9.723753517187548601e-02,8.859998990839360999e+01,6.600014652085071987e+01,0.000000000000000000e+00
1.031009621335927662e-01,8.880377053534081710e+01,6.263311263695050002e+01,0.000000000000000000e+00
9.059115201281120466e-02,8.920006624991272304e+01,6.038420985457186418e+01,0.000000000000000000e+00
8.049172164149617781e-02,8.862544074807487959e+01,6.350581839792812389e+01,0.000000000000000000e+00
8.677675452394197075e-02,8.852466327458959938e+01,6.399401107441873648e+01,0.000000000000000000e+00
6.357524670636270636e-02,8.879574894414179198e+01,6.032893008287253878e+01,0.000000000000000000e+00
7.113712040736172582e-02,8.859703087695633883e+01,6.330609716421867006e+01,0.000000000000000000e+00
5.963725959022624784e-02,8.848248508716420702e+01,6.310954024248402305e+01,0.000000000000000000e+00
6.544582655076565392e-02,8.633704616125049824e+01,6.203102500892639171e+01,0.000000000000000000e+00
6.820606700840675662e-02,8.839344269522244701e+01,6.384273087943712000e+01,0.000000000000000000e+00
6.896504320458898829e-02,8.915983092420415801e+01,5.878737104928582369e+01,0.000000000000000000e+00
6.718034444217721446e-02,8.879646993289871659e+01,6.375561949049582466e+01,0.000000000000000000e+00
6.070067650131204251e-02,8.672444607627024027e+01,6.032081022336477361e+01,0.000000000000000000e+00
6.805128391422336775e-02,8.859367044393960100e+01,6.248002191791962190e+01,0.000000000000000000e+00
7.210832578062795206e-02,8.862408364877666145e+01,6.411793839135042106e+01,0.000000000000000000e+00
7.716922076135278308e-02,8.883904593107725134e+01,6.262577119875529519e+01,0.000000000000000000e+00
6.610770547315429624e-02,8.853739607505660558e+01,6.207395555285125965e+01,0.000000000000000000e+00
6.326572721527665144e-02,8.848677196275536971e+01,6.167158678995545529e+01,0.000000000000000000e+00
6.622906028167933890e-02,8.836750854895325347e+01,6.233023628848723519e+01,0.000000000000000000e+00
7.216561201399980530e-02,8.671775120315589902e+01,6.340571963033465863e+01,0.000000000000000000e+00
6.173668942117656322e-02,8.885994298068270325e+01,6.146319511475159203e+01,0.000000000000000000e+00
6.368852648692303886e-02,8.850116514292732006e+01,6.230225789804231340e+01,0.000000000000000000e+00
6.424948004051238282e-02,8.897424274120506027e+01,6.200839682961429133e+01,0.000000000000000000e+00
9.015151355673078903e-02,8.864495558614763127e+01,6.447171968867563407e+01,0.000000000000000000e+00
6.610770547315429624e-02,8.853739607505660558e+01,6.207395555285125965e+01,0.000000000000000000e+00
7.221051251178481345e-02,8.894692083711090902e+01,5.998038223840076455e+01,0.000000000000000000e+00
6.504289426249848516e-02,8.853772629927276228e+01,6.200853424348008502e+01,0.000000000000000000e+00
5.825890944960025741e-02,8.911477619527987315e+01,5.955446079117918146e+01,0.000000000000000000e+00
6.478892028197927311e-02,8.680231837561994723e+01,6.158915350979953729e+01,0.000000000000000000e+00
6.610770547315429624e-02,8.853739607505660558e+01,6.207395555285125965e+01,0.000000000000000000e+00
6.642585662044017680e-02,8.758265707099640451e+01,6.029324031917460758e+01,0.000000000000000000e+00
7.152986242306835774e-02,8.862606737660286171e+01,6.310718420423626895e+01,0.000000000000000000e+00
7.178234992004371706e-02,8.856720106759020439e+01,6.378971491669431515e+01,0.000000000000000000e+00
5.963725959022624784e-02,8.848248508716420702e+01,6.310954024248402305e+01,0.000000000000000000e+00
7.031437333199090645e-02,8.852461363062424482e+01,6.313776136464066724e+01,0.000000000000000000e+00
6.164776604593240339e-02,0.000000000000000000e+00,6.157866750962463698e+01,0.000000000000000000e+00
6.550480929923825635e-02,0.000000000000000000e+00,6.040597956222693909e+01,0.000000000000000000e+00
9.041068703016502672e-02,8.731002922450200288e+01,6.404055829966171132e+01,0.000000000000000000e+00
