4.772126732532254445e-02,7.314444266552500551e+01,4.873285842411196711e+01,0.000000000000000000e+00
4.098113923290845617e-02,8.641345503006128581e+01,4.848394510983118977e+01,0.000000000000000000e+00
2.363424959693124008e-02,8.444574476412050501e+01,4.735462500890359649e+01,0.000000000000000000e+00
3.582066251638393178e-02,7.367654533870032196e+01,4.763259793101400419e+01,0.000000000000000000e+00
2.255246846868948912e-02,8.628071077028931768e+01,4.724193410166444096e+01,0.000000000000000000e+00
4.868558954184337012e-02,8.401914421160533664e+01,4.937825424743594027e+01,0.000000000000000000e+00
2.535022747406167828e-02,8.369174980612380921e+01,4.796587893920453638e+01,0.000000000000000000e+00
6.015858278493426553e-02,8.409443903938061737e+01,4.957278384789145775e+01,0.000000000000000000e+00
2.270028684032371000e-02,8.414450593161173231e+01,4.799962987288074601e+01,0.000000000000000000e+00
3.702916146294020494e-02,8.417968895319833678e+01,4.904669163185907621e+01,0.000000000000000000e+00
3.245732824861348453e-02,8.207229901946510608e+01,4.804081221351622588e+01,0.000000000000000000e+00
5.719385330906166798e-02,8.424705609213695823e+01,4.927308043929542691e+01,0.000000000000000000e+00
3.099151577665370388e-02,8.634316795923422205e+01,4.878691592516690889e+01,0.000000000000000000e+00
3.733330336943975480e-02,8.642545966509014477e+01,4.935160928310860129e+01,0.000000000000000000e+00
3.682142224501391142e-02,8.327963039474508378e+01,4.972380009245354415e+01,0.000000000000000000e+00
3.941061326958933408e-02,8.333966388956454807e+01,4.972367218103840969e+01,0.000000000000000000e+00
2.123937291329001942e-02,8.615148402954081064e+01,4.743659720921543510e+01,0.000000000000000000e+00
2.235661088933691559e-02,8.429111208590893511e+01,4.788527913278424819e+01,0.000000000000000000e+00
5.221337277158176471e-02,8.418470777537126537e+01,4.943506770782349946e+01,0.000000000000000000e+00
4.194489250556888288e-02,8.467974833720320760e+01,4.952297745449568822e+01,0.000000000000000000e+00
3.726925025601473401e-02,8.235179493459033040e+01,4.860708879591550158e+01,0.000000000000000000e+00
5.783887772072363043e-02,8.392974882879160248e+01,4.984475549561949492e+01,0.000000000000000000e+00
2.235040366014173427e-02,8.446150059727742132e+01,4.784909724042248058e+01,0.000000000000000000e+00
2.981390868706584180e-02,8.597046135612063722e+01,4.811718034213153317e+01,0.000000000000000000e+00
3.627119742793191021e-02,7.408002172324411561e+01,4.864465512374044920e+01,0.000000000000000000e+00
4.676587995777994194e-02,7.157789587950983901e+01,4.888072727649007021e+01,0.000000000000000000e+00
2.272535072635849598e-02,8.203250107720811002e+01,4.801167533612754568e+01,0.000000000000000000e+00
3.063216173406497350e-02,8.403994769673917631e+01,4.818272239259925271e+01,0.000000000000000000e+00
3.076147099124896742e-02,8.315817484698264650e+01,4.803696388492012659e+01,0.000000000000000000e+00
3.131285015192376148e-02,8.522420976055002484e+01,4.806146505916883882e+01,0.000000000000000000e+00
4.076181709942736098e-02,8.427962765719811955e+01,4.778881179689442860e+01,0.000000000000000000e+00
3.682142224501391142e-02,8.327963039474508378e+01,4.972380009245354415e+01,0.000000000000000000e+00
3.771506165297831142e-02,8.424836128138072411e+01,4.841408602304996123e+01,0.000000000000000000e+00
3.054893332340644085e-02,8.453991743252832691e+01,4.878348031515603367e+01,0.000000000000000000e+00
5.783887772072363043e-02,8.392974882879160248e+01,4.984475549561949492e+01,0.000000000000000000e+00
4.483397007466617679e-02,8.385910188173812685e+01,4.877711199218641980e+01,0.000000000000000000e+00
4.706780430616815114e-02,8.334459345794564911e+01,4.924541560682837371e+01,0.000000000000000000e+00
3.850814930340937248e-02,8.625315772399520142e+01,4.704104620780939428e+01,0.000000000000000000e+00
3.048954666280733264e-02,8.424039723082330511e+01,4.778007946611029411e+01,0.000000000000000000e+00
5.783887772072363043e-02,8.392974882879160248e+01,4.984475549561949492e+01,0.000000000000000000e+00
2.646065362073329527e-02,8.383626590032731940e+01,4.815805673356003780e+01,0.000000000000000000e+00
2.785020890368716806e-02,8.406388207364696541e+01,4.781375948317793245e+01,0.000000000000000000e+00
3.194968474128910552e-02,8.412122364171996480e+01,4.906980352035964188e+01,0.000000000000000000e+00
3.181205345189726252e-02,8.345561271467897768e+01,4.800604004452446105e+01,0.000000000000000000e+00
4.580972291501769073e-02,8.598255190426165484e+01,4.856413208606359433e+01,0.000000000000000000e+00
2.535022747406167828e-02,8.369174980612380921e+01,4.796587893920453638e+01,0.000000000000000000e+00
4.176150052418663161e-02,8.400082237007046615e+01,4.869615221943146111e+01,0.000000000000000000e+00
3.725110291584413785e-02,8.417984510090431627e+01,4.942536382540467343e+01,0.000000000000000000e+00
4.176150052418663161e-02,8.400082237007046615e+01,4.869615221943146111e+01,0.000000000000000000e+00
4.790667036304981086e-02,8.393398421202761028e+01,4.951351427626757840e+01,0.000000000000000000e+00
3.682220634254612657e-02,8.324557216319399799e+01,4.949845748347598828e+01,0.000000000000000000e+00
5.219697429641497605e-02,8.204093513192191267e+01,4.958147019798643385e+01,0.000000000000000000e+00
4.706780430616815114e-02,8.334459345794564911e+01,4.924541560682837371e+01,0.000000000000000000e+00
4.290916965404126954e-02,8.437445035548179817e+01,4.781277976119058337e+01,0.000000000000000000e+00
5.792166084378054525e-02,8.409767347351790079e+01,4.933380735558498031e+01,0.000000000000000000e+00
1.497698830681034807e-02,8.624582893388135574e+01,4.728248462726214996e+01,0.000000000000000000e+00
2.235040366014173427e-02,8.446150059727742132e+01,4.784909724042248058e+01,0.000000000000000000e+00
2.510130412390466914e-02,8.378198934333337888e+01,4.812118191882807139e+01,0.000000000000000000e+00
4.176150052418663161e-02,8.400082237007046615e+01,4.869615221943146111e+01,0.000000000000000000e+00
3.494454150675285753e-02,0.000000000000000000e+00,4.764357091745436890e+01,0.000000000000000000e+00
5.719980730973080879e-02,8.328419246428957479e+01,5.000733673827320303e+01,0.000000000000000000e+00
2.553957140678960944e-02,8.455633557051334037e+01,4.786511531113053763e+01,0.000000000000000000e+00
3.048954666280733264e-02,8.424039723082330511e+01,4.778007946611029411e+01,0.000000000000000000e+00
3.812276302569962000e-02,8.322670076303849385e+01,4.931606398930024682e+01,0.000000000000000000e+00
2.592465517066931679e-02,8.383938721946778116e+01,4.814846312683725671e+01,0.000000000000000000e+00
4.014185206514032239e-02,7.119114344977529640e+01,4.820381307610880128e+01,0.000000000000000000e+00
3.103683459118883325e-02,8.429321082286628553e+01,4.778620042219500164e+01,0.000000000000000000e+00
5.580976107369663153e-02,8.442250494540095929e+01,4.969276949264822463e+01,0.000000000000000000e+00
4.790667036304981086e-02,8.393398421202761028e+01,4.951351427626757840e+01,0.000000000000000000e+00
3.194968474128910552e-02,8.412122364171996480e+01,4.906980352035964188e+01,0.000000000000000000e+00
1.471051927599188389e-02,8.659250424320281070e+01,4.711363380784642629e+01,0.000000000000000000e+00
3.812276302569962000e-02,8.322670076303849385e+01,4.931606398930024682e+01,0.000000000000000000e+00
3.322438179850559226e-02,8.335939856323375352e+01,4.814128930180707755e+01,0.000000000000000000e+00
2.155702118468789952e-02,0.000000000000000000e+00,4.780326751842049759e+01,0.000000000000000000e+00
2.393781387168606237e-02,8.180219615956458767e+01,4.756732656975128748e+01,0.000000000000000000e+00
1.585514802987643065e-02,8.434045804377015543e+01,4.759754976589582753e+01,0.000000000000000000e+00
2.510130412390466914e-02,8.378198934333337888e+01,4.812118191882807139e+01,0.000000000000000000e+00
2.381969319679845196e-02,0.000000000000000000e+00,4.704859109297436959e+01,0.000000000000000000e+00
2.785020890368716806e-02,8.406388207364696541e+01,4.781375948317793245e+01,0.000000000000000000e+00
5.792166084378054525e-02,8.409767347351790079e+01,4.933380735558498031e+01,0.000000000000000000e+00
2.345088424420826989e-02,8.490060947301797967e+01,4.733999997256726999e+01,0.000000000000000000e+00
3.493637428721948351e-02,0.000000000000000000e+00,4.762712958771974314e+01,0.000000000000000000e+00
2.523764584586370499e-02,8.494083772027600787e+01,4.810857113504869176e+01,0.000000000000000000e+00
3.612600062903735532e-02,8.335757397326111118e+01,4.820776905383090138e+01,0.000000000000000000e+00
3.322623641642306891e-02,8.419272601915969290e+01,4.827061690506242542e+01,0.000000000000000000e+00
2.706858030723799380e-02,8.419388623984013975e+01,4.853926366387379687e+01,0.000000000000000000e+00
1.570582534164649199e-02,8.492547426420775025e+01,4.763248986857259126e+01,0.000000000000000000e+00
5.137511220354776253e-02,8.392922636561877425e+01,4.981724933518187726e+01,0.000000000000000000e+00
2.394928992686967684e-02,7.513824516478794635e+01,4.776302537105530632e+01,0.000000000000000000e+00
4.422953214245675668e-02,8.449255576609309060e+01,4.857965974584391944e+01,0.000000000000000000e+00
9.513297799067897340e-03,8.483721047623969014e+01,4.869843660876561131e+01,0.000000000000000000e+00
3.643079981575223902e-03,8.464001525649126734e+01,4.783649306225945708e+01,0.000000000000000000e+00
1.202002607038960696e-02,8.442728015794050123e+01,4.810824975653140712e+01,0.000000000000000000e+00
3.705945006759554707e-03,8.622849257002884826e+01,4.795869860130638074e+01,0.000000000000000000e+00
-8.993327389040187830e-03,8.658766278036991082e+01,4.715848312114198393e+01,0.000000000000000000e+00
5.167208722150963551e-03,8.471946905033750852e+01,4.779914586573287494e+01,0.000000000000000000e+00
1.046737478543847619e-02,8.472690412655013859e+01,4.786675513067120846e+01,0.000000000000000000e+00
7.486921551933810835e-03,0.000000000000000000e+00,4.736011763326150259e+01,0.000000000000000000e+00
5.988901284005371771e-03,8.492614812660920620e+01,4.823636829757154487e+01,0.000000000000000000e+00
1.046737478543847619e-02,8.472690412655013859e+01,4.786675513067120846e+01,0.000000000000000000e+00
1.238251837620564857e-02,8.477326337580194604e+01,4.899632230575826952e+01,0.000000000000000000e+00
3.138743175109067265e-03,8.452769119328284830e+01,4.826158674771807711e+01,0.000000000000000000e+00
-5.188064598165557061e-03,8.481086855222886811e+01,4.799369589829898075e+01,0.000000000000000000e+00
9.219387229909030076e-03,8.453654227784177522e+01,4.807997799747676027e+01,0.000000000000000000e+00
-3.927858329321627477e-03,8.506857998826528444e+01,4.767491887864281352e+01,0.000000000000000000e+00
9.008325118329443652e-04,8.472394271355673823e+01,4.756340162060867272e+01,0.000000000000000000e+00
1.239457063128026129e-02,8.489850298769411552e+01,4.848810548590290637e+01,0.000000000000000000e+00
-8.428719031183746005e-03,8.490271795831351653e+01,4.766434580776834906e+01,0.000000000000000000e+00
2.739658866396195956e-03,8.511295205455181190e+01,4.806552761179759869e+01,0.000000000000000000e+00
2.343250876465440002e-03,7.191332914575805546e+01,4.789995861727746274e+01,0.000000000000000000e+00
2.058798906282331871e-03,0.000000000000000000e+00,4.723598108519837524e+01,0.000000000000000000e+00
2.695113321682082730e-03,8.485112612908655194e+01,4.754552009842938531e+01,0.000000000000000000e+00
1.046737478543847619e-02,8.472690412655013859e+01,4.786675513067120846e+01,0.000000000000000000e+00
2.843956802771564416e-03,8.508785026635585780e+01,4.809979969677746681e+01,0.000000000000000000e+00
6.584930572075494738e-03,8.450303358620564609e+01,4.782622957114519124e+01,0.000000000000000000e+00
1.188930552648999328e-02,0.000000000000000000e+00,4.756265936625574398e+01,0.000000000000000000e+00
-3.706616385450415326e-03,0.000000000000000000e+00,4.780128207122277928e+01,0.000000000000000000e+00
1.443096955220227358e-02,8.498569430622468701e+01,4.850382291884859143e+01,0.000000000000000000e+00
8.306263359251551612e-03,8.453787823870574414e+01,4.810831650661499026e+01,0.000000000000000000e+00
5.136491961353533212e-03,8.482930928289690087e+01,4.788908293967048024e+01,0.000000000000000000e+00
3.706541853696716880e-03,7.149909477396089130e+01,4.774574668460096660e+01,0.000000000000000000e+00
-5.660908931037617314e-04,8.590860577904710738e+01,4.808881375331925767e+01,0.000000000000000000e+00
5.404105560917775962e-03,8.452737893400930602e+01,4.798458422712017324e+01,0.000000000000000000e+00
4.756680309945615723e-04,8.493682222606967969e+01,4.721979026187181461e+01,0.000000000000000000e+00
1.307119682468544384e-03,8.505498691608590889e+01,4.836623922357466654e+01,0.000000000000000000e+00
-4.352316918754871831e-03,8.468706716441636217e+01,4.796419688469398324e+01,0.000000000000000000e+00
9.704568211304263154e-04,8.501943545557288928e+01,4.803687775310201147e+01,0.000000000000000000e+00
3.138743175109067265e-03,8.452769119328284830e+01,4.826158674771807711e+01,0.000000000000000000e+00
9.270635243494099176e-03,8.472597660871093694e+01,4.780295449249091888e+01,0.000000000000000000e+00
4.693829613529131202e-03,8.210514454737217704e+01,4.772026229172007561e+01,0.000000000000000000e+00
1.416357407648221635e-02,8.416449619218775524e+01,4.863066054486368728e+01,0.000000000000000000e+00
5.619553553717003026e-03,7.264857998752967205e+01,4.793779997581665242e+01,0.000000000000000000e+00
2.315189815129993500e-03,8.470387225910280904e+01,4.863639579213877084e+01,0.000000000000000000e+00
7.938251128649282968e-04,8.245999843628233350e+01,4.775100936116822936e+01,0.000000000000000000e+00
3.619487868264204683e-03,7.191012835294495176e+01,4.775991783147641456e+01,0.000000000000000000e+00
9.564850252165583077e-04,8.459415678379667725e+01,4.850866575903054212e+01,0.000000000000000000e+00
6.412659407889750862e-03,8.206380194914778770e+01,4.820745324789579911e+01,0.000000000000000000e+00
4.701063036605565917e-03,8.464533973010445322e+01,4.784882841722600233e+01,0.000000000000000000e+00
6.257593773902251841e-03,8.483731524720352013e+01,4.830660887218846966e+01,0.000000000000000000e+00
1.051623920913314671e-02,8.470455890577528635e+01,4.886444077018288112e+01,0.000000000000000000e+00
4.694837443693032283e-03,8.462382892775299581e+01,4.769664581002245285e+01,0.000000000000000000e+00
-6.393579288157339065e-03,8.400431397860009497e+01,4.741935850955226073e+01,0.000000000000000000e+00
9.270635243494099176e-03,8.472597660871093694e+01,4.780295449249091888e+01,0.000000000000000000e+00
1.046737478543847619e-02,8.472690412655013859e+01,4.786675513067120846e+01,0.000000000000000000e+00
5.404105560917775962e-03,8.452737893400930602e+01,4.798458422712017324e+01,0.000000000000000000e+00
-4.352316918754871831e-03,8.468706716441636217e+01,4.796419688469398324e+01,0.000000000000000000e+00
8.427023038363306087e-03,8.487786513718721437e+01,4.854263789689962749e+01,0.000000000000000000e+00
5.937026976465557479e-03,8.492411329839359269e+01,4.741726062288744714e+01,0.000000000000000000e+00
-1.865258488443167920e-03,8.422904633942104624e+01,4.866140873525321808e+01,0.000000000000000000e+00
8.789591759807171417e-03,8.110252596327140395e+01,4.832433945318803126e+01,0.000000000000000000e+00
2.507664868268248692e-03,8.469507453612118297e+01,4.823637855593972290e+01,0.000000000000000000e+00
2.059328721670106947e-03,8.509725830135460001e+01,4.807571232258916183e+01,0.000000000000000000e+00
6.584930572075494738e-03,8.450303358620564609e+01,4.782622957114519124e+01,0.000000000000000000e+00
1.501284684524895399e-02,8.400707963510708964e+01,4.871864389261787665e+01,0.000000000000000000e+00
4.694837443693032283e-03,8.462382892775299581e+01,4.769664581002245285e+01,0.000000000000000000e+00
-1.865258488443167920e-03,8.422904633942104624e+01,4.866140873525321808e+01,0.000000000000000000e+00
7.518926919915254643e-03,0.000000000000000000e+00,4.742281647166220182e+01,0.000000000000000000e+00
9.594783669883713562e-03,8.482881845201275439e+01,4.783416476320449817e+01,0.000000000000000000e+00
7.856983511424369543e-03,8.131015510043826566e+01,4.772308819516480582e+01,0.000000000000000000e+00
1.075298274532461400e-02,7.267129074261040955e+01,4.761081086816581376e+01,0.000000000000000000e+00
1.202002607038960696e-02,8.442728015794050123e+01,4.810824975653140712e+01,0.000000000000000000e+00
9.704568211304263154e-04,8.501943545557288928e+01,4.803687775310201147e+01,0.000000000000000000e+00
4.694837443693032283e-03,8.462382892775299581e+01,4.769664581002245285e+01,0.000000000000000000e+00
7.455067399265620249e-04,8.441141433224437662e+01,4.794385446312506360e+01,0.000000000000000000e+00
9.781004260114177853e-03,8.483174945299219871e+01,4.872717522687862868e+01,0.000000000000000000e+00
3.405599614609068973e-03,8.695532616871739151e+01,4.680139963193344954e+01,0.000000000000000000e+00
1.080662816717951023e-02,8.504360985976039444e+01,4.859206289940209444e+01,0.000000000000000000e+00
-4.103415592511836484e-03,8.619684679614216805e+01,4.810168084846245762e+01,0.000000000000000000e+00
8.798531122029938515e-04,8.155832655231873218e+01,4.789724174129880652e+01,0.000000000000000000e+00
-6.487434301806634628e-03,8.495556778536116838e+01,4.768347072568790423e+01,0.000000000000000000e+00
-5.210293971560862316e-04,8.618579705706483196e+01,4.730210741028004406e+01,0.000000000000000000e+00
7.241112352266562344e-03,8.479753253203084284e+01,4.798141842240860910e+01,0.000000000000000000e+00
5.973625106768196483e-03,8.490019797457495088e+01,4.837286220953311044e+01,0.000000000000000000e+00
2.788311694067977919e-03,8.476501574356215940e+01,4.843372915939234957e+01,0.000000000000000000e+00
7.455067399265620249e-04,8.441141433224437662e+01,4.794385446312506360e+01,0.000000000000000000e+00
2.968584738287502554e-03,8.496390881499836212e+01,4.849918655395959632e+01,0.000000000000000000e+00
8.561642361255433070e-03,8.472854731924682881e+01,4.857064168418248329e+01,0.000000000000000000e+00
8.185131361610366654e-03,8.499101341586775504e+01,4.853473805047019596e+01,0.000000000000000000e+00
-6.487434301806634628e-03,8.495556778536116838e+01,4.768347072568790423e+01,0.000000000000000000e+00
7.594019830650239160e-03,8.487334834988477894e+01,4.856478619642415140e+01,0.000000000000000000e+00
-1.865258488443167920e-03,8.422904633942104624e+01,4.866140873525321808e+01,0.000000000000000000e+00
4.387370988864498778e-03,8.609780633357506474e+01,4.741782983114351424e+01,0.000000000000000000e+00
2.232007625411206939e-02,8.192567097553697408e+01,4.780342812672321884e+01,0.000000000000000000e+00
2.605293405299349482e-02,0.000000000000000000e+00,4.776152703225583451e+01,0.000000000000000000e+00
2.862102967452233304e-02,8.246342885328637351e+01,4.808089270098385981e+01,0.000000000000000000e+00
3.068086658535552902e-02,8.498522053966952683e+01,4.800693553310286177e+01,0.000000000000000000e+00
3.122021584162897739e-02,8.629468730422975398e+01,4.792979433452109106e+01,0.000000000000000000e+00
3.727475667401902726e-02,8.400646449541720528e+01,4.822176903014599247e+01,0.000000000000000000e+00
3.357801038133396976e-02,8.391999933687148427e+01,4.890818782395417230e+01,0.000000000000000000e+00
5.018415561313863821e-02,8.391500923331888373e+01,4.905826477896621185e+01,0.000000000000000000e+00
3.011999464316935174e-02,8.301553338146695182e+01,4.781767612918594068e+01,0.000000000000000000e+00
3.357801038133396976e-02,8.391999933687148427e+01,4.890818782395417230e+01,0.000000000000000000e+00
2.262630117491559734e-02,7.242930504511326717e+01,4.778733315485445132e+01,0.000000000000000000e+00
2.990673688701932231e-02,6.933219581156667743e+01,4.740171813085973440e+01,0.000000000000000000e+00
1.730336264001967536e-02,8.412304164386500815e+01,4.801443379180594206e+01,0.000000000000000000e+00
2.927723155289077908e-02,8.416257883137805607e+01,4.828982164445186953e+01,0.000000000000000000e+00
1.720954207303048572e-02,8.420312699620735941e+01,4.825231718079525223e+01,0.000000000000000000e+00
3.894256607203394616e-02,8.395843129008335382e+01,4.818916385823071380e+01,0.000000000000000000e+00
2.654975761394857622e-02,8.327883943757393581e+01,4.795205946082189996e+01,0.000000000000000000e+00
3.358950246130404382e-02,7.329319509014837308e+01,4.792506253051527665e+01,0.000000000000000000e+00
3.256614236424520276e-02,8.495310933834809930e+01,4.818661562652822283e+01,0.000000000000000000e+00
2.079636672381007800e-02,8.448634363697726712e+01,4.815048177981407207e+01,0.000000000000000000e+00
3.744464238497478142e-02,7.190217367470955878e+01,4.824231015471597317e+01,0.000000000000000000e+00
3.893633419240143112e-02,8.208520776816980913e+01,4.820928385480230816e+01,0.000000000000000000e+00
3.151272403579964687e-02,8.620298737157064295e+01,4.829771152339691298e+01,0.000000000000000000e+00
3.351391652362036011e-02,8.408713297182302426e+01,4.805985782888188851e+01,0.000000000000000000e+00
3.090892833606092086e-02,8.422822690909755750e+01,4.811221419479095118e+01,0.000000000000000000e+00
2.214146935956373685e-02,8.658062662697980727e+01,4.701543320760634259e+01,0.000000000000000000e+00
1.624441823852648334e-02,8.183908652356372215e+01,4.783253678501780826e+01,0.000000000000000000e+00
2.677778937987169983e-02,8.328121634733668088e+01,4.796504227611691817e+01,0.000000000000000000e+00
2.646638940199181125e-02,8.429279301330295482e+01,4.823317699384828927e+01,0.000000000000000000e+00
3.248286598110346896e-02,8.428443907352185249e+01,4.846523968427817408e+01,0.000000000000000000e+00
3.712578933262219993e-02,8.457616470884647697e+01,4.804369969341195201e+01,0.000000000000000000e+00
3.163778123816319426e-02,0.000000000000000000e+00,4.747698781913427979e+01,0.000000000000000000e+00
3.712578933262219993e-02,8.457616470884647697e+01,4.804369969341195201e+01,0.000000000000000000e+00
3.894256607203394616e-02,8.395843129008335382e+01,4.818916385823071380e+01,0.000000000000000000e+00
2.304108785895259831e-02,7.180762343417795535e+01,4.767018921975078882e+01,0.000000000000000000e+00
1.384494047892644887e-02,0.000000000000000000e+00,4.727556580513975604e+01,0.000000000000000000e+00
4.044427385933788838e-02,8.395020634402567339e+01,4.884441755715262445e+01,0.000000000000000000e+00
3.351391652362036011e-02,8.408713297182302426e+01,4.805985782888188851e+01,0.000000000000000000e+00
2.826355698625487162e-02,8.431650939012912715e+01,4.779283075974001349e+01,0.000000000000000000e+00
3.237796786411235861e-02,8.669295864971022070e+01,4.751163187726908177e+01,0.000000000000000000e+00
5.116678602834460327e-02,8.519747897612141685e+01,4.912884424407602069e+01,0.000000000000000000e+00
2.667227820887754439e-02,8.303032308051724897e+01,4.778972968452503522e+01,0.000000000000000000e+00
2.192203445192242306e-02,8.466549695118246177e+01,4.847820999024306587e+01,0.000000000000000000e+00
3.629795434684568445e-02,8.408230582280933163e+01,4.810023894979002534e+01,0.000000000000000000e+00
4.101788209691968612e-02,8.401892784119068835e+01,4.910415393561144271e+01,0.000000000000000000e+00
2.294094508628734611e-02,8.377918931994955187e+01,4.899020097617381708e+01,0.000000000000000000e+00
2.863630076628453230e-02,8.303618885138487826e+01,4.779299089048750204e+01,0.000000000000000000e+00
3.015783432555287080e-02,8.549958576612095840e+01,4.763249037937663388e+01,0.000000000000000000e+00
2.863630076628453230e-02,8.303618885138487826e+01,4.779299089048750204e+01,0.000000000000000000e+00
2.450552631489340272e-02,8.302558438221366544e+01,4.813683642769185411e+01,0.000000000000000000e+00
3.612520716507321844e-02,8.392426039464017151e+01,4.863756446215027296e+01,0.000000000000000000e+00
1.745080857850398251e-02,8.186002266176545561e+01,4.818634699401214050e+01,0.000000000000000000e+00
2.826355698625487162e-02,8.431650939012912715e+01,4.779283075974001349e+01,0.000000000000000000e+00
3.357801038133396976e-02,8.391999933687148427e+01,4.890818782395417230e+01,0.000000000000000000e+00
3.722354223529762696e-02,8.456564997664094108e+01,4.821938401429042642e+01,0.000000000000000000e+00
1.730336264001967536e-02,8.412304164386500815e+01,4.801443379180594206e+01,0.000000000000000000e+00
4.976432016786073304e-02,8.176696695108010715e+01,4.919104633663425830e+01,0.000000000000000000e+00
3.568005866490447930e-02,8.425219211416492726e+01,4.835004372119844618e+01,0.000000000000000000e+00
1.580461563757823082e-02,8.418355152624553739e+01,4.788850582720823468e+01,0.000000000000000000e+00
2.581190488921723120e-02,8.601557596081553925e+01,4.752333387294390832e+01,0.000000000000000000e+00
1.730467677476893104e-02,8.597968821887813817e+01,4.818094583809082110e+01,0.000000000000000000e+00
4.255501535372200467e-02,8.408998791436502529e+01,4.878908404733657989e+01,0.000000000000000000e+00
3.508356227394494181e-02,8.425575200826817479e+01,4.834135977358397440e+01,0.000000000000000000e+00
4.800199835291270312e-02,8.297208066380068203e+01,4.869714253302905149e+01,0.000000000000000000e+00
3.939400086354302027e-02,8.312069173009638234e+01,4.875675590521552749e+01,0.000000000000000000e+00
1.592351796912956641e-02,8.259189772949680730e+01,4.767461374753146686e+01,0.000000000000000000e+00
2.297333841004083402e-02,0.000000000000000000e+00,4.735231322648932917e+01,0.000000000000000000e+00
3.083843188012722752e-02,8.441765843381200796e+01,4.779248963455068377e+01,0.000000000000000000e+00
3.876792901592990281e-02,8.240912264882142324e+01,4.853930442660346500e+01,0.000000000000000000e+00
2.209175189148228011e-02,8.670129383241240362e+01,4.750578165498019700e+01,0.000000000000000000e+00
2.927723155289077908e-02,8.416257883137805607e+01,4.828982164445186953e+01,0.000000000000000000e+00
3.667330004749295991e-02,8.411789591238114383e+01,4.868702871588644854e+01,0.000000000000000000e+00
3.965203275836761548e-02,8.375612132289262490e+01,4.885040663921187587e+01,0.000000000000000000e+00
3.517992611676376558e-02,8.401793780926070099e+01,4.803666089948465867e+01,0.000000000000000000e+00
2.548177019880052893e-02,8.300299683096804415e+01,4.817735581079663376e+01,0.000000000000000000e+00
3.321755310388742333e-02,8.165904668036095870e+01,4.823673352789373325e+01,0.000000000000000000e+00
4.248624331932598919e-02,8.677072715735484110e+01,4.726714270694088782e+01,0.000000000000000000e+00
1.745999231861717141e-02,8.427008579954915035e+01,4.791574620810850149e+01,0.000000000000000000e+00
3.517992611676376558e-02,8.401793780926070099e+01,4.803666089948465867e+01,0.000000000000000000e+00
1.709904950875788462e-02,8.499332136905618995e+01,4.827199251070371844e+01,0.000000000000000000e+00
1.707814906165997307e-02,8.211513281759152960e+01,4.789185721714231647e+01,0.000000000000000000e+00
3.182380107083027099e-02,8.424192387741763355e+01,4.846035581220894528e+01,0.000000000000000000e+00
2.547462369725512696e-02,8.629633496586593822e+01,4.771491383726012003e+01,0.000000000000000000e+00
2.640653539916781173e-02,8.663304342070726705e+01,4.802893884419812309e+01,0.000000000000000000e+00
3.204288539155213111e-02,8.666742580411981578e+01,4.711947798459272008e+01,0.000000000000000000e+00
2.472382448554278148e-02,8.438458900340170032e+01,4.813689863712471606e+01,0.000000000000000000e+00
2.776193038660744808e-02,8.294515940783878705e+01,4.827333625524974536e+01,0.000000000000000000e+00
5.478593220529679592e-02,8.501365996419534099e+01,4.891886843515598571e+01,0.000000000000000000e+00
1.499628314321602846e-02,8.433375875577479519e+01,4.821133722454621306e+01,0.000000000000000000e+00
2.023663255726051644e-02,8.664017772396449857e+01,4.783582048466520575e+01,0.000000000000000000e+00
1.504018643813427591e-02,8.575932605796096198e+01,4.775599171964653777e+01,0.000000000000000000e+00
3.305369220961515420e-02,8.640588438147911177e+01,4.824748984635021998e+01,0.000000000000000000e+00
