4.868473391979932785e-03,4.591998794362236680e+01,3.790913285842167357e-01,9.740654343544781213e-01,0.000000000000000000e+00
4.614917561411857605e-03,4.639406539852848255e+01,3.830539545625449294e-01,9.760195806384772688e-01,0.000000000000000000e+00
7.853145711123943329e-03,4.199538189397340915e+01,3.800315561051534341e-01,9.391925087875115929e-01,0.000000000000000000e+00
3.662949660792946815e-03,4.841849047613814605e+01,3.784719753581380908e-01,9.834785895865483241e-01,0.000000000000000000e+00
7.454173639416694641e-03,4.249896310061596694e+01,3.788766923482689286e-01,9.433135664307270574e-01,0.000000000000000000e+00
4.838921129703521729e-03,4.597919326327829026e+01,3.726240159363008453e-01,9.740658983519262515e-01,0.000000000000000000e+00
4.873690661042928696e-03,4.591666854334334857e+01,3.778227306630179139e-01,9.736718140387744524e-01,0.000000000000000000e+00
5.346722435206174850e-03,4.531951247968764562e+01,3.742724821543617075e-01,9.681651554921960612e-01,0.000000000000000000e+00
4.868473391979932785e-03,4.591998794362236680e+01,3.790913285842167357e-01,9.740654343544781213e-01,0.000000000000000000e+00
3.921860828995704651e-03,4.780237084467155739e+01,3.761626001990234225e-01,9.816606451575583536e-01,0.000000000000000000e+00
3.799066646024584770e-03,4.801724943172632720e+01,3.769539817062950160e-01,9.830642517163905580e-01,0.000000000000000000e+00
4.545491654425859451e-03,4.652788699771100767e+01,3.770261437107156333e-01,9.768170655608888753e-01,0.000000000000000000e+00
4.918211605399847031e-03,4.584243079351487893e+01,3.770926845867593191e-01,9.734370449415061799e-01,0.000000000000000000e+00
4.853907972574234009e-03,4.587922675434914765e+01,3.702027103453520152e-01,9.740938628843441860e-01,0.000000000000000000e+00
9.482320398092269897e-03,4.038332937924161570e+01,3.832487878179460239e-01,9.179954965272210110e-01,0.000000000000000000e+00
4.954338073730468750e-03,4.577986407504389632e+01,3.747563625023808132e-01,9.729451176233993026e-01,0.000000000000000000e+00
4.545491654425859451e-03,4.652788699771100767e+01,3.770261437107156333e-01,9.768170655608888753e-01,0.000000000000000000e+00
3.742436179891228676e-03,4.820412329300745569e+01,3.748805391034806811e-01,9.834814096896992153e-01,0.000000000000000000e+00
6.269536912441253662e-03,4.391400660715355286e+01,3.737661015940027531e-01,9.585986619120214769e-01,0.000000000000000000e+00
4.506353754550218582e-03,4.660571867225519327e+01,3.836592151864026690e-01,9.768240295560260966e-01,0.000000000000000000e+00
7.937002927064895630e-03,4.182892061585187093e+01,3.788492459780339883e-01,9.397560887119751349e-01,0.000000000000000000e+00
4.409644287079572678e-03,4.701216335093558030e+01,3.762154516402836379e-01,9.720867991604724700e-01,0.000000000000000000e+00
5.529647227376699448e-03,4.496700530636458382e+01,3.738417250172833550e-01,9.669984265043959359e-01,0.000000000000000000e+00
4.381436854600906372e-03,4.666346720784270019e+01,3.764402260989633819e-01,9.782725045217190996e-01,0.000000000000000000e+00
4.907033871859312057e-03,4.586574461524949697e+01,3.753517750080950788e-01,9.734970620119877127e-01,0.000000000000000000e+00
5.024707410484552383e-03,4.565509222340153883e+01,3.766270966465678494e-01,9.723664951948594037e-01,0.000000000000000000e+00
5.157037638127803802e-03,4.542604987683652240e+01,3.708071695525314015e-01,9.712886800307564128e-01,0.000000000000000000e+00
6.849105935543775558e-03,4.309122810680014481e+01,3.832406811365332566e-01,9.519287901212886149e-01,0.000000000000000000e+00
4.977378062903881073e-03,4.573783223655951247e+01,3.829077949936421921e-01,9.728905722310438042e-01,0.000000000000000000e+00
4.851963371038436890e-03,4.607756225155643648e+01,3.834987116262094653e-01,9.731653381312194151e-01,0.000000000000000000e+00
4.499839618802070618e-03,4.661775512044654590e+01,3.755441830695989136e-01,9.772841365793025759e-01,0.000000000000000000e+00
3.462061984464526176e-03,4.897345258751301600e+01,3.838145952756189527e-01,9.847007291418944375e-01,0.000000000000000000e+00
5.143709946423768997e-03,4.545604990237276155e+01,3.785454344057866405e-01,9.713223244084412400e-01,0.000000000000000000e+00
4.614917561411857605e-03,4.639406539852848255e+01,3.830539545625449294e-01,9.760195806384772688e-01,0.000000000000000000e+00
3.932781051844358444e-03,4.776342696630364060e+01,3.756141885679193382e-01,9.818588028908897813e-01,0.000000000000000000e+00
4.506353754550218582e-03,4.660571867225519327e+01,3.836592151864026690e-01,9.768240295560260966e-01,0.000000000000000000e+00
5.112133454531431198e-03,4.550403016112997534e+01,3.663438409372667404e-01,9.717838184006013513e-01,0.000000000000000000e+00
4.555828869342803955e-03,4.651014357570878843e+01,3.733777660991005054e-01,9.766530770757118063e-01,0.000000000000000000e+00
5.336595699191093445e-03,4.529506902913781374e+01,3.747520170918047788e-01,9.686279072805522583e-01,0.000000000000000000e+00
4.883989691734313965e-03,4.589622835435274339e+01,3.753245095238281759e-01,9.735671624502391097e-01,0.000000000000000000e+00
7.026104722172021866e-03,4.297997451754212506e+01,3.723394348077623817e-01,9.491493770211271164e-01,0.000000000000000000e+00
4.690241068601608276e-03,4.625889137914903415e+01,3.750236246880656599e-01,9.753332830213473637e-01,0.000000000000000000e+00
8.913644589483737946e-03,4.094730772294717980e+01,3.752390583370600052e-01,9.244155270072372810e-01,0.000000000000000000e+00
7.278861477971076965e-03,4.270510363542361176e+01,3.707837143567409011e-01,9.452440769093569672e-01,0.000000000000000000e+00
1.160193234682083130e-02,3.861065670932466531e+01,3.763478257175220665e-01,8.899097288202799660e-01,0.000000000000000000e+00
7.869135588407516479e-03,4.202492025281368626e+01,3.747620846632418457e-01,9.383094815296879609e-01,0.000000000000000000e+00
4.617564845830202103e-03,4.638997556178556181e+01,3.795632788744963126e-01,9.760569494819991698e-01,0.000000000000000000e+00
1.175078749656677246e-02,3.851359392012074068e+01,3.782271042620713453e-01,8.876186028605571599e-01,0.000000000000000000e+00
4.730749875307083130e-03,4.618184589213677782e+01,3.799481959922525465e-01,9.749144273470135014e-01,0.000000000000000000e+00
3.921860828995704651e-03,4.780237084467155739e+01,3.761626001990234225e-01,9.816606451575583536e-01,0.000000000000000000e+00
3.775181015953421593e-03,4.822225280904243050e+01,3.705708407141748428e-01,9.817326094342785359e-01,0.000000000000000000e+00
4.918211605399847031e-03,4.584243079351487893e+01,3.770926845867593191e-01,9.734370449415061799e-01,0.000000000000000000e+00
4.680286627262830734e-03,4.627795099590595385e+01,3.746830821581518811e-01,9.754378210049065023e-01,0.000000000000000000e+00
3.770314389839768410e-03,4.813749276640606212e+01,3.770435210396601566e-01,9.832317972363332492e-01,0.000000000000000000e+00
4.907996859401464462e-03,4.586382609222404483e+01,3.756958997587929727e-01,9.734830570231839397e-01,0.000000000000000000e+00
5.194343160837888718e-03,4.537107210665184454e+01,3.699340706980849269e-01,9.707130734518153448e-01,0.000000000000000000e+00
4.649937152862548828e-03,4.633758891398304769e+01,3.757157084214562404e-01,9.760039242614299004e-01,0.000000000000000000e+00
4.453979432582855225e-03,4.670994232665176327e+01,3.821749281595643866e-01,9.773577130279612613e-01,0.000000000000000000e+00
3.729024203494191170e-03,4.823666832093906010e+01,3.743951349140042240e-01,9.835883913674591250e-01,0.000000000000000000e+00
5.255481693893671036e-03,4.526751217152145301e+01,3.705954398179973075e-01,9.699838051368966374e-01,0.000000000000000000e+00
6.245059426873922348e-03,4.403235062623747353e+01,3.752749432674127306e-01,9.578723725640029274e-01,0.000000000000000000e+00
3.903564764186739922e-03,4.786420089877907458e+01,3.761378143140618469e-01,9.822190992620752903e-01,0.000000000000000000e+00
5.780329462140798569e-03,4.447430571543252142e+01,3.797913951403054100e-01,9.645051740130825557e-01,0.000000000000000000e+00
4.874152597039937973e-03,4.592293976477143502e+01,3.736179640001848212e-01,9.738975446432731609e-01,0.000000000000000000e+00
3.363772993907332420e-03,4.916893313669510945e+01,3.767733356054867033e-01,9.860192672644420009e-01,0.000000000000000000e+00
3.279723925516009331e-03,4.939312231029545330e+01,3.682088196759916165e-01,9.873089859324384321e-01,0.000000000000000000e+00
3.894538851454854012e-03,4.791891806361391559e+01,3.717948999546047406e-01,9.831131651490764289e-01,0.000000000000000000e+00
3.228095360100269318e-03,4.951926786806563285e+01,3.803578323522680549e-01,9.874194102657750660e-01,0.000000000000000000e+00
3.129068529233336449e-03,4.981729266042100335e+01,3.763508038787075627e-01,9.880841260531533221e-01,0.000000000000000000e+00
3.695600898936390877e-03,4.844241420294967782e+01,3.773077142677251916e-01,9.835416020592088193e-01,0.000000000000000000e+00
6.745720282196998596e-03,4.336833532052278883e+01,3.683473849717411874e-01,9.519454528017714523e-01,0.000000000000000000e+00
6.157554220408201218e-03,4.419604384509354134e+01,3.753529419759878416e-01,9.305801252908357801e-01,0.000000000000000000e+00
3.317194757983088493e-03,4.927568173246747563e+01,3.689423018489154660e-01,9.868413231816558495e-01,0.000000000000000000e+00
3.405638271942734718e-03,4.906081336971286788e+01,3.709032493308212497e-01,9.856808640542752409e-01,0.000000000000000000e+00
3.379724686965346336e-03,4.912848001058043934e+01,3.767321805389214906e-01,9.859004600279734909e-01,0.000000000000000000e+00
3.071344457566738129e-03,4.997751586232407561e+01,3.719207484632118255e-01,9.881186557086018007e-01,0.000000000000000000e+00
5.780691280961036682e-03,4.468599263287806878e+01,3.770751147733450992e-01,9.632904668278260418e-01,0.000000000000000000e+00
3.145798342302441597e-03,4.974558668864133892e+01,3.740898352974355023e-01,9.878685141654902635e-01,0.000000000000000000e+00
5.171382334083318710e-03,4.562199569670985966e+01,3.737881298154098197e-01,9.698623043831086088e-01,0.000000000000000000e+00
3.162718610838055611e-03,4.970199770909353987e+01,3.777112849151536000e-01,9.879079435229725092e-01,0.000000000000000000e+00
3.127386793494224548e-03,4.981624732582552895e+01,3.749352769069421165e-01,9.876882440777854377e-01,0.000000000000000000e+00
3.718771040439605713e-03,4.841111047904760767e+01,3.714794949060225560e-01,9.812340227771593204e-01,0.000000000000000000e+00
4.973432514816522598e-03,4.599439586424854554e+01,3.787506846571616070e-01,9.622953672916484402e-01,0.000000000000000000e+00
3.281059907749295235e-03,4.940686539805672339e+01,3.748973746824182385e-01,9.870137393514970547e-01,0.000000000000000000e+00
3.423341782763600349e-03,4.903417556887346507e+01,3.777153318319464437e-01,9.856702425818525404e-01,0.000000000000000000e+00
4.198058973997831345e-03,4.740782676928701278e+01,3.787202240792069685e-01,9.745979034674744357e-01,0.000000000000000000e+00
2.930078422650694847e-03,5.036651331737266446e+01,3.766446770383451437e-01,9.893223637114952895e-01,0.000000000000000000e+00
3.959588240832090378e-03,4.777050162452889026e+01,3.752981762129858900e-01,9.825233229436679538e-01,0.000000000000000000e+00
2.994217677041888237e-03,5.017406216042162015e+01,3.792353668555332735e-01,9.888452933820540691e-01,0.000000000000000000e+00
4.116742406040430069e-03,4.749508605791703530e+01,3.679924792220135576e-01,9.808539041556975091e-01,0.000000000000000000e+00
3.924170043319463730e-03,4.802449320277339950e+01,3.749343277253864293e-01,9.778199804258984607e-01,0.000000000000000000e+00
3.126827999949455261e-03,4.982020760998551623e+01,3.775359654487055461e-01,9.875855790619721963e-01,0.000000000000000000e+00
3.959588240832090378e-03,4.777050162452889026e+01,3.752981762129858900e-01,9.825233229436679538e-01,0.000000000000000000e+00
3.598145209252834320e-03,4.856720357069838911e+01,3.761931272591574893e-01,9.844145189644363247e-01,0.000000000000000000e+00
6.935039535164833069e-03,4.313888801819188501e+01,3.677560260445034701e-01,9.492862746977248634e-01,0.000000000000000000e+00
4.701698198914527893e-03,4.625877578204277540e+01,3.752637705237781840e-01,9.757778867879812745e-01,0.000000000000000000e+00
3.359201131388545036e-03,4.922068165706075149e+01,3.773388419046923015e-01,9.863065019128699484e-01,0.000000000000000000e+00
3.588730469346046448e-03,4.859571716479316450e+01,3.777508539301594470e-01,9.844330070125248966e-01,0.000000000000000000e+00
3.473183838650584221e-03,4.888951074692522525e+01,3.751826700391319158e-01,9.854356437247870915e-01,0.000000000000000000e+00
4.582494962960481644e-03,4.675712895033554162e+01,3.775554462951642432e-01,9.662060502050392463e-01,0.000000000000000000e+00
3.645843127742409706e-03,4.865248222431348069e+01,3.717019243389385053e-01,9.812084259051147006e-01,0.000000000000000000e+00
3.090935526415705681e-03,4.988489266540056377e+01,3.775570649495327280e-01,9.881370346739527522e-01,0.000000000000000000e+00
3.288779174908995628e-03,4.936688637246746936e+01,3.753027826559645064e-01,9.872514839727921654e-01,0.000000000000000000e+00
3.950247075408697128e-03,4.782325063381143337e+01,3.706799844807489031e-01,9.815784324231722202e-01,0.000000000000000000e+00
3.127386793494224548e-03,4.981624732582552895e+01,3.749352769069421165e-01,9.876882440777854377e-01,0.000000000000000000e+00
6.460908334702253342e-03,4.378888427623686397e+01,3.722342826593130760e-01,9.247731026030092671e-01,0.000000000000000000e+00
3.959588240832090378e-03,4.777050162452889026e+01,3.752981762129858900e-01,9.825233229436679538e-01,0.000000000000000000e+00
5.279323086142539978e-03,4.546741920763425071e+01,3.736937101603789446e-01,9.687789602676307732e-01,0.000000000000000000e+00
3.139687702059745789e-03,4.976600319036670328e+01,3.695090752891839192e-01,9.878196279704448690e-01,0.000000000000000000e+00
3.812248120084404945e-03,4.830973879762627377e+01,3.655119394717185610e-01,9.821211248049702691e-01,0.000000000000000000e+00
3.228095360100269318e-03,4.951926786806563285e+01,3.803578323522680549e-01,9.874194102657750660e-01,0.000000000000000000e+00
4.076022654771804810e-03,4.754304018572986479e+01,3.752344821157166943e-01,9.804181278927267540e-01,0.000000000000000000e+00
3.262133104726672173e-03,4.946968899238616757e+01,3.748208535353724780e-01,9.876662846500896542e-01,0.000000000000000000e+00
3.497604513540863991e-03,4.887787145687528323e+01,3.769271266698860923e-01,9.854458686808027501e-01,0.000000000000000000e+00
5.951385945081710815e-03,4.449532174772971871e+01,3.653554745474967835e-01,9.366633936286853368e-01,0.000000000000000000e+00
3.464384004473686218e-03,4.889253070066756379e+01,3.709732107954173408e-01,9.854119932756780775e-01,0.000000000000000000e+00
5.629887338727712631e-03,4.499776696228841644e+01,3.774318226326120462e-01,9.420923619914418623e-01,0.000000000000000000e+00
4.761082120239734650e-03,4.620336933229091159e+01,3.789533961864500200e-01,9.745521760900658359e-01,0.000000000000000000e+00
3.413902595639228821e-03,4.902591176120947125e+01,3.662331726355416150e-01,9.858062597265324634e-01,0.000000000000000000e+00
3.437462495639920235e-03,4.896301671822391199e+01,3.659911812320023050e-01,9.856569476123384632e-01,0.000000000000000000e+00
3.075765445828437805e-03,4.993023076849030417e+01,3.709401707001236392e-01,9.882454378675452622e-01,0.000000000000000000e+00
3.882726887241005898e-03,4.794631454396344594e+01,3.702524523073403295e-01,9.832141498973988591e-01,0.000000000000000000e+00
3.341627540066838264e-03,4.920969294054734888e+01,3.764944454337516011e-01,9.866518001160097251e-01,0.000000000000000000e+00
3.874659771099686623e-03,4.815631906183570266e+01,3.648715724671223182e-01,9.781954943716194562e-01,0.000000000000000000e+00
3.809027373790740967e-03,4.809860222730470980e+01,3.789434514498438156e-01,9.824870348464825875e-01,0.000000000000000000e+00
3.463112516328692436e-03,4.890923371322287494e+01,3.791914372433995983e-01,9.851980539930192959e-01,0.000000000000000000e+00
5.201605614274740219e-03,4.561235830555563098e+01,3.745998528707628061e-01,9.701187542757012672e-01,0.000000000000000000e+00
6.438454147428274155e-03,4.374612623154590096e+01,3.790635272584085835e-01,9.557218870641451813e-01,0.000000000000000000e+00
3.942127339541912079e-03,4.790088415057431348e+01,3.765306804446380551e-01,9.796244768323733032e-01,0.000000000000000000e+00
3.598145209252834320e-03,4.856720357069838911e+01,3.761931272591574893e-01,9.844145189644363247e-01,0.000000000000000000e+00
3.094810293987393379e-03,4.991474800986718918e+01,3.712173463977708754e-01,9.878105036879017975e-01,0.000000000000000000e+00
3.454912453889846802e-03,4.895811609691483568e+01,3.717453467702447334e-01,9.857360059646921302e-01,0.000000000000000000e+00
2.883682958781719208e-03,5.053994309527027440e+01,3.743407046960491313e-01,9.897359317459583083e-01,0.000000000000000000e+00
4.256576299667358398e-03,4.719243544869204499e+01,3.707997959548210432e-01,9.782404416909470379e-01,0.000000000000000000e+00
3.598145209252834320e-03,4.856720357069838911e+01,3.761931272591574893e-01,9.844145189644363247e-01,0.000000000000000000e+00
3.454912453889846802e-03,4.895811609691483568e+01,3.717453467702447334e-01,9.857360059646921302e-01,0.000000000000000000e+00
3.658581757918000221e-03,4.840822616621169061e+01,3.777493606220405642e-01,9.841284489724578810e-01,0.000000000000000000e+00
3.091300139203667641e-03,4.992341193621200546e+01,3.745264555607239476e-01,9.878570071374302985e-01,0.000000000000000000e+00
3.673914819955825806e-03,4.842031045690465163e+01,3.764224387664043547e-01,9.836764911765533137e-01,0.000000000000000000e+00
2.994217677041888237e-03,5.017406216042162015e+01,3.792353668555332735e-01,9.888452933820540691e-01,0.000000000000000000e+00
5.040515679866075516e-03,4.565180426503690114e+01,3.828420094785380812e-01,9.729693513498895996e-01,0.000000000000000000e+00
4.732995759695768356e-03,4.614919764503410704e+01,3.820673054157013859e-01,9.755456068264152236e-01,0.000000000000000000e+00
4.605732392519712448e-03,4.634594641592456554e+01,3.816925065712263865e-01,9.768739799107435395e-01,0.000000000000000000e+00
6.300176028162240982e-03,4.397573502861746420e+01,3.821004318673986710e-01,9.265276094879043578e-01,0.000000000000000000e+00
4.170573316514492035e-03,4.725869112630704905e+01,3.712372996782990486e-01,9.817791420425825422e-01,0.000000000000000000e+00
4.470899235457181931e-03,4.670500415440869091e+01,3.807306834737714252e-01,9.778788938265896569e-01,0.000000000000000000e+00
4.470899235457181931e-03,4.670500415440869091e+01,3.807306834737714252e-01,9.778788938265896569e-01,0.000000000000000000e+00
4.737812560051679611e-03,4.610956335057221622e+01,3.799088951472062159e-01,9.759032765825743638e-01,0.000000000000000000e+00
7.510736584663391113e-03,4.244898561150672833e+01,3.791169481905589111e-01,9.441015706960674825e-01,0.000000000000000000e+00
4.214448854327201843e-03,4.716436463666731527e+01,3.775965783652741603e-01,9.813092467359451065e-01,0.000000000000000000e+00
3.819258185103535652e-03,4.805563956337805820e+01,3.771150831691005845e-01,9.830712294286233499e-01,0.000000000000000000e+00
4.801116418093442917e-03,4.608482699466349430e+01,3.809048712655116464e-01,9.753158974669950965e-01,0.000000000000000000e+00
4.992778878659009933e-03,4.583587838155635552e+01,3.796832107628300146e-01,9.723802936978622746e-01,0.000000000000000000e+00
4.410062450915575027e-03,4.682751663470116910e+01,3.775664587902886615e-01,9.784687246819118167e-01,0.000000000000000000e+00
6.925141904503107071e-03,4.294585598468512444e+01,3.808746702719501553e-01,9.548375476301441678e-01,0.000000000000000000e+00
3.452033502981066704e-03,4.892377196587293042e+01,3.728892291766903178e-01,9.852341398586377252e-01,0.000000000000000000e+00
4.801116418093442917e-03,4.608482699466349430e+01,3.809048712655116464e-01,9.753158974669950965e-01,0.000000000000000000e+00
4.220331553369760513e-03,4.710089888533403268e+01,3.759936074800898087e-01,9.798973958343926149e-01,0.000000000000000000e+00
5.452960729598999023e-03,4.524343119942804492e+01,3.774044633370643997e-01,9.490734336612396405e-01,0.000000000000000000e+00
5.858902353793382645e-03,4.464716416282936251e+01,3.739366838193614040e-01,9.367436903432588835e-01,0.000000000000000000e+00
4.649293143302202225e-03,4.635335600069985418e+01,3.845085790385699975e-01,9.771830668762347960e-01,0.000000000000000000e+00
9.406764060258865356e-03,4.043637584115099770e+01,3.744700557648345529e-01,9.207107616997500799e-01,0.000000000000000000e+00
7.640846073627471924e-03,4.226184967532052639e+01,3.761540611246089738e-01,9.419992581097907935e-01,0.000000000000000000e+00
4.907497670501470566e-03,4.589109711628034916e+01,3.775326494677643807e-01,9.744415186171216936e-01,0.000000000000000000e+00
4.907497670501470566e-03,4.589109711628034916e+01,3.775326494677643807e-01,9.744415186171216936e-01,0.000000000000000000e+00
4.165484569966793060e-03,4.719543621574565861e+01,3.697502218875860502e-01,9.805977901881597347e-01,0.000000000000000000e+00
4.455564077943563461e-03,4.672894968677156413e+01,3.766388448830172986e-01,9.776759265769650042e-01,0.000000000000000000e+00
5.103435833007097244e-03,4.545935483663173216e+01,3.750668769529820756e-01,9.722690970944573019e-01,0.000000000000000000e+00
6.494445260614156723e-03,4.375020168180934377e+01,3.708069311782648536e-01,9.184932691609950517e-01,0.000000000000000000e+00
4.505863878875970840e-03,4.654581716343053444e+01,3.783981388389395240e-01,9.772899957753325983e-01,0.000000000000000000e+00
4.534650128334760666e-03,4.648344942993263373e+01,3.761546137195312389e-01,9.776007207437676927e-01,0.000000000000000000e+00
4.605732392519712448e-03,4.634594641592456554e+01,3.816925065712263865e-01,9.768739799107435395e-01,0.000000000000000000e+00
3.787673078477382660e-03,4.805302169999514206e+01,3.688176404587245050e-01,9.837229580252495609e-01,0.000000000000000000e+00
6.633984390646219254e-03,4.329784651246928462e+01,3.768735578977724932e-01,9.572845561025382644e-01,0.000000000000000000e+00
4.674927797168493271e-03,4.630513782868567318e+01,3.766550082729225868e-01,9.761996076576183734e-01,0.000000000000000000e+00
6.025377660989761353e-03,4.438859508386790509e+01,3.766633907075362386e-01,9.328043035372853842e-01,0.000000000000000000e+00
4.674927797168493271e-03,4.630513782868567318e+01,3.766550082729225868e-01,9.761996076576183734e-01,0.000000000000000000e+00
4.176214803010225296e-03,4.744045017182144619e+01,3.765434640882698858e-01,9.761747808611898058e-01,0.000000000000000000e+00
4.229038488119840622e-03,4.706139938271061141e+01,3.750736742223287901e-01,9.800182750246934082e-01,0.000000000000000000e+00
4.649293143302202225e-03,4.635335600069985418e+01,3.845085790385699975e-01,9.771830668762347960e-01,0.000000000000000000e+00
5.198433529585599899e-03,4.529426076454711136e+01,3.750070598076009065e-01,9.718153346243463275e-01,0.000000000000000000e+00
9.314668364822864532e-03,4.055720308718978373e+01,3.745757335698667312e-01,9.200244530357380990e-01,0.000000000000000000e+00
4.732995759695768356e-03,4.614919764503410704e+01,3.820673054157013859e-01,9.755456068264152236e-01,0.000000000000000000e+00
3.691716119647026062e-03,4.834816457011741875e+01,3.793676437968601101e-01,9.833049638457973529e-01,0.000000000000000000e+00
3.660050453618168831e-03,4.836576971496913302e+01,3.792851710282404976e-01,9.843641981738685542e-01,0.000000000000000000e+00
6.561145186424255371e-03,4.365124230650420145e+01,3.769412933492306550e-01,9.182024314064806125e-01,0.000000000000000000e+00
9.565210901200771332e-03,4.026082316354370505e+01,3.769729892089392354e-01,9.202097806500826316e-01,0.000000000000000000e+00
3.660050453618168831e-03,4.836576971496913302e+01,3.792851710282404976e-01,9.843641981738685542e-01,0.000000000000000000e+00
4.746113438159227371e-03,4.618826952655622620e+01,3.789840577330913507e-01,9.758866356957632826e-01,0.000000000000000000e+00
3.660050453618168831e-03,4.836576971496913302e+01,3.792851710282404976e-01,9.843641981738685542e-01,0.000000000000000000e+00
4.578315187245607376e-03,4.670129996025588071e+01,3.745646886278575782e-01,9.695811994150478341e-01,0.000000000000000000e+00
4.455564077943563461e-03,4.672894968677156413e+01,3.766388448830172986e-01,9.776759265769650042e-01,0.000000000000000000e+00
9.434930980205535889e-03,4.040167381631892596e+01,3.764888095976033355e-01,9.193790219974116162e-01,0.000000000000000000e+00
5.216860678046941757e-03,4.526261677768430047e+01,3.771087421456494337e-01,9.714989391478890957e-01,0.000000000000000000e+00
4.505863878875970840e-03,4.654581716343053444e+01,3.783981388389395240e-01,9.772899957753325983e-01,0.000000000000000000e+00
7.204377558082342148e-03,4.277398673430383980e+01,3.787534571028452479e-01,9.491322343600159250e-01,0.000000000000000000e+00
5.031520966440439224e-03,4.566895659392122298e+01,3.791930919345211648e-01,9.731116014742641207e-01,0.000000000000000000e+00
5.190399941056966782e-03,4.560008933835889877e+01,3.734688037534797389e-01,9.580119435572355124e-01,0.000000000000000000e+00
7.674258202314376831e-03,4.214113428673523742e+01,3.752978793081454545e-01,9.429100138307399126e-01,0.000000000000000000e+00
7.510328665375709534e-03,4.242338634500568162e+01,3.764880639128256323e-01,9.439797257698558930e-01,0.000000000000000000e+00
3.971558529883623123e-03,4.781464558967395817e+01,3.782142304659019127e-01,9.792263363748490157e-01,0.000000000000000000e+00
4.175608512014150620e-03,4.717383439182888338e+01,3.711425075187382849e-01,9.805501816686139627e-01,0.000000000000000000e+00
4.139329306781291962e-03,4.727172781944943125e+01,3.751500348478629121e-01,9.806496363925770732e-01,0.000000000000000000e+00
4.214448854327201843e-03,4.716436463666731527e+01,3.775965783652741603e-01,9.813092467359451065e-01,0.000000000000000000e+00
7.639261428266763687e-03,4.225061551956005701e+01,3.732876008928431855e-01,9.431648143974612486e-01,0.000000000000000000e+00
4.907497670501470566e-03,4.589109711628034916e+01,3.775326494677643807e-01,9.744415186171216936e-01,0.000000000000000000e+00
5.216860678046941757e-03,4.526261677768430047e+01,3.771087421456494337e-01,9.714989391478890957e-01,0.000000000000000000e+00
5.262902472168207169e-03,4.553842365758790578e+01,3.797964334613788129e-01,9.524414144975171803e-01,0.000000000000000000e+00
3.104410134255886078e-03,4.985976531099900910e+01,3.697957639457031820e-01,9.882040488311517601e-01,0.000000000000000000e+00
5.905084777623414993e-03,4.422706033574343110e+01,3.759265730065484146e-01,9.646185723678905033e-01,0.000000000000000000e+00
4.210469778627157211e-03,4.710096852405095547e+01,3.756145617140176363e-01,9.798419115266076007e-01,0.000000000000000000e+00
3.225719556212425232e-03,4.952002081277291978e+01,3.730395343584240742e-01,9.874184190884490731e-01,0.000000000000000000e+00
4.610263276845216751e-03,4.667846114065498853e+01,3.658399346291699161e-01,9.680372152049930845e-01,0.000000000000000000e+00
3.426896408200263977e-03,4.904484690516045475e+01,3.783834527468135644e-01,9.868910341697491040e-01,0.000000000000000000e+00
4.511665552854537964e-03,4.653320268016243233e+01,3.765181608144990144e-01,9.781947258998053840e-01,0.000000000000000000e+00
8.802200667560100555e-03,4.099448713253211452e+01,3.754585877357403123e-01,9.287928981697127773e-01,0.000000000000000000e+00
1.000989601016044617e-02,3.991045813135735187e+01,3.658214257373622047e-01,9.129040525774027026e-01,0.000000000000000000e+00
3.153394209221005440e-03,4.972017594599580548e+01,3.755781135514578151e-01,9.878230086255938014e-01,0.000000000000000000e+00
3.554980037733912468e-03,4.880063101290780736e+01,3.688876010087816515e-01,9.823523882706600707e-01,0.000000000000000000e+00
7.846341468393802643e-03,4.206419619559221701e+01,3.708508083251886300e-01,9.382006289828684897e-01,0.000000000000000000e+00
4.388667643070220947e-03,4.691705290104913217e+01,3.776559453191100091e-01,9.777084757026567319e-01,0.000000000000000000e+00
4.511665552854537964e-03,4.653320268016243233e+01,3.765181608144990144e-01,9.781947258998053840e-01,0.000000000000000000e+00
4.506528843194246292e-03,4.654477370790898760e+01,3.716858036935632437e-01,9.782871685850645926e-01,0.000000000000000000e+00
3.225719556212425232e-03,4.952002081277291978e+01,3.730395343584240742e-01,9.874184190884490731e-01,0.000000000000000000e+00
7.439368870109319687e-03,4.251980323679767082e+01,3.745229836744100038e-01,9.433519323360782804e-01,0.000000000000000000e+00
5.657153204083442688e-03,4.494799258177078372e+01,3.771548251986269196e-01,9.426430185258546368e-01,0.000000000000000000e+00
3.547932952642440796e-03,4.878198677109408266e+01,3.832708225907555666e-01,9.848118923804124458e-01,0.000000000000000000e+00
3.125166753306984901e-03,4.980480697752754082e+01,3.729723659560094107e-01,9.879660511182716265e-01,0.000000000000000000e+00
3.550844267010688782e-03,4.870367898951263896e+01,3.796222555440639801e-01,9.843538556650991422e-01,0.000000000000000000e+00
3.153394209221005440e-03,4.972017594599580548e+01,3.755781135514578151e-01,9.878230086255938014e-01,0.000000000000000000e+00
3.407659707590937614e-03,4.903083706237845263e+01,3.750176142978740024e-01,9.861493083946010207e-01,0.000000000000000000e+00
6.043205037713050842e-03,4.403387284550441194e+01,3.755137374179461918e-01,9.627641033613748567e-01,0.000000000000000000e+00
3.407659707590937614e-03,4.903083706237845263e+01,3.750176142978740024e-01,9.861493083946010207e-01,0.000000000000000000e+00
