3.601321717724204063e-03,4.861886931382681354e+01,3.230719789152423638e-01,9.855787600743717292e-01,1.000000000000000000e+00
5.896471440792083740e-03,4.386074266596889260e+01,3.415381926861476569e-01,9.647805022629620808e-01,1.000000000000000000e+00
4.361851140856742859e-03,4.686102232719085237e+01,3.341830299881687338e-01,9.759090732014473746e-01,1.000000000000000000e+00
4.104313440620899200e-03,4.721340692662263905e+01,3.147856797115421990e-01,9.803601449329648609e-01,1.000000000000000000e+00
4.039228428155183792e-03,4.750671686369464908e+01,3.239544683540132031e-01,9.790439678416930080e-01,1.000000000000000000e+00
4.391650203615427017e-03,4.681300885318064786e+01,3.169366906021678365e-01,9.755642245183028249e-01,1.000000000000000000e+00
4.451595246791839600e-03,4.656102423029526705e+01,3.126892951815262722e-01,9.734703695292766801e-01,1.000000000000000000e+00
4.544954281300306320e-03,4.630553748369663936e+01,3.223247056159999069e-01,9.722921288440286025e-01,1.000000000000000000e+00
4.386355634778738022e-03,4.673413866293300600e+01,3.156563662194407649e-01,9.753523858506495392e-01,1.000000000000000000e+00
4.349982365965843201e-03,4.684335530289642691e+01,3.241323943682040687e-01,9.776159210158085200e-01,1.000000000000000000e+00
4.721423611044883728e-03,4.627480106460382814e+01,3.107737969364908204e-01,9.653432142159646956e-01,1.000000000000000000e+00
4.395126365125179291e-03,4.676779860067406958e+01,3.160306305616900624e-01,9.760784863887357332e-01,1.000000000000000000e+00
3.431481309235095978e-03,4.892034455789072211e+01,3.256476205527445988e-01,9.846834237049155725e-01,1.000000000000000000e+00
3.960248082876205444e-03,4.754616940086187071e+01,3.401037784520616891e-01,9.807956344510357916e-01,1.000000000000000000e+00
3.946348093450069427e-03,4.775940496486224163e+01,3.296072970698547544e-01,9.797911036332006551e-01,1.000000000000000000e+00
3.719075815752148628e-03,4.815369240420278629e+01,3.388533925076147590e-01,9.837064504598860282e-01,1.000000000000000000e+00
4.191292915493249893e-03,4.716639366040442383e+01,3.267352398654377876e-01,9.765906639628582075e-01,1.000000000000000000e+00
4.264897201210260391e-03,4.696886691119350132e+01,3.232588145956689640e-01,9.768972997239289136e-01,1.000000000000000000e+00
4.099981859326362610e-03,4.748504038101653890e+01,3.227074962507515132e-01,9.780451779310110894e-01,1.000000000000000000e+00
3.700661705806851387e-03,4.817750047056960483e+01,3.403246746977222625e-01,9.836866500706132888e-01,1.000000000000000000e+00
5.159884691238403320e-03,4.530829699602652028e+01,3.102272966378386010e-01,9.640646193113223683e-01,1.000000000000000000e+00
4.003052134066820145e-03,4.747529712728358930e+01,3.125163791491633591e-01,9.799282289913892052e-01,1.000000000000000000e+00
3.591432236135005951e-03,4.852078276071392082e+01,3.422639930098210215e-01,9.845679233860313850e-01,1.000000000000000000e+00
4.332112148404121399e-03,4.703541772534699561e+01,3.157690708311502448e-01,9.708627813039704124e-01,1.000000000000000000e+00
3.926556091755628586e-03,4.756770716270928290e+01,3.324433045099199346e-01,9.811353341194440913e-01,1.000000000000000000e+00
3.688177792355418205e-03,4.839865806785872593e+01,3.383494591745976332e-01,9.831523464964782022e-01,1.000000000000000000e+00
4.013234749436378479e-03,4.776625079623980241e+01,3.138254549476378052e-01,9.821573891088091202e-01,1.000000000000000000e+00
7.226407527923583984e-03,4.203694934734060951e+01,3.285704092533479614e-01,9.426069301018024094e-01,1.000000000000000000e+00
4.269742406904697418e-03,4.719082065008655036e+01,3.289100483145101506e-01,9.703464541996220660e-01,1.000000000000000000e+00
3.808011533692479134e-03,4.779444541898320153e+01,3.622484952644912659e-01,9.839807542965930409e-01,1.000000000000000000e+00
3.622317919507622719e-03,4.848881256985872312e+01,3.510640526691978791e-01,9.832755519479133843e-01,1.000000000000000000e+00
4.186565987765789032e-03,4.703981767240536271e+01,3.316560304211954580e-01,9.791245330967557337e-01,1.000000000000000000e+00
4.510359838604927063e-03,4.665430082420699165e+01,3.167534254448898801e-01,9.715116858971629688e-01,1.000000000000000000e+00
4.139309283345937729e-03,4.720137597453788203e+01,3.306331831493851681e-01,9.792829019375982602e-01,1.000000000000000000e+00
4.841660615056753159e-03,4.580078847427915889e+01,3.159961325647238639e-01,9.740541315129075395e-01,1.000000000000000000e+00
4.304392728954553604e-03,4.699110791000195775e+01,3.146699323577860086e-01,9.757642407894550063e-01,1.000000000000000000e+00
4.730477929115295410e-03,4.602033759598086959e+01,3.276695616019666968e-01,9.750493586590520678e-01,1.000000000000000000e+00
3.514752956107258797e-03,4.858795946764762164e+01,3.465053968558836073e-01,9.840302678650604262e-01,1.000000000000000000e+00
4.760914482176303864e-03,4.610667573020931798e+01,3.253235454616767441e-01,9.698492432955750919e-01,1.000000000000000000e+00
3.873667912557721138e-03,4.790776602992075084e+01,3.257104729812586585e-01,9.821749498001214329e-01,1.000000000000000000e+00
4.052659496665000916e-03,4.749408796594342164e+01,3.166176702549227673e-01,9.764813761647643808e-01,1.000000000000000000e+00
4.031374584883451462e-03,4.760634178686784423e+01,3.132133495253008881e-01,9.805516358737532689e-01,1.000000000000000000e+00
4.076909739524126053e-03,4.740464735485709014e+01,3.082813793294328364e-01,9.790452862147619451e-01,1.000000000000000000e+00
4.418356344103813171e-03,4.674989317616011419e+01,3.102574929665838366e-01,9.785845276610395382e-01,1.000000000000000000e+00
4.058206919580698013e-03,4.747440078781158945e+01,3.230873031867154688e-01,9.800900658240346841e-01,1.000000000000000000e+00
3.756446763873100281e-03,4.810325748137984192e+01,3.255200506401779159e-01,9.823478615612065701e-01,1.000000000000000000e+00
5.025546997785568237e-03,4.536177649834770875e+01,3.246147066230771205e-01,9.707831592774081031e-01,1.000000000000000000e+00
5.463987588882446289e-03,4.466774656579954694e+01,3.373388484781809638e-01,9.686528471877924318e-01,1.000000000000000000e+00
4.159112460911273956e-03,4.736267352806276421e+01,3.062677284759166008e-01,9.773749886239692097e-01,1.000000000000000000e+00
5.632556509226560593e-03,4.435334236386481166e+01,3.557821951866887988e-01,9.690716689944695039e-01,1.000000000000000000e+00
4.908711649477481842e-03,4.559919900083835387e+01,3.303113097694767575e-01,9.746252077973012184e-01,1.000000000000000000e+00
4.074869211763143539e-03,4.722273518827498151e+01,3.219994204797877457e-01,9.779391141429795153e-01,1.000000000000000000e+00
4.715231712907552719e-03,4.604374915036110849e+01,3.197612371492509209e-01,9.753218077562096910e-01,1.000000000000000000e+00
5.646277219057083130e-03,4.431956515223485837e+01,3.136476928241161422e-01,9.633937466212646461e-01,1.000000000000000000e+00
4.102087114006280899e-03,4.750972448580051122e+01,3.284374501477747565e-01,9.800605576591702173e-01,1.000000000000000000e+00
4.855203907936811447e-03,4.599013271190818841e+01,3.089362572662719963e-01,9.637640665816697982e-01,1.000000000000000000e+00
4.779314156621694565e-03,4.610657194740630871e+01,3.202830382370453477e-01,9.664925671709831967e-01,1.000000000000000000e+00
4.221999552100896835e-03,4.704354622729893265e+01,3.266791302564210908e-01,9.780276936139947752e-01,1.000000000000000000e+00
4.669585730880498886e-03,4.643813600538904751e+01,3.205666539525306447e-01,9.665278895568335527e-01,1.000000000000000000e+00
4.138251766562461853e-03,4.736079923364141564e+01,3.258306815767353926e-01,9.810737630133242737e-01,1.000000000000000000e+00
4.126915242522954941e-03,4.709931933598213760e+01,3.251834227481678052e-01,9.788471424810044619e-01,1.000000000000000000e+00
4.015529062598943710e-03,4.743183614549795379e+01,3.215776848147497424e-01,9.794120639179556553e-01,1.000000000000000000e+00
5.170007701963186264e-03,4.523698996222133673e+01,3.281074444944442337e-01,9.681909722552735076e-01,1.000000000000000000e+00
4.470827523618936539e-03,4.636345655675873445e+01,3.120432952288390016e-01,9.751868995215619007e-01,1.000000000000000000e+00
5.101656541228294373e-03,4.522789427869616929e+01,3.237701201364178161e-01,9.724630401829772453e-01,1.000000000000000000e+00
5.188155919313430786e-03,4.538326820701144726e+01,3.119717542579850678e-01,9.644770863761401580e-01,1.000000000000000000e+00
3.949700854718685150e-03,4.777524173216475845e+01,3.124809287486254861e-01,9.802189238381191494e-01,1.000000000000000000e+00
4.009180236607789993e-03,4.775258526623693456e+01,3.105149916678864863e-01,9.740817467022092613e-01,1.000000000000000000e+00
4.541926085948944092e-03,4.652544862139149018e+01,3.180694704686292118e-01,9.731912166494703920e-01,1.000000000000000000e+00
3.866769373416900635e-03,4.788897060139289863e+01,3.344177925882930169e-01,9.802007288402956320e-01,1.000000000000000000e+00
3.974591847509145737e-03,4.767595574179559748e+01,3.294149601017393736e-01,9.805227673895902107e-01,1.000000000000000000e+00
4.376274999231100082e-03,4.666476117319015060e+01,3.284618933056064338e-01,9.750426273720279591e-01,1.000000000000000000e+00
3.801755839958786964e-03,4.784109996736998482e+01,3.560261463775418189e-01,9.826344893609376685e-01,1.000000000000000000e+00
4.007281269878149033e-03,4.760229089550744419e+01,3.192161741371254968e-01,9.788792381453904623e-01,1.000000000000000000e+00
4.732871893793344498e-03,4.606743060643108834e+01,3.100504155247508220e-01,9.744098607998207262e-01,1.000000000000000000e+00
4.137224052101373672e-03,4.730446779340119434e+01,3.331355545323070877e-01,9.788843308152728184e-01,1.000000000000000000e+00
3.895314643159508705e-03,4.790003522390677659e+01,3.108751333477330903e-01,9.823742435143816287e-01,1.000000000000000000e+00
4.549063276499509811e-03,4.654012437692938420e+01,3.334488469483644635e-01,9.699725732971288261e-01,1.000000000000000000e+00
4.004407208412885666e-03,4.758996439326790551e+01,3.221454585784166436e-01,9.780339413141131422e-01,1.000000000000000000e+00
3.799365833401679993e-03,4.801290565995279991e+01,3.540866012894290926e-01,9.811808280328829790e-01,1.000000000000000000e+00
4.633981268852949142e-03,4.640523252581692759e+01,3.070403650409062046e-01,9.701029678930369604e-01,1.000000000000000000e+00
3.978468012064695358e-03,4.764196444979540956e+01,3.328916524444379132e-01,9.806089116362687319e-01,1.000000000000000000e+00
3.732706187292933464e-03,4.802523207887819723e+01,3.550338520242302121e-01,9.847432224450880511e-01,1.000000000000000000e+00
3.881743177771568298e-03,4.779606923435486721e+01,3.581017368920552113e-01,9.828911688097972110e-01,1.000000000000000000e+00
4.749170038849115372e-03,4.592553483607544962e+01,3.251787125556155345e-01,9.715842868406600052e-01,1.000000000000000000e+00
3.862201003357768059e-03,4.791361493695205809e+01,3.086949954938330021e-01,9.817468972377696446e-01,1.000000000000000000e+00
3.915421199053525925e-03,4.766414220229412990e+01,3.278996085700842666e-01,9.829450340946476183e-01,1.000000000000000000e+00
5.168504547327756882e-03,4.517238248144548152e+01,3.229506032616504263e-01,9.690195486562934724e-01,1.000000000000000000e+00
3.895603818818926811e-03,4.780910052145166844e+01,3.143035521015765110e-01,9.789194875527421624e-01,1.000000000000000000e+00
4.147446248680353165e-03,4.723446079803959208e+01,3.174243277104042971e-01,9.789480960668327514e-01,1.000000000000000000e+00
4.108801484107971191e-03,4.743081674163257588e+01,3.130893836298724864e-01,9.769798149910605689e-01,1.000000000000000000e+00
4.490545950829982758e-03,4.655870221760128658e+01,3.312959928635099138e-01,9.740371730122622251e-01,1.000000000000000000e+00
4.424567334353923798e-03,4.684110331709042896e+01,3.387486254282407461e-01,9.709987909612877166e-01,1.000000000000000000e+00
4.035433754324913025e-03,4.749488566329493011e+01,3.237380689736311101e-01,9.777501947454356745e-01,1.000000000000000000e+00
5.463067442178726196e-03,4.464929068771265008e+01,3.235389805857222245e-01,9.678133528609583758e-01,1.000000000000000000e+00
4.770274739712476730e-03,4.604889833293005097e+01,3.129869872809892262e-01,9.718059263897390609e-01,1.000000000000000000e+00
4.152400884777307510e-03,4.718753549872880626e+01,3.026701556266805926e-01,9.761233537873201804e-01,1.000000000000000000e+00
4.633329343050718307e-03,4.618511401311054954e+01,3.317911399631621738e-01,9.761529113709910277e-01,1.000000000000000000e+00
4.692522808909416199e-03,4.610931566250337710e+01,3.216890305799933736e-01,9.741735336075324492e-01,1.000000000000000000e+00
4.831561818718910217e-03,4.600137578770345215e+01,3.303413170442832114e-01,9.756346019488105759e-01,1.000000000000000000e+00
6.570792291313409805e-03,4.292154239714125197e+01,3.275039444706924208e-01,9.543862734220079913e-01,1.000000000000000000e+00
4.641163628548383713e-03,4.620125168018884665e+01,3.592375738622473058e-01,9.788812925325697245e-01,1.000000000000000000e+00
4.231966566294431686e-03,4.721528867530733464e+01,3.415272921344261192e-01,9.718982906998653304e-01,1.000000000000000000e+00
4.261156078428030014e-03,4.697401975060511603e+01,3.159346635536756653e-01,9.768353962664259038e-01,1.000000000000000000e+00
3.679475514218211174e-03,4.828448646939628475e+01,3.484648657174677644e-01,9.838314858409473729e-01,1.000000000000000000e+00
4.296586383134126663e-03,4.702039902240034053e+01,3.153164346897031067e-01,9.758320045671284859e-01,1.000000000000000000e+00
4.792239051312208176e-03,4.603514072690337855e+01,3.173445810040191883e-01,9.681516491702778504e-01,1.000000000000000000e+00
4.106603562831878662e-03,4.752853805550859789e+01,3.127842687277325173e-01,9.733852876270857601e-01,1.000000000000000000e+00
4.024515394121408463e-03,4.747935142052121904e+01,3.321659504682694664e-01,9.797358767390117462e-01,1.000000000000000000e+00
5.219032987952232361e-03,4.541533148102991646e+01,3.358734766519322346e-01,9.776591411467352444e-01,1.000000000000000000e+00
4.850138910114765167e-03,4.600114166074817490e+01,3.138745334607719872e-01,9.655464671493082518e-01,1.000000000000000000e+00
4.703026730567216873e-03,4.623487526360346322e+01,3.194988278588712372e-01,9.713712335541738740e-01,0.000000000000000000e+00
4.114618990570306778e-03,4.749342742827381159e+01,3.394449083450498672e-01,9.741786173900649493e-01,0.000000000000000000e+00
4.310233984142541885e-03,4.713870031630180080e+01,3.215936709490024303e-01,9.699017166487324815e-01,0.000000000000000000e+00
6.626816000789403915e-03,4.337053028724211856e+01,3.207443688504609813e-01,9.151728374395732279e-01,0.000000000000000000e+00
4.955117590725421906e-03,4.570317441547011583e+01,3.181829203190990607e-01,9.664360201412067752e-01,0.000000000000000000e+00
4.516313318163156509e-03,4.652359306660776639e+01,3.206729241455933965e-01,9.751561348180507460e-01,0.000000000000000000e+00
5.066184792667627335e-03,4.555810322252982303e+01,3.158520422107411463e-01,9.693869764565864466e-01,0.000000000000000000e+00
6.406365428119897842e-03,4.376666432420265096e+01,3.183126257387006164e-01,9.234308754959753562e-01,0.000000000000000000e+00
4.436136689037084579e-03,4.675773668109017933e+01,3.180344839674811297e-01,9.746446425255647084e-01,0.000000000000000000e+00
4.617296159267425537e-03,4.633698218735179353e+01,3.141048559973680376e-01,9.725625883740628419e-01,0.000000000000000000e+00
6.986225489526987076e-03,4.303788744180805281e+01,3.113091700228853842e-01,9.082739500950188782e-01,0.000000000000000000e+00
6.976606789976358414e-03,4.311451695240713633e+01,3.361719714496183009e-01,9.016419375660311708e-01,0.000000000000000000e+00
7.471624296158552170e-03,4.241385518173402858e+01,3.128369350571744145e-01,8.658761504803891285e-01,0.000000000000000000e+00
4.754297435283660889e-03,4.607525927018430423e+01,3.270789430061947778e-01,9.705325977209544597e-01,0.000000000000000000e+00
6.597741041332483292e-03,4.338399665456903875e+01,3.174434770359945701e-01,9.208267160942730234e-01,0.000000000000000000e+00
4.529694095253944397e-03,4.649861599386071731e+01,3.179109344309918317e-01,9.750298634971588108e-01,0.000000000000000000e+00
4.098153207451105118e-03,4.746519976534571583e+01,3.257849740228617175e-01,9.784362932385576306e-01,0.000000000000000000e+00
6.656302604824304581e-03,4.333201980407344678e+01,3.228575159413771267e-01,9.142257155869110141e-01,0.000000000000000000e+00
7.020550314337015152e-03,4.300606095879981439e+01,3.112664888300570865e-01,9.054409363450850456e-01,0.000000000000000000e+00
4.099322017282247543e-03,4.742924361079295181e+01,3.208962684276232546e-01,9.766975796191950110e-01,0.000000000000000000e+00
6.345211993902921677e-03,4.382625150656964053e+01,3.350567988674600373e-01,9.134643558742229219e-01,0.000000000000000000e+00
4.054337739944458008e-03,4.757101164500662094e+01,3.254221587512368674e-01,9.795307079572378450e-01,0.000000000000000000e+00
5.353305954486131668e-03,4.512320915607104865e+01,3.218996603677565793e-01,9.614831752579618973e-01,0.000000000000000000e+00
3.749357536435127258e-03,4.815608936571084797e+01,3.428201337164886175e-01,9.796778018951087796e-01,0.000000000000000000e+00
4.193481523543596268e-03,4.717462816279717686e+01,3.385328992673001802e-01,9.756533617580990247e-01,0.000000000000000000e+00
6.052854005247354507e-03,4.430249828028524917e+01,3.243632539034402296e-01,9.334640296012968186e-01,0.000000000000000000e+00
4.752724431455135345e-03,4.614460340998825671e+01,3.219206317319130428e-01,9.732282327950354528e-01,0.000000000000000000e+00
3.704617498442530632e-03,4.825510927654845972e+01,3.502853644334655847e-01,9.801287181829572148e-01,0.000000000000000000e+00
4.552862606942653656e-03,4.647325704011367975e+01,3.117611224154621108e-01,9.714461937926651691e-01,0.000000000000000000e+00
4.987555090337991714e-03,4.561719304378968332e+01,3.266318626035420447e-01,9.685473874599276334e-01,0.000000000000000000e+00
5.638048052787780762e-03,4.474217356515823241e+01,3.173151124306479165e-01,9.508668781411954152e-01,0.000000000000000000e+00
6.432775408029556274e-03,4.381450467805894533e+01,3.249151007870146324e-01,8.636656614444548907e-01,0.000000000000000000e+00
4.703026730567216873e-03,4.623487526360346322e+01,3.194988278588712372e-01,9.713712335541738740e-01,0.000000000000000000e+00
4.709520842880010605e-03,4.622323411456876130e+01,3.202343051601130308e-01,9.713206217287857491e-01,0.000000000000000000e+00
5.154318641871213913e-03,4.559500677642100186e+01,3.177847507335460620e-01,9.515780368034852943e-01,0.000000000000000000e+00
4.529694095253944397e-03,4.649861599386071731e+01,3.179109344309918317e-01,9.750298634971588108e-01,0.000000000000000000e+00
4.833810031414031982e-03,4.589830084633444329e+01,3.208466084014029440e-01,9.697213408504099519e-01,0.000000000000000000e+00
4.405538085848093033e-03,4.677625585229741034e+01,3.183091429336337153e-01,9.754800396026129805e-01,0.000000000000000000e+00
4.054337739944458008e-03,4.757101164500662094e+01,3.254221587512368674e-01,9.795307079572378450e-01,0.000000000000000000e+00
6.225219462066888809e-03,4.408242684006521017e+01,3.289939505949032728e-01,9.205445641376378552e-01,0.000000000000000000e+00
4.833810031414031982e-03,4.589830084633444329e+01,3.208466084014029440e-01,9.697213408504099519e-01,0.000000000000000000e+00
6.015665829181671143e-03,4.415666461483840521e+01,3.143250201538194122e-01,9.438379196082132827e-01,0.000000000000000000e+00
4.212613683193922043e-03,4.713440361703523251e+01,3.350410129963050099e-01,9.755246016945512411e-01,0.000000000000000000e+00
5.435323342680931091e-03,4.514698500631115508e+01,3.305937450711294301e-01,9.476909711898655608e-01,0.000000000000000000e+00
4.417089745402336121e-03,4.675819294748563948e+01,3.151634022493202125e-01,9.753653616833339868e-01,0.000000000000000000e+00
4.119139164686203003e-03,4.744702905854325081e+01,3.149822610562542091e-01,9.762753840285435247e-01,0.000000000000000000e+00
6.852438207715749741e-03,4.321243528890083496e+01,3.181810321692348231e-01,9.111485044225471341e-01,0.000000000000000000e+00
4.767277743667364120e-03,4.603559218141871412e+01,3.288568544328007159e-01,9.704930029474797548e-01,0.000000000000000000e+00
4.617296159267425537e-03,4.633698218735179353e+01,3.141048559973680376e-01,9.725625883740628419e-01,0.000000000000000000e+00
4.552928265184164047e-03,4.644284147599843493e+01,3.193195504845051658e-01,9.769788746613023989e-01,0.000000000000000000e+00
4.339244216680526733e-03,4.695824950042064927e+01,3.242894295830596185e-01,9.775032716556304457e-01,0.000000000000000000e+00
4.675034899264574051e-03,4.619856384015555761e+01,3.136783262509437176e-01,9.722985652716719107e-01,0.000000000000000000e+00
6.108351051807403564e-03,4.419657574121935539e+01,3.230515652022599160e-01,9.306848021283409267e-01,0.000000000000000000e+00
6.054560188204050064e-03,4.419695615546701362e+01,3.138709012799909548e-01,9.298206906496032653e-01,0.000000000000000000e+00
4.825516138225793839e-03,4.591027242023123733e+01,3.235694913455205435e-01,9.697790786575678501e-01,0.000000000000000000e+00
5.037692841142416000e-03,4.554097907519233956e+01,3.171740296314362606e-01,9.669502535191180081e-01,0.000000000000000000e+00
4.754297435283660889e-03,4.607525927018430423e+01,3.270789430061947778e-01,9.705325977209544597e-01,0.000000000000000000e+00
4.339244216680526733e-03,4.695824950042064927e+01,3.242894295830596185e-01,9.775032716556304457e-01,0.000000000000000000e+00
4.019252490252256393e-03,4.761534848490757810e+01,3.361447299750819351e-01,9.791634002929562319e-01,0.000000000000000000e+00
4.119139164686203003e-03,4.744702905854325081e+01,3.149822610562542091e-01,9.762753840285435247e-01,0.000000000000000000e+00
3.749357536435127258e-03,4.815608936571084797e+01,3.428201337164886175e-01,9.796778018951087796e-01,0.000000000000000000e+00
4.339244216680526733e-03,4.695824950042064927e+01,3.242894295830596185e-01,9.775032716556304457e-01,0.000000000000000000e+00
4.406016785651445389e-03,4.677297290327216217e+01,3.185367739793902309e-01,9.754876328114697737e-01,0.000000000000000000e+00
5.475467536598443985e-03,4.519019522326107108e+01,3.280819707565808541e-01,9.386402214593113635e-01,0.000000000000000000e+00
3.695204854011535645e-03,4.818947705720474062e+01,3.495735725729248178e-01,9.826447869612859876e-01,0.000000000000000000e+00
5.199542734771966934e-03,4.555347300857284409e+01,3.158816576492505246e-01,9.505492064942614450e-01,0.000000000000000000e+00
5.812432616949081421e-03,4.454839578815230539e+01,3.102395308544679264e-01,9.384174592506803192e-01,0.000000000000000000e+00
4.119139164686203003e-03,4.744702905854325081e+01,3.149822610562542091e-01,9.762753840285435247e-01,0.000000000000000000e+00
4.703026730567216873e-03,4.623487526360346322e+01,3.194988278588712372e-01,9.713712335541738740e-01,0.000000000000000000e+00
5.139414221048355103e-03,4.562943283929919858e+01,3.241851664872636429e-01,9.585388350784880274e-01,0.000000000000000000e+00
6.660729646682739258e-03,4.342401081711376065e+01,3.242136502433777268e-01,9.022020741755382156e-01,0.000000000000000000e+00
4.955117590725421906e-03,4.570317441547011583e+01,3.181829203190990607e-01,9.664360201412067752e-01,0.000000000000000000e+00
4.942845087498426437e-03,4.613048372221893345e+01,3.274659200459035246e-01,9.782892537589464865e-01,0.000000000000000000e+00
5.191096104681491852e-03,4.543176864216305688e+01,3.100749787507044442e-01,9.706581989773731545e-01,0.000000000000000000e+00
6.333608645945787430e-03,4.384505321057041272e+01,3.235893532483199997e-01,9.393720447612757818e-01,0.000000000000000000e+00
5.031456705182790756e-03,4.567964812384602169e+01,3.067103420262513591e-01,9.730982583982205059e-01,0.000000000000000000e+00
5.740251392126083374e-03,4.481614494608083987e+01,3.351530196828497732e-01,9.580995086379028303e-01,0.000000000000000000e+00
4.712393973022699356e-03,4.644515310901287819e+01,3.293926308015837634e-01,9.765815964849936526e-01,0.000000000000000000e+00
4.711041692644357681e-03,4.644673023191387529e+01,3.273788688533230129e-01,9.764720198217323732e-01,0.000000000000000000e+00
4.944549873471260071e-03,4.612795367452406481e+01,3.287487594736029917e-01,9.785063659060814212e-01,0.000000000000000000e+00
6.680267397314310074e-03,4.349421335876870387e+01,3.299625019939297910e-01,9.372033215776620629e-01,0.000000000000000000e+00
5.622955504804849625e-03,4.499279550269260142e+01,3.327352263997693793e-01,9.738535650019864987e-01,0.000000000000000000e+00
4.872625693678855896e-03,4.621358394458391672e+01,3.271924868225838390e-01,9.794946532186322719e-01,0.000000000000000000e+00
5.122329108417034149e-03,4.579793465069975156e+01,3.259103930551205952e-01,9.716392699573125347e-01,0.000000000000000000e+00
8.877382613718509674e-03,4.090808994775191110e+01,3.124558195961740226e-01,8.843792924521224341e-01,0.000000000000000000e+00
4.711041692644357681e-03,4.644673023191387529e+01,3.273788688533230129e-01,9.764720198217323732e-01,0.000000000000000000e+00
8.158671669661998749e-03,4.168765370796597836e+01,3.086933539965974194e-01,8.336155302901325781e-01,0.000000000000000000e+00
6.275456864386796951e-03,4.401385494607509230e+01,3.159272504141423799e-01,9.687027633649472058e-01,0.000000000000000000e+00
4.872625693678855896e-03,4.621358394458391672e+01,3.271924868225838390e-01,9.794946532186322719e-01,0.000000000000000000e+00
6.316450890153646469e-03,4.395003632101300184e+01,3.171206071159755613e-01,9.682383947749338970e-01,0.000000000000000000e+00
5.327755119651556015e-03,4.540481624009335349e+01,3.021476605551675632e-01,9.724161110146072318e-01,0.000000000000000000e+00
5.875872448086738586e-03,4.461288078662632017e+01,3.006166265288379713e-01,9.771512360535478114e-01,0.000000000000000000e+00
5.061616655439138412e-03,4.592674581456023475e+01,3.301349645466225557e-01,9.806264328340649206e-01,0.000000000000000000e+00
5.525224376469850540e-03,4.507312852606627729e+01,3.299004991407903931e-01,9.437165577070601996e-01,0.000000000000000000e+00
6.126712542027235031e-03,4.424201384560096528e+01,3.173531654757321685e-01,9.695802825134517411e-01,0.000000000000000000e+00
5.327755119651556015e-03,4.540481624009335349e+01,3.021476605551675632e-01,9.724161110146072318e-01,0.000000000000000000e+00
5.405340343713760376e-03,4.523388236305389398e+01,3.025299297804345255e-01,9.681586839908250530e-01,0.000000000000000000e+00
8.521110750734806061e-03,4.137286041358733257e+01,3.247212220161699858e-01,8.869202360919851147e-01,0.000000000000000000e+00
4.711189772933721542e-03,4.638491723276580103e+01,2.977069285100572560e-01,9.764829573586396583e-01,0.000000000000000000e+00
4.002384375780820847e-03,4.785082102808185311e+01,3.221147381848619151e-01,9.835716747106335589e-01,0.000000000000000000e+00
5.875114817172288895e-03,4.461401755762290122e+01,3.003021283808156028e-01,9.771567377265167886e-01,0.000000000000000000e+00
6.828633602708578110e-03,4.314455611674281954e+01,3.177043930457353338e-01,9.601207888005506286e-01,0.000000000000000000e+00
6.062269210815429688e-03,4.419517163218273481e+01,3.262573932676558486e-01,9.554654338814866366e-01,0.000000000000000000e+00
5.891244858503341675e-03,4.433521003168281993e+01,3.234800708821459203e-01,9.682196257439561471e-01,0.000000000000000000e+00
5.952590610831975937e-03,4.450031864349234922e+01,3.003521936128269454e-01,9.765736784363134859e-01,0.000000000000000000e+00
6.179023534059524536e-03,4.414027423205276790e+01,3.311179635241931485e-01,9.497792843382676375e-01,0.000000000000000000e+00
5.928439553827047348e-03,4.452973624394108754e+01,3.155715463925686248e-01,9.719904809563613135e-01,0.000000000000000000e+00
5.653094965964555740e-03,4.493281559375031264e+01,3.162593201882042959e-01,9.703033462806228693e-01,0.000000000000000000e+00
5.928439553827047348e-03,4.452973624394108754e+01,3.155715463925686248e-01,9.719904809563613135e-01,0.000000000000000000e+00
5.541124846786260605e-03,4.505318669032970291e+01,2.961489019567015712e-01,9.557576835914664004e-01,0.000000000000000000e+00
4.002384375780820847e-03,4.785082102808185311e+01,3.221147381848619151e-01,9.835716747106335589e-01,0.000000000000000000e+00
5.073583684861660004e-03,4.590661892181117310e+01,3.324312328221482593e-01,9.808136628306959315e-01,0.000000000000000000e+00
5.953034386038780212e-03,4.446602501237774163e+01,3.311179635241931485e-01,9.748064423649575039e-01,0.000000000000000000e+00
5.074635613709688187e-03,4.574791338781580663e+01,2.969939207240080425e-01,9.664858235134251574e-01,0.000000000000000000e+00
5.031456705182790756e-03,4.567964812384602169e+01,3.067103420262513591e-01,9.730982583982205059e-01,0.000000000000000000e+00
8.444972336292266846e-03,4.146935213123779818e+01,3.183258248806373203e-01,8.170338564923836921e-01,0.000000000000000000e+00
7.327720057219266891e-03,4.257365950297326407e+01,3.124688110647015904e-01,9.572757181487633327e-01,0.000000000000000000e+00
5.891244858503341675e-03,4.433521003168281993e+01,3.234800708821459203e-01,9.682196257439561471e-01,0.000000000000000000e+00
6.432443857192993164e-03,4.373446418427170812e+01,3.230516417973834375e-01,9.375701297307079685e-01,0.000000000000000000e+00
1.091277319937944412e-02,3.912929779212797143e+01,3.111622115504339425e-01,7.197833044123619350e-01,0.000000000000000000e+00
5.107748787850141525e-03,4.580654709148743109e+01,3.270614201913741304e-01,9.666263474201688410e-01,0.000000000000000000e+00
7.849155925214290619e-03,4.209672072240827845e+01,3.178714536298961613e-01,9.223308387331826674e-01,0.000000000000000000e+00
