5.944392178207635880e-03,4.422112296533058640e+01,2.952303937118094246e-01,9.772311105161318734e-01,0.000000000000000000e+00
5.488935858011245728e-03,4.490788738219545451e+01,3.236437304619160238e-01,9.787794506914533343e-01,0.000000000000000000e+00
5.000665783882141113e-03,4.573301756999410372e+01,3.217223085100586188e-01,9.810496189497964759e-01,0.000000000000000000e+00
6.360069382935762405e-03,4.360979239125561691e+01,3.116307497236582846e-01,9.757095283270929009e-01,0.000000000000000000e+00
8.394626900553703308e-03,4.148651829059554075e+01,3.293601674107778376e-01,9.616904716959658872e-01,0.000000000000000000e+00
7.142797112464904785e-03,4.271977368077732251e+01,3.495199621603715667e-01,9.721843367488375298e-01,0.000000000000000000e+00
6.713857408612966537e-03,4.337118453159271070e+01,3.438684275499488407e-01,9.651536687329671516e-01,0.000000000000000000e+00
8.949541486799716949e-03,4.088694977575251244e+01,3.422831556690963950e-01,9.582405458469547277e-01,0.000000000000000000e+00
6.526949349790811539e-03,4.367470447298198621e+01,3.093731400878971805e-01,9.637967719235388531e-01,0.000000000000000000e+00
8.592145517468452454e-03,4.125821520167715306e+01,3.388051384273453315e-01,9.607102692929671006e-01,0.000000000000000000e+00
5.999485030770301819e-03,4.421537237629618744e+01,3.060517773511556849e-01,9.737255192383423852e-01,0.000000000000000000e+00
5.506888031959533691e-03,4.488024282346692218e+01,3.149746430757480731e-01,9.786174247103139878e-01,0.000000000000000000e+00
5.358518566936254501e-03,4.530215684530364939e+01,3.217498098210103685e-01,9.760594795911470278e-01,0.000000000000000000e+00
7.126363459974527359e-03,4.274013826272982897e+01,3.464718551182501827e-01,9.724376898859327101e-01,0.000000000000000000e+00
4.853501915931701660e-03,4.619966729030891628e+01,3.388565382304107865e-01,9.810420741317743554e-01,0.000000000000000000e+00
5.419313441962003708e-03,4.522179444656763536e+01,3.147236647378058860e-01,9.751172749349180657e-01,0.000000000000000000e+00
6.290484219789505005e-03,4.370155709107712738e+01,3.077179577670018928e-01,9.765460821141154213e-01,0.000000000000000000e+00
8.158788084983825684e-03,4.174583191633125523e+01,3.056460318008837329e-01,9.386333830781167231e-01,0.000000000000000000e+00
7.410731166601181030e-03,4.246342191561033985e+01,3.384432092331317032e-01,9.692916115605626493e-01,0.000000000000000000e+00
7.816965691745281219e-03,4.212066414520874957e+01,3.264519035647931999e-01,9.473287813912568689e-01,0.000000000000000000e+00
4.365334287285804749e-03,4.703080004213971677e+01,3.507378081609000553e-01,9.861043061876336724e-01,0.000000000000000000e+00
5.844704806804656982e-03,4.445734329044671540e+01,3.507911656907702347e-01,9.793638851817503266e-01,0.000000000000000000e+00
5.240661557763814926e-03,4.548490391952899614e+01,3.078118441514800518e-01,9.814610656808714362e-01,0.000000000000000000e+00
6.914185825735330582e-03,4.310946794297673534e+01,3.323915726703075557e-01,9.716723501153290421e-01,0.000000000000000000e+00
8.576839230954647064e-03,4.121685852276858952e+01,3.384444162846576565e-01,9.616410560768194893e-01,0.000000000000000000e+00
5.080515053123235703e-03,4.565863986716939849e+01,3.079171013341694407e-01,9.819685491203321570e-01,0.000000000000000000e+00
5.051828455179929733e-03,4.573983907028264184e+01,3.078724723248887352e-01,9.811337532971654563e-01,0.000000000000000000e+00
4.458813462406396866e-03,4.692181065293495124e+01,3.469992885459340370e-01,9.843717721223482764e-01,0.000000000000000000e+00
4.916077014058828354e-03,4.593771714233821513e+01,3.263010632313354531e-01,9.826475200153218514e-01,0.000000000000000000e+00
4.880109336227178574e-03,4.598118818576222111e+01,3.163383706434914067e-01,9.834169982296984136e-01,0.000000000000000000e+00
4.880109336227178574e-03,4.598118818576222111e+01,3.163383706434914067e-01,9.834169982296984136e-01,0.000000000000000000e+00
4.916077014058828354e-03,4.593771714233821513e+01,3.263010632313354531e-01,9.826475200153218514e-01,0.000000000000000000e+00
6.525872740894556046e-03,4.357828114500355809e+01,3.387783204555397387e-01,9.746310298510785231e-01,0.000000000000000000e+00
4.850388038903474808e-03,4.607877506391433542e+01,3.208628807569820496e-01,9.829735050932200124e-01,0.000000000000000000e+00
6.250163074582815170e-03,4.392021095334443004e+01,3.414463572691671112e-01,9.766746640676539082e-01,0.000000000000000000e+00
5.531891714781522751e-03,4.498963032251829475e+01,3.469992885459340370e-01,9.801503739317499742e-01,0.000000000000000000e+00
4.835478030145168304e-03,4.606185904806163478e+01,3.152927265153279701e-01,9.839047921845242017e-01,0.000000000000000000e+00
6.149496883153915405e-03,4.406082969916522529e+01,3.448065344746771843e-01,9.775381647774498139e-01,0.000000000000000000e+00
6.455214228481054306e-03,4.367351191867156501e+01,3.392530217563273776e-01,9.752730392954225280e-01,0.000000000000000000e+00
4.850388038903474808e-03,4.607877506391433542e+01,3.208628807569820496e-01,9.829735050932200124e-01,0.000000000000000000e+00
6.250163074582815170e-03,4.392021095334443004e+01,3.414463572691671112e-01,9.766746640676539082e-01,0.000000000000000000e+00
4.769301507622003555e-03,4.622247134606857344e+01,3.179732355131546506e-01,9.836223935222619952e-01,0.000000000000000000e+00
6.884487345814704895e-03,4.314801583442908139e+01,3.366749920216408065e-01,9.717038489146849756e-01,0.000000000000000000e+00
5.476613994687795639e-03,4.507553612132687704e+01,3.375000419611095537e-01,9.806849667593279252e-01,0.000000000000000000e+00
6.525872740894556046e-03,4.357828114500355809e+01,3.387783204555397387e-01,9.746310298510785231e-01,0.000000000000000000e+00
4.880109336227178574e-03,4.598118818576222111e+01,3.163383706434914067e-01,9.834169982296984136e-01,0.000000000000000000e+00
6.525872740894556046e-03,4.357828114500355809e+01,3.387783204555397387e-01,9.746310298510785231e-01,0.000000000000000000e+00
4.773246124386787415e-03,4.617472278157154619e+01,3.312911542906763485e-01,9.838589378688441522e-01,0.000000000000000000e+00
4.801210016012191772e-03,4.616543896403081249e+01,3.179131340604551270e-01,9.833980036979407258e-01,0.000000000000000000e+00
4.521026741713285446e-03,4.688943284441877069e+01,3.531767508202550698e-01,9.831081558424664690e-01,0.000000000000000000e+00
6.037153303623199463e-03,4.437196302144717208e+01,3.258873565317959020e-01,9.685894558663986631e-01,0.000000000000000000e+00
8.558062836527824402e-03,4.126915524955528980e+01,3.248750250077743762e-01,9.609021210127138835e-01,0.000000000000000000e+00
8.400120772421360016e-03,4.140643912909197866e+01,3.238431060435164599e-01,9.624708507375361322e-01,0.000000000000000000e+00
8.234924636781215668e-03,4.155782213212474119e+01,3.160662477864018549e-01,9.635882232866963548e-01,0.000000000000000000e+00
4.699223209172487259e-03,4.630518799357738402e+01,3.504660749001857756e-01,9.849371995072754293e-01,0.000000000000000000e+00
6.884487345814704895e-03,4.314801583442908139e+01,3.366749920216408065e-01,9.717038489146849756e-01,0.000000000000000000e+00
5.531891714781522751e-03,4.498963032251829475e+01,3.469992885459340370e-01,9.801503739317499742e-01,0.000000000000000000e+00
4.916077014058828354e-03,4.593771714233821513e+01,3.263010632313354531e-01,9.826475200153218514e-01,0.000000000000000000e+00
5.844704806804656982e-03,4.445734329044671540e+01,3.507911656907702347e-01,9.793638851817503266e-01,0.000000000000000000e+00
6.204699631780385971e-03,4.399085672676378778e+01,3.388047276088035353e-01,9.763333264708838888e-01,0.000000000000000000e+00
7.687609177082777023e-03,4.209882536084002425e+01,3.159730351000212822e-01,9.671245700961335068e-01,0.000000000000000000e+00
6.361708510667085648e-03,4.385234940821376881e+01,3.410986382464927247e-01,9.754049704693805722e-01,0.000000000000000000e+00
4.168654792010784149e-03,4.743674447446711184e+01,3.354477086697495447e-01,9.865990976707932347e-01,0.000000000000000000e+00
1.314065605401992798e-02,3.755458498834099146e+01,3.331067879224459127e-01,9.256663676912598726e-01,0.000000000000000000e+00
6.363289430737495422e-03,4.387873461925504870e+01,3.043320552795733547e-01,9.666983103123542032e-01,0.000000000000000000e+00
6.026048213243484497e-03,4.427116144504448414e+01,3.019030708771077709e-01,9.743842349172612272e-01,0.000000000000000000e+00
5.480937194079160690e-03,4.510388238449980491e+01,3.010452522977160594e-01,9.774653779916430141e-01,0.000000000000000000e+00
7.894507609307765961e-03,4.187410554537439111e+01,3.362442176019855844e-01,9.671561878730822182e-01,0.000000000000000000e+00
5.501174833625555038e-03,4.501957098665983636e+01,2.949408516518940981e-01,9.765781435067842908e-01,0.000000000000000000e+00
5.980560090392827988e-03,4.433356278641164749e+01,3.001889838750055328e-01,9.748813419197098762e-01,0.000000000000000000e+00
8.120524697005748749e-03,4.170219351231493476e+01,3.270978684014232418e-01,9.633645712413730910e-01,0.000000000000000000e+00
8.055767975747585297e-03,4.177202254907640366e+01,3.274516735957194169e-01,9.641362231796732907e-01,0.000000000000000000e+00
7.781702559441328049e-03,4.209566189991468832e+01,2.992308782722347682e-01,9.666964761567369280e-01,0.000000000000000000e+00
7.902510464191436768e-03,4.196662856470119607e+01,3.043798814414944709e-01,9.650126224800624763e-01,0.000000000000000000e+00
8.120524697005748749e-03,4.170219351231493476e+01,3.270978684014232418e-01,9.633645712413730910e-01,0.000000000000000000e+00
1.019784342497587204e-02,3.980355051735479321e+01,3.007287399806321537e-01,9.456889486090429564e-01,0.000000000000000000e+00
5.428203847259283066e-03,4.518858272756890671e+01,3.341367347360024165e-01,9.803094805336236561e-01,0.000000000000000000e+00
7.854539901018142700e-03,4.191904334633369444e+01,3.375125318117223050e-01,9.671380889018864613e-01,0.000000000000000000e+00
8.803390897810459137e-03,4.102130162107539491e+01,3.442264805494248403e-01,9.602694634335510182e-01,0.000000000000000000e+00
6.838764995336532593e-03,4.321543649898387685e+01,2.916229678529609903e-01,9.705138710243113032e-01,0.000000000000000000e+00
7.522989064455032349e-03,4.240189150334072110e+01,3.174188975102806842e-01,9.683937886091505964e-01,0.000000000000000000e+00
6.026048213243484497e-03,4.427116144504448414e+01,3.019030708771077709e-01,9.743842349172612272e-01,0.000000000000000000e+00
4.459194839000701904e-03,4.696714787178797934e+01,3.293292112528328208e-01,9.837044761391536829e-01,0.000000000000000000e+00
1.318830531090497971e-02,3.753165221803898532e+01,3.093451976572379469e-01,9.250415417838122600e-01,0.000000000000000000e+00
4.668525885790586472e-03,4.643068855363441116e+01,3.210000125945556282e-01,9.831990111308672731e-01,0.000000000000000000e+00
7.902510464191436768e-03,4.196662856470119607e+01,3.043798814414944709e-01,9.650126224800624763e-01,0.000000000000000000e+00
4.668525885790586472e-03,4.643068855363441116e+01,3.210000125945556282e-01,9.831990111308672731e-01,0.000000000000000000e+00
4.738685674965381622e-03,4.618935434443105947e+01,3.332012107229443965e-01,9.844640534802323595e-01,0.000000000000000000e+00
5.441418383270502090e-03,4.511329876810232520e+01,2.850528748602539353e-01,9.759616920730397327e-01,0.000000000000000000e+00
4.738685674965381622e-03,4.618935434443105947e+01,3.332012107229443965e-01,9.844640534802323595e-01,0.000000000000000000e+00
5.480937194079160690e-03,4.510388238449980491e+01,3.010452522977160594e-01,9.774653779916430141e-01,0.000000000000000000e+00
7.277025375515222549e-03,4.266989175773307608e+01,3.230370826833701137e-01,9.694893137707919495e-01,0.000000000000000000e+00
1.007780712097883224e-02,3.985515586890827677e+01,2.996728741719931199e-01,9.507816105000767015e-01,0.000000000000000000e+00
7.490968797355890274e-03,4.243818187478856885e+01,3.232502618187280685e-01,9.686522300094230209e-01,0.000000000000000000e+00
4.921864252537488937e-03,4.595673712134016142e+01,3.123654120116801103e-01,9.832942018347329283e-01,0.000000000000000000e+00
9.031075984239578247e-03,4.072275464738686424e+01,3.039781416723665308e-01,9.574330991882549213e-01,0.000000000000000000e+00
6.204699631780385971e-03,4.399085672676378778e+01,3.388047276088035353e-01,9.763333264708838888e-01,0.000000000000000000e+00
5.219797138124704361e-03,4.546092584174479612e+01,2.908060392606965916e-01,9.782806962935802764e-01,0.000000000000000000e+00
5.465198773890733719e-03,4.508718370217594185e+01,3.171755906239933087e-01,9.798380372925955539e-01,0.000000000000000000e+00
4.452273249626159668e-03,4.687484278998856269e+01,3.137110501326267342e-01,9.851798649376880546e-01,0.000000000000000000e+00
6.108374800533056259e-03,4.415133168838305266e+01,3.040194487813491775e-01,9.762173326369444348e-01,0.000000000000000000e+00
5.067876074463129044e-03,4.578680203218796407e+01,3.415453675113304111e-01,9.819197019748772126e-01,0.000000000000000000e+00
4.738685674965381622e-03,4.618935434443105947e+01,3.332012107229443965e-01,9.844640534802323595e-01,0.000000000000000000e+00
1.005683932453393936e-02,3.991333040276834510e+01,2.937260083751163098e-01,9.475423552755896095e-01,0.000000000000000000e+00
6.330676842480897903e-03,4.373876064212118564e+01,3.137222881871302715e-01,9.730983240291791736e-01,0.000000000000000000e+00
6.953717675060033798e-03,4.295731952595944847e+01,3.268068267926005910e-01,9.710146818517518819e-01,0.000000000000000000e+00
5.496903788298368454e-03,4.506033260118501005e+01,2.914640295429067329e-01,9.776178000021825687e-01,0.000000000000000000e+00
4.162572789937257767e-03,4.741382146950612508e+01,3.360077736571366880e-01,9.870595044252277184e-01,0.000000000000000000e+00
7.687609177082777023e-03,4.209882536084002425e+01,3.159730351000212822e-01,9.671245700961335068e-01,0.000000000000000000e+00
4.215115681290626526e-03,4.730521167815406613e+01,3.396022244008318758e-01,9.868099475402217768e-01,0.000000000000000000e+00
4.521727561950683594e-03,4.674297908940697965e+01,3.328210758996914542e-01,9.846991851717272759e-01,0.000000000000000000e+00
6.805346813052892685e-03,4.316637660360185436e+01,3.429711545145304186e-01,9.740308647908518802e-01,0.000000000000000000e+00
5.618594586849212646e-03,4.486267007234228998e+01,2.844394576967623212e-01,9.771843744557336953e-01,0.000000000000000000e+00
5.739433225244283676e-03,4.464571914154001320e+01,3.042616048867997081e-01,9.779583040005288552e-01,0.000000000000000000e+00
5.781447049230337143e-03,4.459985776354125164e+01,3.334401020512574587e-01,9.791808843237025384e-01,0.000000000000000000e+00
7.828284986317157745e-03,4.194757857291163816e+01,3.300829697690204068e-01,9.675169283926861041e-01,0.000000000000000000e+00
5.157260224223136902e-03,4.570391632041967966e+01,3.151727093461467177e-01,9.784855353132240197e-01,0.000000000000000000e+00
7.585058454424142838e-03,4.233025079634484200e+01,3.231170249869317335e-01,9.673868824224546303e-01,0.000000000000000000e+00
8.625891059637069702e-03,4.127969467674941484e+01,2.916100839301492553e-01,9.577442181042550295e-01,0.000000000000000000e+00
9.379792027175426483e-03,4.045669853494012358e+01,2.911947544344815064e-01,9.536829786545230059e-01,0.000000000000000000e+00
6.093761418014764786e-03,4.399943176862230843e+01,3.114439649406506860e-01,9.769425542674445850e-01,0.000000000000000000e+00
7.501088082790374756e-03,4.242689401640522107e+01,3.179315084975626315e-01,9.685842087588444338e-01,0.000000000000000000e+00
1.387687772512435913e-02,3.706836584369576570e+01,3.163833948953342357e-01,9.191956407407696483e-01,0.000000000000000000e+00
6.910169497132301331e-03,4.311625196053796572e+01,3.332494280933810948e-01,9.714584121848576226e-01,0.000000000000000000e+00
5.687371362000703812e-03,4.475751611020861276e+01,2.910588777156311036e-01,9.764509832799085354e-01,0.000000000000000000e+00
6.779132410883903503e-03,4.320169355464373950e+01,3.421584284948915311e-01,9.741928826918887507e-01,0.000000000000000000e+00
6.838764995336532593e-03,4.321543649898387685e+01,2.916229678529609903e-01,9.705138710243113032e-01,0.000000000000000000e+00
4.668525885790586472e-03,4.643068855363441116e+01,3.210000125945556282e-01,9.831990111308672731e-01,0.000000000000000000e+00
6.238353904336690903e-03,4.386241307687737390e+01,3.051892402199333776e-01,9.738472498997161608e-01,0.000000000000000000e+00
8.346510119736194611e-03,4.152700959458823604e+01,3.012429035220613449e-01,9.598163601417549762e-01,0.000000000000000000e+00
5.739433225244283676e-03,4.464571914154001320e+01,3.042616048867997081e-01,9.779583040005288552e-01,0.000000000000000000e+00
5.588040221482515335e-03,4.489345606187655591e+01,3.081036830055750020e-01,9.786287633358184967e-01,0.000000000000000000e+00
4.527749028056859970e-03,4.674680314829141992e+01,3.393636957927079201e-01,9.845048133852091210e-01,0.000000000000000000e+00
4.395194817334413528e-03,4.699336021438382716e+01,3.332071452790048016e-01,9.857019634922364881e-01,0.000000000000000000e+00
8.894655853509902954e-03,4.101425217532394640e+01,3.412254184226669040e-01,9.578035158738740229e-01,0.000000000000000000e+00
5.107237026095390320e-03,4.560845603027117789e+01,3.029242173986366748e-01,9.809235466358589006e-01,0.000000000000000000e+00
4.631604999303817749e-03,4.649405281891391439e+01,3.237839720653741815e-01,9.836318211107002440e-01,0.000000000000000000e+00
6.823101546615362167e-03,4.314582523663336389e+01,3.468450667488083838e-01,9.736534284417346363e-01,0.000000000000000000e+00
6.910169497132301331e-03,4.311625196053796572e+01,3.332494280933810948e-01,9.714584121848576226e-01,0.000000000000000000e+00
4.741207696497440338e-03,4.632733899577360148e+01,3.320295331995908317e-01,9.827740187732193489e-01,0.000000000000000000e+00
4.216416273266077042e-03,4.730281421479386950e+01,3.402701273838808493e-01,9.868151474104766008e-01,0.000000000000000000e+00
5.739433225244283676e-03,4.464571914154001320e+01,3.042616048867997081e-01,9.779583040005288552e-01,0.000000000000000000e+00
1.131812948733568192e-02,3.889773436538015261e+01,3.007669769579235930e-01,9.368545094776402626e-01,0.000000000000000000e+00
5.786828231066465378e-03,4.445184284471626768e+01,3.161913774166262292e-01,9.790387957531905272e-01,0.000000000000000000e+00
5.015340168029069901e-03,4.580931056284183001e+01,3.318599931604233610e-01,9.828184898809916303e-01,0.000000000000000000e+00
6.746075581759214401e-03,4.341421924099427088e+01,3.195733431249715983e-01,9.601365119115219393e-01,0.000000000000000000e+00
7.027199026197195053e-03,4.299123600773627629e+01,2.882695688321659788e-01,9.696676452889779751e-01,0.000000000000000000e+00
5.880585405975580215e-03,4.452305244364158909e+01,3.469591070538455835e-01,9.738700301335430076e-01,0.000000000000000000e+00
5.140356719493865967e-03,4.554111536483301848e+01,3.201749349686528467e-01,9.823282404171718163e-01,0.000000000000000000e+00
6.747240666300058365e-03,4.317575146226716498e+01,3.496523776670492634e-01,9.746654534272769510e-01,0.000000000000000000e+00
6.272570695728063583e-03,4.392576553455428723e+01,3.460569572413044193e-01,9.743933031339668815e-01,0.000000000000000000e+00
9.278821758925914764e-03,4.044414562849665629e+01,3.491997405657794595e-01,9.583022435733287159e-01,0.000000000000000000e+00
5.747690796852111816e-03,4.450894214427673745e+01,3.189197812249547348e-01,9.793611242261649474e-01,0.000000000000000000e+00
1.169476006180047989e-02,3.859823543354409736e+01,3.006847690707246668e-01,9.356476012629278971e-01,0.000000000000000000e+00
6.742956582456827164e-03,4.318007599059980350e+01,3.498220400721868129e-01,9.749739433098981722e-01,0.000000000000000000e+00
5.244816187769174576e-03,4.554190634637190982e+01,3.346950217063498489e-01,9.812955735852805228e-01,0.000000000000000000e+00
4.500366281718015671e-03,4.677130895731251314e+01,3.339850042627135474e-01,9.846698747175239852e-01,0.000000000000000000e+00
6.272570695728063583e-03,4.392576553455428723e+01,3.460569572413044193e-01,9.743933031339668815e-01,0.000000000000000000e+00
5.514269694685935974e-03,4.504851765193460267e+01,3.473983642688880380e-01,9.783105434855209337e-01,0.000000000000000000e+00
6.953758653253316879e-03,4.303902740964515772e+01,3.471887393319606496e-01,9.711865942380123462e-01,0.000000000000000000e+00
6.953758653253316879e-03,4.303902740964515772e+01,3.471887393319606496e-01,9.711865942380123462e-01,0.000000000000000000e+00
5.146529059857130051e-03,4.552678145289043954e+01,3.218620639994012045e-01,9.824326304877960547e-01,0.000000000000000000e+00
7.635594811290502548e-03,4.225138984069324977e+01,2.915648648946018717e-01,9.654973792520468168e-01,0.000000000000000000e+00
5.140356719493865967e-03,4.554111536483301848e+01,3.201749349686528467e-01,9.823282404171718163e-01,0.000000000000000000e+00
4.544944036751985550e-03,4.668703012888343551e+01,3.342650844654652675e-01,9.842756419040963323e-01,0.000000000000000000e+00
7.635594811290502548e-03,4.225138984069324977e+01,2.915648648946018717e-01,9.654973792520468168e-01,0.000000000000000000e+00
6.953758653253316879e-03,4.303902740964515772e+01,3.471887393319606496e-01,9.711865942380123462e-01,0.000000000000000000e+00
6.388865411281585693e-03,4.375505634814601308e+01,3.387753280468754347e-01,9.755458410391999458e-01,0.000000000000000000e+00
5.140356719493865967e-03,4.554111536483301848e+01,3.201749349686528467e-01,9.823282404171718163e-01,0.000000000000000000e+00
5.422642920166254044e-03,4.514862346232930435e+01,3.426660049460483193e-01,9.785531657102685132e-01,0.000000000000000000e+00
4.714378621429204941e-03,4.639107657968110487e+01,3.326858149723589952e-01,9.833842988911482008e-01,0.000000000000000000e+00
4.509260412305593491e-03,4.675427846792031517e+01,3.314554659842214313e-01,9.846004106182520976e-01,0.000000000000000000e+00
6.737761199474334717e-03,4.327218802984910440e+01,3.455375878172792237e-01,9.721621066320172977e-01,0.000000000000000000e+00
7.647137623280286789e-03,4.226031183182278284e+01,3.153521830977008000e-01,9.673766578847166064e-01,0.000000000000000000e+00
6.388865411281585693e-03,4.375505634814601308e+01,3.387753280468754347e-01,9.755458410391999458e-01,0.000000000000000000e+00
9.150437079370021820e-03,4.071322252770399786e+01,3.405233054010754490e-01,9.569225468172324334e-01,0.000000000000000000e+00
7.562108803540468216e-03,4.228454586756071620e+01,3.068123230309725558e-01,9.672777386462131366e-01,0.000000000000000000e+00
7.605396676808595657e-03,4.223643254964416371e+01,3.095856953237652864e-01,9.665813060781568433e-01,0.000000000000000000e+00
4.475243389606475830e-03,4.683343120483230848e+01,3.272388628021896673e-01,9.851618719726334961e-01,0.000000000000000000e+00
4.481142386794090271e-03,4.682436425751767928e+01,3.318034629779998412e-01,9.849502583732903105e-01,0.000000000000000000e+00
5.720274988561868668e-03,4.474200246084074450e+01,3.376158563588293471e-01,9.778846428291090298e-01,0.000000000000000000e+00
5.690465215593576431e-03,4.478699797785859005e+01,3.325800039563013843e-01,9.782465052581817977e-01,0.000000000000000000e+00
6.712064146995544434e-03,4.334174050090511798e+01,3.408718189471448556e-01,9.720275146954061585e-01,0.000000000000000000e+00
5.790732800960540771e-03,4.438571159956928369e+01,3.396181169545867129e-01,9.785941466684615619e-01,0.000000000000000000e+00
5.127209704369306564e-03,4.575088102954544667e+01,3.316829869058477431e-01,9.797043837292593871e-01,0.000000000000000000e+00
6.712064146995544434e-03,4.334174050090511798e+01,3.408718189471448556e-01,9.720275146954061585e-01,0.000000000000000000e+00
5.346035584807395935e-03,4.516471342553478507e+01,3.142846024811493111e-01,9.809581951202912542e-01,0.000000000000000000e+00
1.174077671021223068e-02,3.848430395328547604e+01,3.371462290011099650e-01,9.382928526078989639e-01,0.000000000000000000e+00
5.710598081350326538e-03,4.486980688573770237e+01,3.148232912440911413e-01,9.712848859628374631e-01,0.000000000000000000e+00
6.020498927682638168e-03,4.420584882050519582e+01,3.477432213864697919e-01,9.774320801884615051e-01,0.000000000000000000e+00
5.200031679123640060e-03,4.563623536916874457e+01,3.456897737722309238e-01,9.777024405135928964e-01,0.000000000000000000e+00
4.470625426620244980e-03,4.684234841874990707e+01,3.281563079476681466e-01,9.851844153155765449e-01,0.000000000000000000e+00
8.515988476574420929e-03,4.122423463996125292e+01,3.356036229402591942e-01,9.616711010384385583e-01,0.000000000000000000e+00
5.346035584807395935e-03,4.516471342553478507e+01,3.142846024811493111e-01,9.809581951202912542e-01,0.000000000000000000e+00
9.357649832963943481e-03,4.052249627719152159e+01,3.139007301467955924e-01,9.544249051918790583e-01,0.000000000000000000e+00
5.346035584807395935e-03,4.516471342553478507e+01,3.142846024811493111e-01,9.809581951202912542e-01,0.000000000000000000e+00
4.481142386794090271e-03,4.682436425751767928e+01,3.318034629779998412e-01,9.849502583732903105e-01,0.000000000000000000e+00
6.712064146995544434e-03,4.334174050090511798e+01,3.408718189471448556e-01,9.720275146954061585e-01,0.000000000000000000e+00
7.905893959105014801e-03,4.184541401155865259e+01,3.372384072427139778e-01,9.665285140546747700e-01,0.000000000000000000e+00
6.721814628690481186e-03,4.331332131245283534e+01,3.161119734075077958e-01,9.694300593950925249e-01,0.000000000000000000e+00
5.628833081573247910e-03,4.489463228764552127e+01,3.053555136492467903e-01,9.784279044788691815e-01,0.000000000000000000e+00
6.721814628690481186e-03,4.331332131245283534e+01,3.161119734075077958e-01,9.694300593950925249e-01,0.000000000000000000e+00
6.164532620459794998e-03,4.396006707775115530e+01,3.206596365186988873e-01,9.711981722747188295e-01,0.000000000000000000e+00
1.281145121902227402e-02,3.779878672248124616e+01,3.281644232757899293e-01,9.284405252570002709e-01,0.000000000000000000e+00
6.494587752968072891e-03,4.373779006768317856e+01,3.396269877045368091e-01,9.735367496398862341e-01,0.000000000000000000e+00
7.905893959105014801e-03,4.184541401155865259e+01,3.372384072427139778e-01,9.665285140546747700e-01,0.000000000000000000e+00
5.720274988561868668e-03,4.474200246084074450e+01,3.376158563588293471e-01,9.778846428291090298e-01,0.000000000000000000e+00
6.020498927682638168e-03,4.420584882050519582e+01,3.477432213864697919e-01,9.774320801884615051e-01,0.000000000000000000e+00
6.164532620459794998e-03,4.396006707775115530e+01,3.206596365186988873e-01,9.711981722747188295e-01,0.000000000000000000e+00
4.332598764449357986e-03,4.716889874609186251e+01,3.354460232251310070e-01,9.852954668420412787e-01,0.000000000000000000e+00
6.721814628690481186e-03,4.331332131245283534e+01,3.161119734075077958e-01,9.694300593950925249e-01,0.000000000000000000e+00
5.346035584807395935e-03,4.516471342553478507e+01,3.142846024811493111e-01,9.809581951202912542e-01,0.000000000000000000e+00
6.164532620459794998e-03,4.396006707775115530e+01,3.206596365186988873e-01,9.711981722747188295e-01,0.000000000000000000e+00
7.905893959105014801e-03,4.184541401155865259e+01,3.372384072427139778e-01,9.665285140546747700e-01,0.000000000000000000e+00
5.391380283981561661e-03,4.503574923672626085e+01,3.271157413176391526e-01,9.814394050283016258e-01,0.000000000000000000e+00
6.063916254788637161e-03,4.410053021908750281e+01,3.209580520509340285e-01,9.722368525796696304e-01,0.000000000000000000e+00
4.728924948722124100e-03,4.635780546038925820e+01,3.356880426712385845e-01,9.837471956533336837e-01,0.000000000000000000e+00
6.679230835288763046e-03,4.336788160821215143e+01,3.095177657044906883e-01,9.700961246375916502e-01,0.000000000000000000e+00
5.448775831609964371e-03,4.495777904114920887e+01,3.354919580229671072e-01,9.808941656619957206e-01,0.000000000000000000e+00
