1.214884966611862183e-02,3.829928588345546103e+01,3.862587934087422514e-01,8.600264568150156608e-01,1.000000000000000000e+00
1.179029885679483414e-02,3.855687814013685966e+01,3.959205798760581096e-01,8.678238089651658660e-01,1.000000000000000000e+00
1.291003543883562088e-02,3.777453709099647483e+01,3.935192987218887883e-01,8.501687544008312836e-01,1.000000000000000000e+00
1.212113816291093826e-02,3.831576844149600447e+01,3.890246360158366445e-01,8.619169971940182640e-01,1.000000000000000000e+00
1.319686323404312134e-02,3.757715176792356715e+01,3.680885795567510610e-01,8.400081857606117586e-01,1.000000000000000000e+00
1.204357203096151352e-02,3.836585039994210433e+01,3.911229114451348909e-01,8.642781806633047514e-01,1.000000000000000000e+00
1.243002619594335556e-02,3.809705622955839743e+01,3.833539593386727229e-01,8.548044001385549651e-01,1.000000000000000000e+00
1.115010585635900497e-02,3.904351150518908753e+01,4.098648142450171394e-01,8.804747464672727508e-01,1.000000000000000000e+00
1.213829498738050461e-02,3.830682510456299639e+01,3.842080216059560183e-01,8.609174301923023798e-01,1.000000000000000000e+00
1.182839740067720413e-02,3.852904445862233018e+01,3.932804456450744723e-01,8.680485558365010901e-01,1.000000000000000000e+00
1.196727808564901352e-02,3.842601529838537999e+01,3.895445648477946499e-01,8.640554323507606549e-01,1.000000000000000000e+00
1.209638640284538269e-02,3.833735896187614145e+01,3.963867238357861034e-01,8.624664091144493838e-01,1.000000000000000000e+00
1.234216988086700439e-02,3.815371456014818818e+01,3.899931993465184377e-01,8.598816358059283571e-01,1.000000000000000000e+00
1.267342735081911087e-02,3.791979802596452487e+01,3.701481501870760860e-01,8.508461634414029584e-01,0.000000000000000000e+00
1.214895769953727722e-02,3.828910753973771364e+01,3.912605003369551970e-01,8.627801142016128244e-01,0.000000000000000000e+00
1.396625768393278122e-02,3.707687841281903474e+01,3.895943072108975502e-01,8.471354591927178213e-01,0.000000000000000000e+00
1.287951320409774780e-02,3.778623077307046429e+01,3.724152473777129768e-01,8.473621642816985267e-01,0.000000000000000000e+00
1.243386697024106979e-02,3.808914421449414078e+01,3.859975403381907810e-01,8.575284071778764838e-01,0.000000000000000000e+00
1.295793801546096802e-02,3.772883299838758830e+01,3.797427552728778188e-01,8.481866169688329071e-01,0.000000000000000000e+00
1.220544893294572830e-02,3.825123962493967866e+01,3.858682487103927694e-01,8.611032371349307546e-01,0.000000000000000000e+00
1.263233367353677750e-02,3.794951463040204942e+01,3.872662962478266024e-01,8.621509033620426976e-01,0.000000000000000000e+00
1.288608741015195847e-02,3.777658328883649119e+01,3.923566769922309239e-01,8.533885334469223372e-01,0.000000000000000000e+00
1.267342735081911087e-02,3.791979802596452487e+01,3.701481501870760860e-01,8.508461634414029584e-01,0.000000000000000000e+00
1.347525417804718018e-02,3.738611954148967698e+01,3.837940271702486861e-01,8.549952340820153873e-01,0.000000000000000000e+00
1.226234436035156250e-02,3.820754714266682583e+01,3.902971973992421795e-01,8.623153129319079957e-01,0.000000000000000000e+00
1.192988734692335129e-02,3.844995434380094679e+01,3.876212419753313765e-01,8.658648526731115291e-01,0.000000000000000000e+00
1.235621515661478043e-02,3.814379153614623874e+01,3.840326898446471682e-01,8.572554914814992655e-01,0.000000000000000000e+00
1.235621515661478043e-02,3.814379153614623874e+01,3.840326898446471682e-01,8.572554914814992655e-01,0.000000000000000000e+00
1.287951320409774780e-02,3.778623077307046429e+01,3.724152473777129768e-01,8.473621642816985267e-01,0.000000000000000000e+00
1.226234436035156250e-02,3.820754714266682583e+01,3.902971973992421795e-01,8.623153129319079957e-01,0.000000000000000000e+00
1.160879433155059814e-02,3.868661694391629879e+01,3.938013128147868080e-01,8.723316521987946048e-01,0.000000000000000000e+00
1.386557146906852722e-02,3.714036794796430740e+01,3.708902682047875987e-01,8.263421922267740749e-01,0.000000000000000000e+00
1.254218351095914841e-02,3.801071395438363254e+01,3.844984624011060781e-01,8.578576583540761247e-01,0.000000000000000000e+00
1.132119167596101761e-02,3.890606412802646474e+01,4.008648563856589964e-01,8.776247535993513260e-01,0.000000000000000000e+00
1.413992419838905334e-02,3.696741002448640501e+01,3.903930213634764779e-01,8.480406298347579197e-01,0.000000000000000000e+00
1.374475751072168350e-02,3.722436505559628017e+01,3.725946157614877241e-01,8.120227564471548254e-01,0.000000000000000000e+00
1.224614400416612625e-02,3.821911455541041391e+01,3.889027292667062707e-01,8.622666439218665824e-01,0.000000000000000000e+00
1.293013896793127060e-02,3.774850162926287567e+01,3.724061570672529964e-01,8.466533863642803359e-01,0.000000000000000000e+00
1.199578028172254562e-02,3.839936901394356994e+01,3.900927935537479851e-01,8.707254069423365772e-01,0.000000000000000000e+00
1.410103216767311096e-02,3.699511491498755333e+01,3.905646931407959488e-01,8.477214394873663350e-01,0.000000000000000000e+00
1.265810709446668625e-02,3.793183635617265281e+01,3.874271358450078750e-01,8.536966401354290079e-01,0.000000000000000000e+00
1.410088595002889633e-02,3.699364085008458858e+01,3.893885003639860343e-01,8.464063730595503543e-01,0.000000000000000000e+00
1.426966022700071335e-02,3.688602577588233800e+01,3.804135298856476943e-01,8.341755396103117670e-01,0.000000000000000000e+00
1.227088551968336105e-02,3.820339319545315959e+01,3.924015875440190482e-01,8.630000245950971705e-01,0.000000000000000000e+00
1.279987860471010208e-02,3.784136571187352871e+01,3.834470525129897722e-01,8.390558411423875151e-01,0.000000000000000000e+00
1.129174232482910156e-02,3.892890889427743417e+01,4.008712744314966159e-01,8.782573535416950961e-01,0.000000000000000000e+00
1.242915168404579163e-02,3.809075799485739111e+01,3.716417238084679386e-01,8.512307916880920144e-01,0.000000000000000000e+00
1.268020272254943848e-02,3.792125708191222344e+01,3.715553301003542419e-01,8.405009768385230950e-01,0.000000000000000000e+00
1.224751770496368408e-02,3.821930768492781993e+01,3.920965200382968696e-01,8.627657094773591995e-01,0.000000000000000000e+00
1.276041567325592041e-02,3.786149542945105395e+01,3.886686087911587761e-01,8.572748587977382373e-01,0.000000000000000000e+00
1.224751770496368408e-02,3.821930768492781993e+01,3.920965200382968696e-01,8.627657094773591995e-01,0.000000000000000000e+00
1.214895769953727722e-02,3.828910753973771364e+01,3.912605003369551970e-01,8.627801142016128244e-01,0.000000000000000000e+00
1.246951986104249954e-02,3.806650110983783009e+01,3.882602693423970464e-01,8.494580339292657767e-01,0.000000000000000000e+00
1.226234436035156250e-02,3.820754714266682583e+01,3.902971973992421795e-01,8.623153129319079957e-01,0.000000000000000000e+00
1.323682162910699844e-02,3.754301834803606397e+01,3.803747186937949110e-01,8.393637868200980456e-01,0.000000000000000000e+00
1.214050129055976868e-02,3.829507254783805337e+01,3.882567985124427690e-01,8.648243969705490253e-01,0.000000000000000000e+00
1.321809459477663040e-02,3.755822486763585033e+01,3.821235125597318150e-01,8.582333242702301357e-01,0.000000000000000000e+00
1.296918373554944992e-02,3.772163951144742100e+01,3.826558706140181232e-01,8.487763481319233749e-01,0.000000000000000000e+00
1.235621515661478043e-02,3.814379153614623874e+01,3.840326898446471682e-01,8.572554914814992655e-01,0.000000000000000000e+00
1.290077995508909225e-02,3.777201367243880270e+01,3.722882219887327371e-01,8.459025661661222495e-01,0.000000000000000000e+00
1.297910418361425400e-02,3.771335682343632101e+01,3.798113098779982155e-01,8.475631509890700910e-01,0.000000000000000000e+00
1.214895769953727722e-02,3.828910753973771364e+01,3.912605003369551970e-01,8.627801142016128244e-01,0.000000000000000000e+00
1.208001840859651566e-02,3.833992311719679691e+01,3.911618093372919436e-01,8.644810458807681286e-01,0.000000000000000000e+00
1.305872667580842972e-02,3.767004776241846997e+01,3.818926521602832302e-01,8.290416020379680617e-01,0.000000000000000000e+00
1.301135402172803879e-02,3.769310428651895961e+01,3.728146061611615214e-01,8.448172507387594621e-01,0.000000000000000000e+00
1.224751770496368408e-02,3.821930768492781993e+01,3.920965200382968696e-01,8.627657094773591995e-01,0.000000000000000000e+00
1.323273032903671265e-02,3.754657346854417455e+01,3.696680848023151111e-01,8.422430879363975720e-01,0.000000000000000000e+00
1.305453572422266006e-02,3.766469589218984027e+01,3.713691686502851863e-01,8.546773331560574283e-01,0.000000000000000000e+00
1.301135402172803879e-02,3.769310428651895961e+01,3.728146061611615214e-01,8.448172507387594621e-01,0.000000000000000000e+00
1.386624202132225037e-02,3.713884749133344343e+01,3.899810772897269184e-01,8.459891618898924825e-01,0.000000000000000000e+00
1.217835396528244019e-02,3.826808124817937795e+01,3.902534240644024432e-01,8.632526447739187203e-01,0.000000000000000000e+00
1.208001840859651566e-02,3.833992311719679691e+01,3.911618093372919436e-01,8.644810458807681286e-01,0.000000000000000000e+00
1.292385160923004150e-02,3.775336250038840546e+01,3.863980523648090082e-01,8.583361408006467963e-01,0.000000000000000000e+00
1.323273032903671265e-02,3.754657346854417455e+01,3.696680848023151111e-01,8.422430879363975720e-01,0.000000000000000000e+00
1.267342735081911087e-02,3.791979802596452487e+01,3.701481501870760860e-01,8.508461634414029584e-01,0.000000000000000000e+00
1.197563111782073975e-02,3.841469707014734070e+01,3.894567631169507660e-01,8.667022437606110019e-01,0.000000000000000000e+00
1.293013896793127060e-02,3.774850162926287567e+01,3.724061570672529964e-01,8.466533863642803359e-01,0.000000000000000000e+00
1.356497872620820999e-02,3.733271290515730811e+01,3.703486194681922528e-01,8.290372058357228235e-01,0.000000000000000000e+00
1.253273617476224899e-02,3.801768147097186556e+01,3.875949087269121018e-01,8.579103349923977717e-01,0.000000000000000000e+00
1.347884535789489746e-02,3.739820578694005349e+01,3.827203057250228579e-01,8.128739922465587631e-01,0.000000000000000000e+00
1.222813595086336136e-02,3.823197396092209033e+01,3.904777460780738951e-01,8.621913044651648983e-01,0.000000000000000000e+00
1.293013896793127060e-02,3.774850162926287567e+01,3.724061570672529964e-01,8.466533863642803359e-01,0.000000000000000000e+00
1.478872355073690414e-02,3.657954449897117399e+01,3.804107171193711334e-01,8.340354023153677687e-01,0.000000000000000000e+00
1.255001034587621689e-02,3.800571916905089154e+01,3.873634298545767796e-01,8.574354420580329039e-01,0.000000000000000000e+00
1.222813595086336136e-02,3.823197396092209033e+01,3.904777460780738951e-01,8.621913044651648983e-01,0.000000000000000000e+00
1.242915168404579163e-02,3.809075799485739111e+01,3.716417238084679386e-01,8.512307916880920144e-01,0.000000000000000000e+00
1.221529860049486160e-02,3.824268695952324038e+01,3.887866500065369491e-01,8.625002868964463110e-01,0.000000000000000000e+00
1.343990582972764969e-02,3.741225000887798302e+01,3.674025027055951576e-01,8.368621757255128024e-01,0.000000000000000000e+00
1.287056785076856613e-02,3.778756595688226128e+01,3.915881007672914471e-01,8.552071523750618409e-01,0.000000000000000000e+00
1.205468177795410156e-02,3.835865363449369170e+01,3.919547213808500241e-01,8.630467307118719900e-01,0.000000000000000000e+00
1.289441715925931931e-02,3.777671044835074809e+01,3.922981109837022085e-01,8.383531119471197002e-01,0.000000000000000000e+00
1.205761730670928955e-02,3.835814526178597106e+01,3.803216523640520763e-01,8.596011417876953109e-01,0.000000000000000000e+00
1.308143232017755508e-02,3.766104821758092669e+01,3.895115669466092112e-01,8.203750353221647140e-01,0.000000000000000000e+00
1.321885455399751663e-02,3.755274913806399439e+01,3.917214465074238539e-01,8.545023317596993628e-01,0.000000000000000000e+00
1.231352519243955612e-02,3.817310620496258622e+01,3.864739502873299482e-01,8.609793068260090942e-01,0.000000000000000000e+00
1.242307294160127640e-02,3.809556864420769529e+01,3.870941827752996112e-01,8.585794589501832830e-01,0.000000000000000000e+00
1.205468177795410156e-02,3.835865363449369170e+01,3.919547213808500241e-01,8.630467307118719900e-01,0.000000000000000000e+00
1.310175936669111252e-02,3.764646171093016846e+01,3.841925859171499980e-01,8.221098729756580736e-01,0.000000000000000000e+00
1.228866726160049438e-02,3.818911895309887683e+01,3.834497444727580917e-01,8.619032659051288903e-01,0.000000000000000000e+00
1.227005198597908020e-02,3.820302738527496444e+01,3.813533518227976704e-01,8.588741361500383809e-01,0.000000000000000000e+00
1.227005198597908020e-02,3.820302738527496444e+01,3.813533518227976704e-01,8.588741361500383809e-01,0.000000000000000000e+00
1.214481424540281296e-02,3.829375476207457041e+01,3.813589314605712599e-01,8.610241446383289921e-01,0.000000000000000000e+00
1.301913801580667496e-02,3.769869531942729424e+01,3.864181848248930962e-01,8.262166865611871858e-01,0.000000000000000000e+00
1.350112352520227432e-02,3.736972561603028709e+01,3.853980160116631803e-01,8.453014258661554203e-01,0.000000000000000000e+00
1.330944430083036423e-02,3.749339338838926494e+01,3.796233049100096735e-01,8.504155583057796397e-01,0.000000000000000000e+00
1.227005198597908020e-02,3.820302738527496444e+01,3.813533518227976704e-01,8.588741361500383809e-01,0.000000000000000000e+00
1.216096710413694382e-02,3.828033033078982328e+01,3.870820969200745587e-01,8.599213390763043030e-01,0.000000000000000000e+00
1.317240018397569656e-02,3.758690005689672375e+01,3.893890702060736064e-01,8.580270572104528037e-01,0.000000000000000000e+00
1.396830659359693527e-02,3.707524884376757512e+01,3.756316017616702641e-01,8.418255818203190799e-01,0.000000000000000000e+00
1.198516506701707840e-02,3.840900844902672873e+01,3.890252687422002253e-01,8.654908280384031594e-01,0.000000000000000000e+00
1.205672789365053177e-02,3.835629688453904862e+01,3.859410495513437844e-01,8.669944366613423492e-01,0.000000000000000000e+00
1.375085581094026566e-02,3.721185131914535305e+01,3.843371934648917576e-01,8.469110203432865802e-01,0.000000000000000000e+00
1.195008587092161179e-02,3.843393900509597927e+01,3.905299629433234831e-01,8.648699787573752573e-01,0.000000000000000000e+00
1.175482664257287979e-02,3.857767230174158612e+01,3.890766557574273921e-01,8.688608421593685405e-01,0.000000000000000000e+00
1.225956622511148453e-02,3.821229186395549249e+01,3.939260463405406809e-01,8.706723447919518799e-01,0.000000000000000000e+00
1.131061092019081116e-02,3.891190228844010335e+01,3.935547276493278623e-01,8.811048598340297522e-01,0.000000000000000000e+00
1.223493088036775589e-02,3.822833551264887575e+01,3.839518568114210773e-01,8.630864781860639878e-01,0.000000000000000000e+00
1.281532738357782364e-02,3.782489169002045060e+01,3.750097625900503107e-01,8.479313208318451922e-01,0.000000000000000000e+00
1.191684883087873459e-02,3.845850970911851618e+01,3.881376459352512964e-01,8.663891280506108572e-01,0.000000000000000000e+00
1.444380730390548706e-02,3.678632865063551094e+01,3.825554403021675376e-01,8.382707355818642680e-01,0.000000000000000000e+00
1.238875743001699448e-02,3.811985221686479974e+01,3.813764016086444997e-01,8.558948208806299585e-01,0.000000000000000000e+00
1.281532738357782364e-02,3.782489169002045060e+01,3.750097625900503107e-01,8.479313208318451922e-01,0.000000000000000000e+00
1.174111757427453995e-02,3.858719612626284601e+01,3.935169517651620485e-01,8.702337365872278019e-01,0.000000000000000000e+00
1.202312577515840530e-02,3.838164654808707610e+01,3.891655210415643218e-01,8.631090207875368181e-01,0.000000000000000000e+00
1.181157771497964859e-02,3.853659716118745848e+01,3.894850708588729060e-01,8.674957371949609808e-01,0.000000000000000000e+00
1.202312577515840530e-02,3.838164654808707610e+01,3.891655210415643218e-01,8.631090207875368181e-01,0.000000000000000000e+00
1.195335388183593750e-02,3.843915788967436242e+01,3.880372878168459327e-01,8.566264050871633673e-01,0.000000000000000000e+00
1.167133450508117676e-02,3.864055373014477368e+01,3.944139299031552137e-01,8.709930313570998228e-01,0.000000000000000000e+00
1.199417468160390854e-02,3.840342992777061681e+01,3.834988148121455942e-01,8.652598889280130878e-01,0.000000000000000000e+00
1.186049357056617737e-02,3.849956423528344374e+01,3.933042665224129597e-01,8.684017931504671717e-01,0.000000000000000000e+00
1.203583274036645889e-02,3.838111063754554664e+01,3.875998482519909527e-01,8.534866508023624121e-01,0.000000000000000000e+00
1.269233971834182739e-02,3.790838051184654489e+01,3.843277426140342956e-01,8.544734177335326919e-01,0.000000000000000000e+00
1.193293649703264236e-02,3.844645079017465861e+01,3.913965382394080095e-01,8.653111362377065019e-01,0.000000000000000000e+00
1.267776358872652054e-02,3.791819404781534786e+01,3.787857610533366670e-01,8.504419535957666865e-01,0.000000000000000000e+00
1.195931341499090195e-02,3.842732697518181340e+01,3.864924344421253877e-01,8.644875851049721449e-01,0.000000000000000000e+00
1.209630444645881653e-02,3.832819981043154201e+01,3.841715301285069661e-01,8.616941190784089821e-01,0.000000000000000000e+00
1.267102360725402832e-02,3.792230678574442493e+01,3.782735100570457920e-01,8.553333788594619236e-01,0.000000000000000000e+00
1.135880034416913986e-02,3.887838117294907647e+01,4.004084573851829920e-01,8.739241384630754839e-01,0.000000000000000000e+00
1.226906105875968933e-02,3.820493095097223346e+01,3.881531181142894860e-01,8.577683237755656664e-01,0.000000000000000000e+00
1.375575363636016846e-02,3.720800519476125601e+01,3.917729846661116011e-01,8.497882599285903060e-01,0.000000000000000000e+00
1.182157639414072037e-02,3.852760600750827535e+01,3.892056194379301393e-01,8.677377537305398514e-01,0.000000000000000000e+00
1.161912363022565842e-02,3.867888337589447190e+01,3.921921870204021499e-01,8.723139700985279577e-01,0.000000000000000000e+00
1.202366594225168228e-02,3.838009128996037589e+01,3.931204810744046152e-01,8.648622160226658862e-01,0.000000000000000000e+00
1.225768867880105972e-02,3.821278386720818787e+01,3.849196660869813602e-01,8.592323603581299984e-01,0.000000000000000000e+00
1.247955486178398132e-02,3.805594746512252868e+01,3.861441962979331177e-01,8.596355256738509309e-01,0.000000000000000000e+00
1.259635668247938156e-02,3.797437121315675057e+01,3.928055315892213240e-01,8.556532159802358040e-01,0.000000000000000000e+00
1.199076976627111435e-02,3.840428772146212566e+01,3.879709169101857591e-01,8.655545255163651364e-01,0.000000000000000000e+00
1.290237158536911011e-02,3.777934739199916692e+01,3.934090615018450698e-01,8.273396681156084398e-01,0.000000000000000000e+00
1.251682918518781662e-02,3.803833614906579186e+01,3.881771905756636332e-01,8.429089254155307520e-01,0.000000000000000000e+00
1.181501243263483047e-02,3.853426408835188255e+01,3.882351395169322816e-01,8.688421976134823588e-01,0.000000000000000000e+00
1.270240079611539841e-02,3.790134757720139191e+01,3.956796376597367382e-01,8.615236273517502541e-01,0.000000000000000000e+00
1.161527168005704880e-02,3.868170262254606939e+01,3.912794220821948499e-01,8.714599965678090365e-01,0.000000000000000000e+00
1.226569991558790207e-02,3.820445386889015538e+01,3.911007054715835429e-01,8.631423242550263497e-01,0.000000000000000000e+00
1.281532738357782364e-02,3.782489169002045060e+01,3.750097625900503107e-01,8.479313208318451922e-01,0.000000000000000000e+00
1.175069063901901245e-02,3.858071518887789608e+01,3.886577432692647771e-01,8.689849677457978094e-01,0.000000000000000000e+00
1.193316280841827393e-02,3.845328866770841358e+01,3.919226094531389482e-01,8.585227136264473868e-01,0.000000000000000000e+00
1.199609041213989258e-02,3.840170988249805362e+01,3.887303282515124359e-01,8.650244573298605522e-01,0.000000000000000000e+00
1.269176881760358810e-02,3.791096295099911373e+01,3.871767555760400881e-01,8.537073469532353576e-01,0.000000000000000000e+00
1.321768481284379959e-02,3.755512293483987207e+01,3.783275149383897862e-01,8.435244669782010485e-01,0.000000000000000000e+00
1.226563286036252975e-02,3.820623335394951425e+01,3.788105924858261031e-01,8.622381654540540730e-01,0.000000000000000000e+00
1.189307402819395065e-02,3.847535655717776848e+01,3.922449526992446422e-01,8.673566167290808204e-01,0.000000000000000000e+00
1.259920466691255569e-02,3.797291089711389134e+01,3.833151380382402440e-01,8.533811223178572325e-01,0.000000000000000000e+00
1.195648033171892166e-02,3.843276751874004304e+01,3.896953091063883878e-01,8.632118099010875900e-01,0.000000000000000000e+00
1.238977443426847458e-02,3.811936023653213113e+01,3.921563340063000669e-01,8.573486213352795593e-01,0.000000000000000000e+00
1.307442039251327515e-02,3.765168688965437127e+01,3.904988069995180555e-01,8.510856434208688981e-01,0.000000000000000000e+00
1.429953146725893021e-02,3.687301425416512757e+01,3.831288674374407344e-01,8.404548598937209292e-01,0.000000000000000000e+00
1.192338764667510986e-02,3.845333065111272930e+01,3.921220481452900586e-01,8.676970199737080724e-01,0.000000000000000000e+00
1.284849923104047775e-02,3.781114010389667612e+01,3.900826868196645147e-01,8.366476084977465533e-01,0.000000000000000000e+00
1.220629736781120300e-02,3.825648224466415570e+01,3.874940585300432616e-01,8.527801645765785699e-01,0.000000000000000000e+00
1.173227746039628983e-02,3.860083439069140354e+01,3.909176865035519088e-01,8.722823602369453866e-01,0.000000000000000000e+00
1.356516871601343155e-02,3.733273195128004573e+01,3.953346347130866079e-01,8.539448076324203107e-01,0.000000000000000000e+00
1.205875072628259659e-02,3.835360070041937774e+01,3.918206156483008407e-01,8.699767548602844736e-01,0.000000000000000000e+00
1.138016954064369202e-02,3.886158738265461210e+01,3.900444954439556411e-01,8.751526504192392864e-01,0.000000000000000000e+00
1.241180207580327988e-02,3.811179051148607044e+01,3.885725944948554833e-01,8.577756096327768809e-01,0.000000000000000000e+00
1.243345439434051514e-02,3.808798066032724705e+01,3.840759331104986463e-01,8.576091760325667002e-01,0.000000000000000000e+00
1.213820651173591614e-02,3.829701302218087733e+01,3.921098077900366796e-01,8.623501264077312323e-01,0.000000000000000000e+00
1.221864391118288040e-02,3.824094029973176845e+01,3.909686076104358921e-01,8.629075456128393329e-01,0.000000000000000000e+00
1.272025704383850098e-02,3.788961729426200264e+01,3.824046553529996118e-01,8.533797211513088898e-01,0.000000000000000000e+00
1.211955863982439041e-02,3.831217401191860006e+01,3.957633114497000615e-01,8.631161382295425843e-01,0.000000000000000000e+00
1.215610280632972717e-02,3.828560249945310545e+01,3.878351516183899395e-01,8.606866947801753431e-01,0.000000000000000000e+00
1.213820651173591614e-02,3.829701302218087733e+01,3.921098077900366796e-01,8.623501264077312323e-01,0.000000000000000000e+00
1.300275046378374100e-02,3.769834333009301020e+01,3.798757821519987421e-01,8.446820007258953877e-01,0.000000000000000000e+00
1.380405575037002563e-02,3.717969644843068977e+01,3.930662450958058440e-01,8.503737665650160649e-01,0.000000000000000000e+00
1.608625240623950958e-02,3.585312814321383001e+01,3.887126362447398953e-01,8.228808733609271897e-01,0.000000000000000000e+00
1.226074621081352234e-02,3.821173666483856124e+01,3.924314267564069092e-01,8.595669282716190684e-01,0.000000000000000000e+00
1.241261884570121765e-02,3.810437894011671744e+01,3.946573717353321631e-01,8.549999166465989120e-01,0.000000000000000000e+00
1.376799214631319046e-02,3.720351629172328956e+01,3.864694760896347225e-01,8.493836096723085261e-01,0.000000000000000000e+00
1.265559252351522446e-02,3.793502094579175576e+01,3.813120348716019792e-01,8.515265837847093566e-01,0.000000000000000000e+00
1.274136360734701157e-02,3.787572174986925688e+01,3.804103486315657534e-01,8.492908704629188454e-01,0.000000000000000000e+00
1.161805074661970139e-02,3.868288453165244078e+01,3.927634240697104873e-01,8.699554926649756270e-01,0.000000000000000000e+00
1.197301689535379410e-02,3.841562205062786717e+01,3.916814212945023410e-01,8.652880911446921841e-01,0.000000000000000000e+00
1.251310855150222778e-02,3.803172231304474593e+01,3.836496385601018133e-01,8.578562202701665029e-01,0.000000000000000000e+00
1.244044676423072815e-02,3.808305740896254576e+01,3.821832636528355032e-01,8.594734809078629079e-01,0.000000000000000000e+00
1.222922187298536301e-02,3.823203403153608804e+01,3.909244023303009574e-01,8.639709092338020424e-01,0.000000000000000000e+00
1.330363098531961441e-02,3.751128138135860723e+01,3.869777661154296111e-01,8.188546965330011362e-01,0.000000000000000000e+00
1.226074621081352234e-02,3.821173666483856124e+01,3.924314267564069092e-01,8.595669282716190684e-01,0.000000000000000000e+00
1.248940825462341309e-02,3.804934024828827432e+01,3.859104339907633574e-01,8.587779665298492793e-01,0.000000000000000000e+00
1.197301689535379410e-02,3.841562205062786717e+01,3.916814212945023410e-01,8.652880911446921841e-01,0.000000000000000000e+00
1.197643578052520752e-02,3.841442067381285597e+01,3.950070241181699582e-01,8.668765760982793944e-01,0.000000000000000000e+00
1.217207685112953186e-02,3.827272386358264811e+01,3.929735674491269815e-01,8.631030335215168492e-01,0.000000000000000000e+00
1.230945903807878494e-02,3.817594893721824434e+01,3.879516913573886616e-01,8.574422511492469923e-01,0.000000000000000000e+00
1.245034765452146530e-02,3.808362456030017995e+01,3.915992214432423846e-01,8.582583090106249424e-01,0.000000000000000000e+00
1.198460068553686142e-02,3.840986342497524930e+01,3.903199479587935450e-01,8.651242015585290934e-01,0.000000000000000000e+00
1.274136360734701157e-02,3.787572174986925688e+01,3.804103486315657534e-01,8.492908704629188454e-01,0.000000000000000000e+00
1.245034765452146530e-02,3.808362456030017995e+01,3.915992214432423846e-01,8.582583090106249424e-01,0.000000000000000000e+00
1.219084393233060837e-02,3.826845246004397438e+01,3.894189604933089299e-01,8.627946380063665766e-01,0.000000000000000000e+00
1.229677349328994751e-02,3.819201884127089386e+01,3.910742913760494321e-01,8.617284934415589959e-01,0.000000000000000000e+00
1.259920466691255569e-02,3.797291089711389134e+01,3.833151380382402440e-01,8.533811223178572325e-01,0.000000000000000000e+00
1.261268090456724167e-02,3.796287090527216179e+01,3.893419158723716578e-01,8.538264483006736683e-01,0.000000000000000000e+00
1.237910985946655273e-02,3.812650157132613060e+01,3.921956706673164761e-01,8.591188894463824832e-01,0.000000000000000000e+00
1.197301689535379410e-02,3.841562205062786717e+01,3.916814212945023410e-01,8.652880911446921841e-01,0.000000000000000000e+00
1.272952556610107422e-02,3.788434471879111243e+01,3.842418572288863188e-01,8.509192923164449196e-01,0.000000000000000000e+00
1.232164725661277771e-02,3.816674932783698893e+01,3.883630813913093172e-01,8.605641534807855209e-01,0.000000000000000000e+00
1.204823236912488937e-02,3.836451110878884663e+01,3.970528658873748173e-01,8.667396985734319159e-01,0.000000000000000000e+00
1.189979165792465210e-02,3.846951207272577733e+01,3.936582870530900835e-01,8.670801623499002631e-01,0.000000000000000000e+00
1.206908747553825378e-02,3.834919969109610349e+01,3.915628312863819183e-01,8.633584191932269780e-01,0.000000000000000000e+00
1.244269311428070068e-02,3.808157676045670570e+01,3.836496385601018133e-01,8.569829006050887488e-01,0.000000000000000000e+00
1.325939875096082687e-02,3.752856341134591389e+01,3.826355252411950958e-01,8.512941347594487063e-01,0.000000000000000000e+00
1.214661449193954468e-02,3.829345160655436331e+01,3.947970155584153429e-01,8.625271312929618794e-01,0.000000000000000000e+00
1.284318696707487106e-02,3.780579929128960259e+01,3.903875271141835079e-01,8.596610208911128481e-01,0.000000000000000000e+00
1.259920466691255569e-02,3.797291089711389134e+01,3.833151380382402440e-01,8.533811223178572325e-01,0.000000000000000000e+00
1.215785276144742966e-02,3.828407961628715128e+01,3.872218389207418010e-01,8.636218811400792061e-01,0.000000000000000000e+00
1.379549596458673477e-02,3.720218056806045581e+01,3.849598162844802274e-01,7.962241930359815756e-01,0.000000000000000000e+00
1.223362237215042114e-02,3.824248471759499779e+01,3.903250541550033481e-01,8.466367751802704733e-01,0.000000000000000000e+00
1.278944592922925949e-02,3.785430756950441378e+01,3.918193763767007787e-01,8.327786558301831787e-01,0.000000000000000000e+00
1.103898417204618454e-02,3.912385447249253900e+01,4.019288284774573117e-01,8.821091106564428186e-01,0.000000000000000000e+00
1.187566388398408890e-02,3.848846189216847336e+01,3.860179350424506883e-01,8.660875058067465382e-01,0.000000000000000000e+00
1.143877301365137100e-02,3.881658592955264453e+01,3.994607216737749433e-01,8.745366080733996128e-01,0.000000000000000000e+00
1.202446129173040390e-02,3.837900425198593979e+01,3.872280503650715744e-01,8.630418957328841456e-01,0.000000000000000000e+00
1.203364040702581406e-02,3.837369187612596022e+01,3.880103953549152718e-01,8.688212701412879602e-01,0.000000000000000000e+00
1.208742987364530563e-02,3.833356457246625837e+01,3.907131568219706641e-01,8.617380537843116750e-01,0.000000000000000000e+00
1.208742987364530563e-02,3.833356457246625837e+01,3.907131568219706641e-01,8.617380537843116750e-01,0.000000000000000000e+00
1.155959535390138626e-02,3.872293841676319914e+01,3.931172746077442604e-01,8.724368134843346612e-01,0.000000000000000000e+00
