1.037933970149294144e-01,8.469202255933075207e+01,5.399897053433388550e+01,0.000000000000000000e+00
1.113158307096029365e-01,8.569547432639816975e+01,5.268890408885465604e+01,0.000000000000000000e+00
3.701454891964039290e-02,8.516140898469896570e+01,5.230192454023337234e+01,0.000000000000000000e+00
1.216774330597743953e-01,8.467501548208362294e+01,5.456117482681199249e+01,0.000000000000000000e+00
1.376759510890706584e-01,8.554798194973403724e+01,5.321635962161341382e+01,0.000000000000000000e+00
1.360228510767684806e-01,8.657673313852730246e+01,5.218081748556271293e+01,0.000000000000000000e+00
1.759185646621934385e-01,8.481139744803772373e+01,5.385061322662167527e+01,0.000000000000000000e+00
5.117713551003218869e-02,8.550474769550332610e+01,5.317451137033317821e+01,0.000000000000000000e+00
5.631867033708122527e-02,8.550425424566596178e+01,5.335666156423136641e+01,0.000000000000000000e+00
3.551179363288630569e-02,8.548951758251352828e+01,5.250846670710662067e+01,0.000000000000000000e+00
1.518757826631832730e-01,8.775814786832478376e+01,5.232549251263704093e+01,0.000000000000000000e+00
1.259838718124786650e-01,8.577351413439011196e+01,5.270129626445701376e+01,0.000000000000000000e+00
1.813196117444689504e-01,8.619930083033604262e+01,5.349465493194057331e+01,0.000000000000000000e+00
1.647966400560375300e-01,8.558402962988432705e+01,5.377602138513388752e+01,0.000000000000000000e+00
1.625275906813432036e-01,8.358388280878025967e+01,5.370467389971202721e+01,0.000000000000000000e+00
8.580402706763379239e-02,8.665801328876986531e+01,5.280725935179744113e+01,0.000000000000000000e+00
1.578089157823986399e-01,8.666389946519376508e+01,5.344489657159734719e+01,0.000000000000000000e+00
1.401804651461684148e-01,8.279397096868143535e+01,5.346847261884846603e+01,0.000000000000000000e+00
6.717310153728389688e-02,8.701863352387780992e+01,5.271195871708061986e+01,0.000000000000000000e+00
1.602445753648460980e-01,8.546296857896926724e+01,5.376271576093442661e+01,0.000000000000000000e+00
1.813196117444689504e-01,8.619930083033604262e+01,5.349465493194057331e+01,0.000000000000000000e+00
1.889768841447884429e-01,8.543806023333374355e+01,5.408420497926910286e+01,0.000000000000000000e+00
9.669136790641763568e-02,8.775223298917939019e+01,5.126840374943230927e+01,0.000000000000000000e+00
2.439313982539547190e-02,8.680268510718545372e+01,5.156338433329597848e+01,0.000000000000000000e+00
1.446427493374203288e-01,8.510332360616703795e+01,5.362336220315312829e+01,0.000000000000000000e+00
8.896865385402120963e-02,0.000000000000000000e+00,5.185633567560971358e+01,0.000000000000000000e+00
1.813196117444689504e-01,8.619930083033604262e+01,5.349465493194057331e+01,0.000000000000000000e+00
8.368933015275890897e-02,8.548857667509130920e+01,5.362578047078955024e+01,0.000000000000000000e+00
9.909156348075660870e-02,8.767998542435233844e+01,5.166852422562200076e+01,0.000000000000000000e+00
1.823080956949823528e-01,8.705694981789598330e+01,5.329363845323093329e+01,0.000000000000000000e+00
1.259838718124786650e-01,8.577351413439011196e+01,5.270129626445701376e+01,0.000000000000000000e+00
1.682580152457186506e-01,8.664792631256644029e+01,5.287642514856860032e+01,0.000000000000000000e+00
6.113650736212823678e-02,8.475094988618917569e+01,5.287367951075039230e+01,0.000000000000000000e+00
1.446427493374203288e-01,8.510332360616703795e+01,5.362336220315312829e+01,0.000000000000000000e+00
1.813196117444689504e-01,8.619930083033604262e+01,5.349465493194057331e+01,0.000000000000000000e+00
1.480789929100817248e-01,8.224285464232134757e+01,5.363219388171763313e+01,0.000000000000000000e+00
1.889768841447884429e-01,8.543806023333374355e+01,5.408420497926910286e+01,0.000000000000000000e+00
2.661956371969583651e-02,8.546606988759685919e+01,5.194604957559568703e+01,0.000000000000000000e+00
3.177538341242103215e-02,8.712116022673798454e+01,5.199126619065511079e+01,0.000000000000000000e+00
7.217801765539424985e-02,8.682084101307276569e+01,5.317196409661966072e+01,0.000000000000000000e+00
5.497155433660323720e-02,0.000000000000000000e+00,5.197632189561687710e+01,0.000000000000000000e+00
1.446427493374203288e-01,8.510332360616703795e+01,5.362336220315312829e+01,0.000000000000000000e+00
2.038829274607501518e-01,8.654497986509440466e+01,5.461285376457222895e+01,0.000000000000000000e+00
4.317533160483254945e-02,8.783472178607279091e+01,5.125424155465829301e+01,0.000000000000000000e+00
1.376872500089405538e-01,0.000000000000000000e+00,5.254754701190712751e+01,0.000000000000000000e+00
1.602445753648460980e-01,8.546296857896926724e+01,5.376271576093442661e+01,0.000000000000000000e+00
2.073750284292611712e-01,8.548583493223229368e+01,5.457550232583248828e+01,0.000000000000000000e+00
1.073937970397160074e-01,8.613616770464322769e+01,5.218597753519473770e+01,0.000000000000000000e+00
4.064671909899360974e-02,8.853341560564841473e+01,4.943246427695206080e+01,0.000000000000000000e+00
3.470813169096335221e-02,8.821958708259334969e+01,5.035200171032001748e+01,0.000000000000000000e+00
1.300948927376867348e-01,8.847332449903105100e+01,4.998461935141347112e+01,0.000000000000000000e+00
1.255453016354483586e-01,8.677106964981867065e+01,5.125177909137792653e+01,0.000000000000000000e+00
7.741664392401126360e-02,8.679465609136283888e+01,5.080820502321203236e+01,0.000000000000000000e+00
1.423244539158683153e-01,8.787451937578364891e+01,5.127140569843333395e+01,0.000000000000000000e+00
1.733776050177480987e-02,8.801415614390047892e+01,5.052710806285507772e+01,0.000000000000000000e+00
3.421792269394914598e-02,8.788855224418574608e+01,5.109294663509020040e+01,0.000000000000000000e+00
1.073937970397160074e-01,8.613616770464322769e+01,5.218597753519473770e+01,0.000000000000000000e+00
8.745953206652232192e-02,8.633064154704958071e+01,5.142496363106465651e+01,0.000000000000000000e+00
2.125761861658419238e-02,8.635483739921799895e+01,5.117958514697817662e+01,0.000000000000000000e+00
1.073937970397160074e-01,8.613616770464322769e+01,5.218597753519473770e+01,0.000000000000000000e+00
1.010003629061650698e-01,8.709032092668400082e+01,5.093202936825802851e+01,0.000000000000000000e+00
1.490415664312450816e-01,8.673402967082184034e+01,5.136389108712486262e+01,0.000000000000000000e+00
1.144132681370790550e-01,8.573973839076330705e+01,5.239211204508375630e+01,0.000000000000000000e+00
3.443096511934116283e-02,8.262218378393214380e+01,5.166891183996355608e+01,0.000000000000000000e+00
2.540306033097821520e-02,8.770043620499465931e+01,5.098623078922990715e+01,0.000000000000000000e+00
1.074454705954878270e-01,0.000000000000000000e+00,5.236790531626225942e+01,0.000000000000000000e+00
9.817502200988656447e-02,8.806822755807797876e+01,5.058823300453659044e+01,0.000000000000000000e+00
4.363724654116429152e-02,8.679603414471141321e+01,5.109981621017840325e+01,0.000000000000000000e+00
1.077132199559675263e-01,8.745746567975680819e+01,5.147909772061007061e+01,0.000000000000000000e+00
1.603000573918855753e-02,0.000000000000000000e+00,5.047284638365575660e+01,0.000000000000000000e+00
1.255453016354483586e-01,8.677106964981867065e+01,5.125177909137792653e+01,0.000000000000000000e+00
5.367596405978426050e-02,8.763063332854738974e+01,5.184396345847449794e+01,0.000000000000000000e+00
9.738200869961187445e-02,8.812466504340135032e+01,5.059842110470454202e+01,0.000000000000000000e+00
8.745953206652232192e-02,8.633064154704958071e+01,5.142496363106465651e+01,0.000000000000000000e+00
8.410854686595371776e-02,0.000000000000000000e+00,5.061076784506619219e+01,0.000000000000000000e+00
9.053595923305191029e-02,8.759353192502702257e+01,5.097538300483964235e+01,0.000000000000000000e+00
1.252695526744468379e-01,0.000000000000000000e+00,5.118357116656011385e+01,0.000000000000000000e+00
4.100239889212850541e-02,8.788728299458261972e+01,5.118600396781917539e+01,0.000000000000000000e+00
1.291179650934522194e-02,8.650863276518694533e+01,5.116368171941067544e+01,0.000000000000000000e+00
1.490415664312450816e-01,8.673402967082184034e+01,5.136389108712486262e+01,0.000000000000000000e+00
5.633939528591964951e-02,8.763072909970698277e+01,5.067868482473016911e+01,0.000000000000000000e+00
2.784176448531008527e-02,8.661714502892991163e+01,5.141918946241177224e+01,0.000000000000000000e+00
1.194567720400612210e-01,8.787681223852146672e+01,5.122111217592475896e+01,0.000000000000000000e+00
1.255453016354483586e-01,8.677106964981867065e+01,5.125177909137792653e+01,0.000000000000000000e+00
3.533524856909098233e-02,8.618345601763222419e+01,5.192862648191432839e+01,0.000000000000000000e+00
3.068981602320818014e-02,8.610949870873689349e+01,5.217716830376832604e+01,0.000000000000000000e+00
1.194567720400612210e-01,8.787681223852146672e+01,5.122111217592475896e+01,0.000000000000000000e+00
